CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-280-CM24;1;0;;0;PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;12874.0;0.0;386220.0
7470;Hospital Río Negro;1057531-280-CM24;2;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1792.0;;1196.0;0.0;2143232.0
7470;Hospital Río Negro;1057531-280-CM24;3;0;;0;TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;8231.0;0.0;1234650.0
7470;Hospital Río Negro;1057531-317-CM24;1;0;;0;CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1479.0;0.0;44370.0
7470;Hospital Río Negro;1057531-317-CM24;2;0;;0;DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1254.0;0.0;37620.0
7470;Hospital Río Negro;1057531-317-CM24;3;0;;0;SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X;(1923476) SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X;(1923476) SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;877.0;0.0;63144.0
7470;Hospital Río Negro;1057531-317-CM24;4;0;;0;CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;350.0;;1371.0;0.0;479850.0
7470;Hospital Río Negro;1057531-317-CM24;5;0;;0;LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;15.0;;3100.0;0.0;46500.0
7470;Hospital Río Negro;1057531-317-CM24;6;0;;0;LAVALOZAS CONCENTRADO LAVADO MANUAL IMPEKE ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1908856) LAVALOZAS CONCENTRADO LAVADO MANUAL IMPEKE ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1908856) LAVALOZAS CONCENTRADO LAVADO MANUAL IMPEKE ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;954.0;0.0;68688.0
7470;Hospital Río Negro;1057531-317-CM24;7;0;;0;BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;500.0;;354.0;0.0;177000.0
