CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-631-AG24;1;30221000;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones comerciales y de recreación;30221001;Carpas;"Carpa araña triple de 17 m x 6m. x 4.5m. de altura, Confección en oxford 300, Azul, reforzadas con cinta, con filtro UV y UVA, Impresión por sublimación directa sobre la tela (6 logos), 3 mástil de 1.5"" x 2 mm de espesor pintura electrostática (9 partes), 10 estacas metálicas extra largas, vientos y funda de transporte, Bolso de transporte (Adjuntar cotización formal y ficha técnica de lo Ofertado)";Carpa araña triple de 17x6 metros, incluye 6 logotipos, 3 mástiles de 4,5 m y 10 estacas extra largas.;1.0;;799000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-546-SE24;1;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141701;Dosímetros de cámara de ionización;SERVICIO CONTROL RADIACIÓN IONIZANTE 4TO TRIMESTRE 2024 (OCTUBRE - DICIEMBRE);SERVICIO CONTROL RADIACIÓN IONIZANTE 4TO TRIMESTRE 2024 (OCTUBRE - DICIEMBRE);15.0;;5000.0;0.0;75000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-592-SE24;1;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141701;Dosímetros de cámara de ionización;SERVICIO CONTROL RADIACIÓN IONIZANTE NOVIEMBRE 2024 EXTRA;SERVICIO CONTROL RADIACIÓN IONIZANTE NOVIEMBRE 2024 EXTRA;1.0;;5000.0;0.0;5000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-619-CM24;1;0;;0;VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION;(1475409) VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION;(1475409) VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7509.0;0.0;450540.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-619-CM24;2;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1463559) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1463559) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;8100.0;0.0;405000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-619-CM24;3;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;36.0;;7149.0;0.0;257364.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-619-CM24;4;0;;0;HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;2.0;;66796.0;0.0;133592.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-619-CM24;5;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;6700.0;0.0;402000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-618-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;135.0;;3450.0;0.0;465750.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-618-CM24;2;0;;0;VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION;(1475409) VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION;(1475409) VACUNO MOLIDO CONGELADO - MG 4% BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7509.0;0.0;450540.0
