CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-215-SE26;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;APIO;;23.0;;1700.0;0.0;39100.0
7287;Hospital Puerto Octay;2059-215-SE26;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON VERDE;;15.0;;1200.0;0.0;18000.0
7287;Hospital Puerto Octay;2059-215-SE26;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;;17.0;;1200.0;0.0;20400.0
7287;Hospital Puerto Octay;2059-215-SE26;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;AJO;;45.0;;350.0;0.0;15750.0
7287;Hospital Puerto Octay;2059-215-SE26;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BANDEJA DE HUEVOS;;20.0;;8500.0;0.0;170000.0
7287;Hospital Puerto Octay;2059-215-SE26;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;KIWI, NARANJA O CIRUELA;;65.8;;2800.0;0.0;184240.0
7287;Hospital Puerto Octay;2059-215-SE26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;;99.0;;1400.0;0.0;138600.0
7287;Hospital Puerto Octay;2059-215-SE26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA COSTINA;;64.0;;1700.0;0.0;108800.0
7287;Hospital Puerto Octay;2059-215-SE26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZANAHORIA;;125.5;;1200.0;0.0;150600.0
7287;Hospital Puerto Octay;2059-215-SE26;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;;162.0;;700.0;0.0;113400.0
7287;Hospital Puerto Octay;2059-215-SE26;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;;301.2;;850.0;0.0;256020.0
7287;Hospital Puerto Octay;2059-215-SE26;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ACELGAS;;7.0;;1500.0;0.0;10500.0
7287;Hospital Puerto Octay;2059-215-SE26;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PERAS O DURAZNOS;;71.4;;2500.0;0.0;178500.0
7287;Hospital Puerto Octay;2059-215-SE26;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PLATANOS O UVAS;;73.6;;2500.0;0.0;184000.0
7287;Hospital Puerto Octay;2059-215-SE26;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;;114.5;;2000.0;0.0;229000.0
7287;Hospital Puerto Octay;2059-215-SE26;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINOS;;204.0;;750.0;0.0;153000.0
7287;Hospital Puerto Octay;2059-215-SE26;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO;;14.0;;2500.0;0.0;35000.0
7287;Hospital Puerto Octay;2059-215-SE26;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANZANAS (ROJAS O VERDES);;52.5;;1800.0;0.0;94500.0
7287;Hospital Puerto Octay;2059-215-SE26;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON ROJO;;25.0;;1400.0;0.0;35000.0
7287;Hospital Puerto Octay;2059-215-SE26;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO CAMOTE;;33.2;;1000.0;0.0;33200.0
7287;Hospital Puerto Octay;2059-215-SE26;21;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLAS;;49.7;;1200.0;0.0;59640.0
7287;Hospital Puerto Octay;2059-266-AG25;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;Compra de 1000 botellones de agua de 20 litros, con arriendo de 7 dispensadores por 12 meses (Cada máquina dispensadora de agua debe tener compartimientos de agua fría y menor a 5°C y caliente, mayor o igual a 85°c).  La cantidad de dispensadores podrá aumentarse en 1. Para ofertar deberá ingresar formulario N°1 y N°2, y adjuntar resolución sanitaria de funcionamiento. El despacho será parcializado de acuerdo a requerimiento vía correo electrónico desde Abastecimiento.;Despacho parcializado previo correo de solicitud desde Unidad de Abastecimiento.;1000.0;;3700.0;0.0;0.0
7287;Hospital Puerto Octay;2059-159-CC26;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Arriendo de cilindros Oxigeno 27-02-2026 al 31-03-2026;;1272.0;;300.0;0.0;381600.0
