CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-2072-AG23;1;30201600;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones residenciales prefabricadas;30201601;Casas;Arriendo de Caseta para turno de Guardias de Seguridad por 1 mes. (Diciembre);Considera el servicio de arriendo de una estructura modular de 10 pies con habilitación de oficina planta libre según EETT y planimetría adjunta. Incluye el Servicio de entrega y retiro desde hospital de Puerto Octay con servicio de camión grúa.;1.0;;125000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2227-AG23;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102305;Servicios de reparación, mantenimiento o reparación de aire acondicionado;Instalación de 1 Equipo de Aire Acondicionado provisto por el SSO (Se adjunta archivo con EE.TT.);;1.0;;250000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2227-AG23;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102305;Servicios de reparación, mantenimiento o reparación de aire acondicionado;Provisión de Equipo de Aire Acondicionado nuevo con instalación (se adjunta archivo con EE.TT.).;;1.0;;758000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-172-CM23;1;0;;0;ALL IN ONE LENOVO NEO 50A WINDOWS 11 PRO INTEL CORE I7-12700H 16 GB RAM 512 SSD GAMA 3 UNIBODY;(1941176) ALL IN ONE LENOVO NEO 50A WINDOWS 11 PRO INTEL CORE I7-12700H 16 GB RAM 512 SSD GAMA 3 UNIBODY;(1941176) ALL IN ONE LENOVO NEO 50A WINDOWS 11 PRO INTEL CORE I7-12700H 16 GB RAM 512 SSD GAMA 3 UNIBODY , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;6.0;;717.45;0.0;4304.700000000001
7296;Servicio de Salud Osorno;1057532-2190-AG23;1;44111900;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Tableros o pizarras;44111905;Pizarras para plumón y accesorios;PIZARRA ACRILICA BLANCA 120 ANCHO X 90 ALTO;PIZARRA BLANCA 0.90 X 1.20 MTS, PLAZO DE ENTREGA 3 DIAS;1.0;;39195.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2188-AG23;1;72102200;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Revisión y Reparación de circuito de enchufes de computación. de acuerdo a archivo adjunto con especificaciones técnicas.;;1.0;;240000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-174-AG23;1;53121600;Ropa, maletas y productos de aseo personal / Maletas, bolsos de mano, mochilas y estuches / Monederos, bolsos de mano y bolsas;53121603;Mochilas;Mochila de Terreno / Según especificaciones adjuntas;PARAMEDS MOCHILA ROJA;1.0;;180672.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-176-AG23;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101530;Armarios de almacenamiento;Set de Lockers / Según especificaciones adjuntas;Set de Lockers;1.0;;405000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2195-CC23;1;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de persona;Curso 1: Herramientas para la implementación del modelo de atención centrado en la persona con morbilidad crónica;Curso 1: Herramientas para la implementación del modelo de atención centrado en la persona con morbilidad crónica;27.0;;221500.0;0.0;5980500.0
7296;Servicio de Salud Osorno;1057532-2195-CC23;2;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de persona;Curso 2: Elementos básicos de la Gestión de casos en personas con condiciones crónicas de salud;Curso 2: Elementos básicos de la Gestión de casos en personas con condiciones crónicas de salud;9.0;;190000.0;0.0;1710000.0
