CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-426-AG24;1;43223100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;ANTENA YAGI UHF RANGO FRECUENCIA 406-440 MHZ //SEGUN DETALLE ADJUNTO;ANTENAS YAGUI UHF DE 5 ELEMENTOS MARCA PCTEL MODELO BMOY4065;2.0;;225665.0;0.0;0.0
7296;Servicio de Salud Osorno;1057976-8-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°2 AUMENTOS, DISMINUCIÓN Y OBRAS EXTRAORDINARIAS POR LA CONSERVACIÓN EDIFICIO DISPOSITIVIOS SALUD MENTAL SERVICIO SALUD DE OSORNO // RES. EXENTA N°3529_2024 APRUEBA NOTA CAMBIO;NOTA CAMBIO N°2 AUMENTOS, DISMINUCIÓN Y OBRAS EXTRAORDINARIAS POR LA CONSERVACIÓN EDIFICIO DISPOSITIVIOS SALUD MENTAL SERVICIO SALUD DE OSORNO // RES. EXENTA N°3529_2024 APRUEBA NOTA CAMBIO /;1.0;;2214781.0;0.0;2214781.0
7296;Servicio de Salud Osorno;1077241-9-SE24;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101601;Banquetes;Almuerzos para 44 personas Especificaciones tecnicas adjuntas;Almuerzos para 44 personas Especificaciones tecnicas adjuntas;44.0;;9000.0;0.0;396000.0
7296;Servicio de Salud Osorno;1057532-439-CM24;1;0;;0;TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;40.0;;42660.0;0.0;1706400.0
7296;Servicio de Salud Osorno;1057532-439-CM24;2;0;;0;JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X;(1932999) JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X;(1932999) JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;96.0;;5735.0;0.0;550560.0
7296;Servicio de Salud Osorno;1057532-439-CM24;3;0;;0;GEL SANITIZANTE PARA MANOS TORK 70% DOYPACK 1000 ML UNIDAD REGIÓN X;(1946845) GEL SANITIZANTE PARA MANOS TORK 70% DOYPACK 1000 ML UNIDAD REGIÓN X;(1946845) GEL SANITIZANTE PARA MANOS TORK 70% DOYPACK 1000 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;96.0;;10047.0;0.0;964512.0
7296;Servicio de Salud Osorno;1057532-439-CM24;4;0;;0;PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X;(1946811) PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X;(1946811) PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;32.0;;28367.0;0.0;907744.0
7296;Servicio de Salud Osorno;1057532-448-AG24;1;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO ESPONJA PARA COCINA;;81.0;;325.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;2;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO MICROFIBRA ROJO;;100.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;3;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO MICROFIBRA AMARILLO;;100.0;;700.0;0.0;0.0
