CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-195-SE26;1;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281703;Equipos para el cuidado de los instrumentos;Mantención de monitores de signos vitales y desfibriladores.;Mantención Correctiva de Monitores de Signos Vitales y Desfibriladores, según Cotización N°5752/05.02.2026 Considera provisión de Set de 10 baterías DURACELL tipo CR123.;1.0;;39854.0;0.0;39854.0
7296;Servicio de Salud Osorno;1057922-14-AG26;1;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192207;Camillas de paciente o accesorios de camilla;CAMILLA EXAMEN   PLAZO DE ENTREGA: 5 DÍAS  GARANTÍA TÉCNICA: 12 MESES  SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS;CAMILLA DE EXAMEN MANUAL  MARCA: SAIKANG  MODELO: X09  DIMENSIONES: 190X60X80CMS;2.0;;257254.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-14-AG26;2;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192210;Sillas de ruedas;SILLA DE RUEDAS (UNIDAD NO KIT)  PLAZO DE ENTREGA: 5 DÍAS  GARANTÍA TÉCNICA: 12 MESES   SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS;SILLA DE RUEDAS PREMIUM   MARCA: VITALITY  MODELO: YJ005;1.0;;157760.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-418-SE26;1;42271500;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el control respiratorio;42271505;Kits de monitorización respiratoria o sus accesorios;Circuitos respiratorios desechables compatible con equipo Dräger Oxylog: Marca  EXIVENT  modelo   CVM-T-001;Circuitos respiratorios desechables compatible con equipo Dräger Oxylog: Marca  EXIVENT  modelo   CVM-T-001 //PLAZO DE ENTREGA 3 DÍAS HÁBILES;10.0;;34985.0;0.0;349850.0
7296;Servicio de Salud Osorno;1057532-449-SE26;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME No Adscrito (Semi Electrónica-Mixta)  (Periodo de 31 de Enero 2026 al 27 de Febrero 2026);Emisión LME No Adscrito (Semi Electrónica-Mixta);121.0;;80.0;0.0;9680.0
7296;Servicio de Salud Osorno;1057532-449-SE26;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Si Adscrito (Full)  (Periodo de 31 de Enero 2026 al 27 de Febrero 2026);Emisión LME Si Adscrito (Full);471.0;;91.0;0.0;42861.0
7296;Servicio de Salud Osorno;1057532-449-SE26;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Prestador (Full)  (Periodo de 31 de Enero 2026 al 27 de Febrero 2026);Emisión LME Prestador (Full);14.0;;91.0;0.0;1274.0
7296;Servicio de Salud Osorno;1057532-468-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. RSCV-43  (Inicio 02.02.2026/Término 03.02.2026);ARRIENDO AMBULANCIA PPU. RSCV-43;1.0;;150000.0;0.0;150000.0
7296;Servicio de Salud Osorno;1057532-468-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. SGDG-75  (Inicio 01.02.2026/Término 04.02.2026);ARRIENDO AMBULANCIA PPU. SGDG-75;3.0;;150000.0;0.0;450000.0
7296;Servicio de Salud Osorno;1057532-468-SE26;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. RVGS-52  (Inicio 24.02.2026/Término 28.02.2026);ARRIENDO AMBULANCIA PPU. RVGS-52;4.0;;150000.0;0.0;600000.0
