CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-984-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116121;Reactivos, soluciones o tinturas hematológicos;Determinaciones rápidas de Streptococcus grupo A en faringe (Caja de 20 o 25 determinaciones);Prueba inmunocromatográfica rápida para la detección  cualitativa de antígenos de Streptococcus del Grupo A, Presentacion caja de 20 test, Plazo entrega 2 días hábiles;800.0;;1750.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;Carpetas plastificadas con accoclip tamaño oficio, azul;;80.0;;419.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;Set de 100 hojas cuadriculadas  Modelo: Perforadas 100hjs 7mm  Diseño: Cuadriculadas, blancas y perforadas;;10.0;;1487.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;Set 150 etiquetas autoadhesivas blancas, ETIQUETA INKJET/LASER 101x85 MM 25 HOJAS  Identifica sobres,;;1.0;;3058.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;4;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;Nota adhesiva amarillo neón 7.6 x 7.6 cm 100 hojas.;;5.0;;631.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;5;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;Nota adhesiva rosado neón 7.6 x 7.6 cm 100 hojas.;;7.0;;717.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;6;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Marcadores permanentes rojo, Punta redonda.Trazo de 3,5 mm.;;10.0;;276.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;7;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Marcadores permanentes Verde, Punta redonda.Trazo de 3,5 mm.;;10.0;;327.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;8;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Marcadores permanentes azul, Punta redonda.Trazo de 3,5 mm.;;10.0;;276.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;9;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;Nota adhesiva verde neón 7.6 x 7.6 cm 100 hojas.;;5.0;;717.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;10;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;Nota adhesiva naranjo neón 7.6 x 7.6 cm 100 hojas.;;5.0;;717.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;11;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Marcadores permanentes negro, Punta redonda.Trazo de 3,5 mm.;;10.0;;276.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;12;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina COLOR BLANCO 53X77 CMS;;20.0;;262.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-979-AG24;13;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201515;Cintas de papel;Cinta masking, Rollo 24 mm x 40 mts.;;2.0;;616.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-914-AG24;1;49161500;Equipos, suministros y accesorios deportivos y recreativos / Equipos deportivos para canchas / Equipos para deportes en cancha;49161505;Balones de fútbol;2 balones de futbol N° 5;;2.0;;13400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-914-AG24;2;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181504;Guantes protectores;2 PARES DE GUANTE DE ARQUERO TALLA L;;2.0;;15600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-914-AG24;3;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181504;Guantes protectores;2 PARES DE GUANTE DE ARQUERO TALLA M;;2.0;;15600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1024-SE24;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años//Mayo 2024;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un  Periodo de 2 años;1.0;;5227500.0;0.0;5227500.0
