CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-281-SE26;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 22: Mantención Caldera Central a Diesel;1.0;;800000.0;0.0;800000.0
7296;Servicio de Salud Osorno;1057532-281-SE26;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 23: Mantención Circuitos de calefacción y 13 radiadores.;1.0;;295000.0;0.0;295000.0
7296;Servicio de Salud Osorno;1057532-330-AG26;1;41113300;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores de líquidos, sólidos y otros elementos;41113306;Analizadores de cloro;Colorímetro de Bolsillo / Según Especificaciones adjuntas;Analizador de cloro libre digital, marca hanna, modelo 701. Plazo de Entrega 5 Días.;1.0;;99000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-330-AG26;2;41113300;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores de líquidos, sólidos y otros elementos;41113306;Analizadores de cloro;Reactivos de Cloro / Según Especificaciones adjuntas;Reactivo cloro libre Hi701-25. Plazo de Entrega 5 Días.;4.0;;19900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-330-AG26;3;41113300;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores de líquidos, sólidos y otros elementos;41113306;Analizadores de cloro;Set de Verificación de Cloro / Según Especificaciones adjuntas;Set de verificación de cloro HI 701-11. Plazo de Entrega 5 Días.;1.0;;29000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-CM26;1;0;;0;PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL , Región Metropolitana de Santiago, Las Condes, Por correo electrónico;1.0;;63641.0;0.0;63641.0
7296;Servicio de Salud Osorno;1057532-358-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Movilización Unidad comunitario para personas con demencia Kümelen (funcionarios);Viajes dentro del radio urbano / febrero 2026;15.0;;109000.0;0.0;1635000.0
7296;Servicio de Salud Osorno;1057532-358-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad comunitario para personas con demencia Kümelen (funcionarios);Viajes fuera del radio urbano / febrero 2026;4.0;;109000.0;0.0;436000.0
7296;Servicio de Salud Osorno;1057532-285-SE26;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 28: Mantención Caldera Central a Leña;1.0;;500000.0;0.0;500000.0
7296;Servicio de Salud Osorno;1057532-285-SE26;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 29: Mantención Circuitos de calefacción y 16 radiadores.;1.0;;340000.0;0.0;340000.0
7296;Servicio de Salud Osorno;1057532-386-CM26;1;0;;0;PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL , Región Metropolitana de Santiago, Las Condes, Por correo electrónico;1.0;;38241.0;0.0;38241.0
7296;Servicio de Salud Osorno;1057532-337-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Movilización Unidad Centro de Salud Mental comunitario COSAM Rahue (programa atención ambulatoria domiciliaria y PAZGA);Minubus / Salidas dentro de la ciudad / Febrero 2026;20.0;;79500.0;0.0;1590000.0
7296;Servicio de Salud Osorno;1057532-286-SE26;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 30: Mantención Caldera Central a Diesel;1.0;;800000.0;0.0;800000.0
7296;Servicio de Salud Osorno;1057532-286-SE26;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 31: Mantención Circuitos de calefacción y 58 radiadores.;1.0;;720000.0;0.0;720000.0
