CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-15-AG24;1;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241210;Salicilato de metilo;POMADA SALICILATO 5% POTE 30 GRS. (ENTREGA DIFERIDA 150 POTES CADA 2 MESES);POMADA SALICILATO 5% POTE 30 GRS. (ENTREGA DIFERIDA 150 POTES CADA 2 MESES);900.0;;750.0;0.0;0.0
7287;Hospital Puerto Octay;2059-15-AG24;2;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241208;Cremas o ungüentos hidrofílicos;VASELINA AZUFRADA 50 GRS. (ENVIAR 40 POMOS CADA 2 MESES);VASELINA AZUFRADA 50 GRS. (ENVIAR 40 POMOS CADA 2 MESES);240.0;;1200.0;0.0;0.0
7287;Hospital Puerto Octay;2059-15-AG24;3;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241208;Cremas o ungüentos hidrofílicos;NOVOBASE II POTE 1 KG (ENVIAR 5 POTES CADA 2 MESES);NOVOBASE II POTE 1 KG (ENVIAR 5 POTES CADA 2 MESES);30.0;;22000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-139-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Informe radiológico SIMPLE;;83.0;;2300.0;0.0;190900.0
7287;Hospital Puerto Octay;2059-130-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;;Mantención Preventiva Sector Calderas, Marzo 2024;1.0;;1968000.0;0.0;1968000.0
7287;Hospital Puerto Octay;2059-130-CC24;2;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;;Mantención Preventiva Red de calefacción, Marzo 2024;1.0;;1061000.0;0.0;1061000.0
7287;Hospital Puerto Octay;2059-171-AG24;1;42203500;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Marcapasos cardiacos y productos relacionados;42203501;Accesorios o desfibriladores implantables o generadores de marcapasos cardíacos;PARCHE DEA ZOLL AED PLUS ADULTO FECHA VENCIMIENTO SUPERIOR 24 MESES;;2.0;;75000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-171-AG24;2;42203500;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Marcapasos cardiacos y productos relacionados;42203501;Accesorios o desfibriladores implantables o generadores de marcapasos cardíacos;PARCHE DEA ZOLL AED PLUS PEDIATRICO FECHA VENCIMIENTO SUPERIOR 24 MESES;;2.0;;78000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG24;1;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131607;Cremas de manos;EMULSIONADO NEUTRO CORPORAL HIPOALERGENICO SIN PARABENOS FC 600 ML - 700 ML (ADJUNTAR FOTO);;376.0;;2900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-26-CM24;1;0;;0;KIT DE CURACIÓN NEMO BANDEJA DESECHABLE CON COPELA Y C/SMS 50 UNIDADES SUR;(1851873) KIT DE CURACIÓN NEMO BANDEJA DESECHABLE CON COPELA Y C/SMS 50 UNIDADES SUR;(1851873) KIT DE CURACIÓN NEMO BANDEJA DESECHABLE CON COPELA Y C/SMS 50 UNIDADES SUR , Región de los Lagos , Puerto Octay, Pedro Montt N°601;40.0;;49350.0;0.0;1974000.0
7287;Hospital Puerto Octay;2059-154-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Informe radiológico SIMPLE febrero 2024;;75.0;;2300.0;0.0;172500.0
7287;Hospital Puerto Octay;2059-59-AG24;1;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;CONTROLES DOSIMETRICOS  TRIMESTRAL;;28.0;;30000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-89-AG24;1;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112401;Cofres, cajas o armarios para herramientas;CAJA PLASTICA 27 LITROS  TIPO CIERRE: TAPA SOBREPUESTA CON CLIPS.  TIPO DE TAPA: UNICA PIEZA CON DOS CLIPS.  ADJUNTAR IMAGEN;;15.0;;8400.0;0.0;0.0
7287;Hospital Puerto Octay;2059-89-AG24;2;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112401;Cofres, cajas o armarios para herramientas;CAJA ROLLBOX 60 LITROS  TIPO DE CIERRE: TAPA SOBREPUESTA CON CLIPS.  TAPA CON DOS CLIPS ENCAJADOS.  BASE CON RUEDAS ENCAJADAS.  MODULAR, APILABLE.  ADJUNTAR IMAGEN;;2.0;;15900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-89-AG24;3;41112300;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medición de humedad;41112301;Higrómetros;MEDIDOR DE TEMPERATURA Y HUMEDAD AMBIENTAL (HIGROMETRO).  ADJUNTAR IMAGEN;;3.0;;19990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-89-AG24;4;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101516;Baúles;BAUL PLASTICO 100 LITROS EQUIVALENTE WENCO. CARATERISTICAS:  TIPO CIERRE: TAPA ABATIBLE ASEGURADA CON CLIPS.  MANILLAS: MANILLS LATERALES QUE FORMAN PARTE DE LA TAPA CUERPO DEL BAUL.  RUEDAS: 2 RUEDAS EN ARISTA INFERIOR LADO DERECHO.  ADJUNTAR IMAGEN;;1.0;;24300.0;0.0;0.0
