CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-88-CM26;1;0;;0;CORTE POSTA NEGRA CONGELADA AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4278702) CORTE POSTA NEGRA CONGELADA AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4278702) CORTE POSTA NEGRA CONGELADA AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;87.0;;8599.0;0.0;748113.0
7470;Hospital Río Negro;1057531-14-CM26;1;0;;0;PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12133.0;0.0;242660.0
7470;Hospital Río Negro;1057531-14-CM26;2;0;;0;TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1400.0;;977.0;0.0;1367800.0
7470;Hospital Río Negro;1057531-14-CM26;3;0;;0;TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;6600.0;0.0;660000.0
7470;Hospital Río Negro;1057531-127-AG26;1;30102200;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Plancha;30102212;Plancha de cinc;Plancha acanalada zinc 0.35 x 3.66mts. VER ADJUNTO REFERENCIAL.;;6.0;;9510.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;2;11121600;Productos derivados de minerales, plantas y animales / Productos no comestibles de origen vegetal / Madera;11121610;Maderas duras;Pino dimensionado Seco 2x3 3.2m. VER ADJUNTO REFERENCIAL.;;10.0;;2510.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;3;30151500;Artículos para estructuras, obras y construcciones / Materiales para terminaciones exteriores / Materiales para techumbres;30151502;Limahoyas;Canal limahoya hojalata 0.4x 3mts. VER ADJUNTO REFERENCIAL.;;2.0;;13361.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;4;31161500;Artículos de fabricación y producción / Artículos de ferretería / Tornillos;31161502;Tornillos de anclaje;Tornillo techo fast tap 12x4. VER ADJUNTO REFERENCIAL.;;100.0;;100.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;5;30151500;Artículos para estructuras, obras y construcciones / Materiales para terminaciones exteriores / Materiales para techumbres;30151502;Limahoyas;Canal limahoya hojalata 0.5x 3mts. VER ADJUNTO REFERENCIAL.;;2.0;;19240.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;6;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;Silicona tapa gotera TIPO SIKA o similar, formato 300ml gris. VER ADJUNTO REFERENCIAL.;;5.0;;4602.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;7;27112700;Herramientas y maquinaria en general / Herramientas manuales / Herramientas mecánicas;27112714;Pistolas de calafateo mecánicas;Pistola calafatear 34cm doble esfuerzo. VER ADJUNTO REFERENCIAL.;;1.0;;9160.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;8;13102000;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Plásticos termoplásticos;13102013;Policarbonato (PC);Plancha Policarbonato acanalado transparente 0.7x0.81x 2.5. VER ADJUNTO REFERENCIAL.;;10.0;;7479.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;9;26111500;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Transmisión de energía cinética;26111523;Topes de retención;Tope plancha de policarbonato Ondulado. VER ADJUNTO REFERENCIAL.;;100.0;;336.0;0.0;0.0
7470;Hospital Río Negro;1057531-127-AG26;10;31161500;Artículos de fabricación y producción / Artículos de ferretería / Tornillos;31161502;Tornillos de anclaje;Tornillo autoperforante hexagonal techo 12x3. VER ADJUNTO REFERENCIAL.;;100.0;;75.0;0.0;0.0
