CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-180-AG26;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;tablas de madera de anotaciones con apretador tamaño oficio;;8.0;;5000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-180-AG26;2;42142700;Equipamiento y suministros médicos / Suministros y productos clínicos / Suministros urológicos;42142715;Kits de catéter urinario o accesorios;pato urinario masculino portatil de plástico 1200 ml acero inoxidable;;10.0;;18000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-180-AG26;3;42142700;Equipamiento y suministros médicos / Suministros y productos clínicos / Suministros urológicos;42142715;Kits de catéter urinario o accesorios;chata plana tipo zapato con tapa y mango acero inoxidable;;4.0;;40000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-180-AG26;4;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101907;Jarras de servicio;jarra graduada de plástico transparente de 1,5 litros con mango y pico vertedor;;6.0;;3800.0;0.0;0.0
7287;Hospital Puerto Octay;2059-185-CM26;1;0;;0;JUREL CONSERVA AL NATURAL SAN JOSE BAJO EN SODIO TARRO 425 G UNIDAD X REGIÓN;(4211620) JUREL CONSERVA AL NATURAL SAN JOSE BAJO EN SODIO TARRO 425 G UNIDAD X REGIÓN;(4211620) JUREL CONSERVA AL NATURAL SAN JOSE BAJO EN SODIO TARRO 425 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;96.0;;2352.0;0.0;225792.0
7287;Hospital Puerto Octay;2059-185-CM26;2;0;;0;GALLETA DULCE COSTA CHAMPAÑA BOLSA 140 G UNIDAD X REGIÓN;(4234859) GALLETA DULCE COSTA CHAMPAÑA BOLSA 140 G UNIDAD X REGIÓN;(4234859) GALLETA DULCE COSTA CHAMPAÑA BOLSA 140 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;36.0;;1507.0;0.0;54252.0
7287;Hospital Puerto Octay;2059-185-CM26;3;0;;0;MOSTAZA TRAVERSO BOLSA 1 K UNIDAD X REGIÓN;(4239483) MOSTAZA TRAVERSO BOLSA 1 K UNIDAD X REGIÓN;(4239483) MOSTAZA TRAVERSO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;5.0;;1409.0;0.0;7045.0
7287;Hospital Puerto Octay;2059-185-CM26;4;0;;0;POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGIÓN;(4206928) POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGIÓN;(4206928) POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;949.0;0.0;9490.0
7287;Hospital Puerto Octay;2059-185-CM26;5;0;;0;TE SUPREMO NEGRO ARGENTINA CAJA 100 BOLSAS UNIDAD X REGIÓN;(4249258) TE SUPREMO NEGRO ARGENTINA CAJA 100 BOLSAS UNIDAD X REGIÓN;(4249258) TE SUPREMO NEGRO ARGENTINA CAJA 100 BOLSAS UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;2536.0;0.0;50720.0
7287;Hospital Puerto Octay;2059-185-CM26;6;0;;0;HIERBA SUPREMO SURTIDA CAJA 50 BOLSAS UNIDAD X REGIÓN;(4319760) HIERBA SUPREMO SURTIDA CAJA 50 BOLSAS UNIDAD X REGIÓN;(4319760) HIERBA SUPREMO SURTIDA CAJA 50 BOLSAS UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;2440.0;0.0;97600.0
7287;Hospital Puerto Octay;2059-185-CM26;7;0;;0;CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN;(4219678) CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN;(4219678) CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;701.0;0.0;7010.0
7287;Hospital Puerto Octay;2059-185-CM26;8;0;;0;JALEA EN POLVO SIN AZUCAR DAILY NARANJA PIÑA LIMON CAJA 22 G UNIDAD X REGIÓN;(4251740) JALEA EN POLVO SIN AZUCAR DAILY NARANJA PIÑA LIMON CAJA 22 G UNIDAD X REGIÓN;(4251740) JALEA EN POLVO SIN AZUCAR DAILY NARANJA PIÑA LIMON CAJA 22 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;599.0;0.0;11980.0
7287;Hospital Puerto Octay;2059-185-CM26;9;0;;0;JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGIÓN;(4238191) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGIÓN;(4238191) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;599.0;0.0;11980.0
7287;Hospital Puerto Octay;2059-185-CM26;10;0;;0;JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGIÓN;(4238208) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGIÓN;(4238208) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;599.0;0.0;11980.0
7287;Hospital Puerto Octay;2059-185-CM26;11;0;;0;FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN;(4222347) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN;(4222347) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;30.0;;902.0;0.0;27060.0
7287;Hospital Puerto Octay;2059-185-CM26;12;0;;0;LECHE EN POLVO ENTERA COLUN BOLSA 900 G UNIDAD X REGIÓN;(4198972) LECHE EN POLVO ENTERA COLUN BOLSA 900 G UNIDAD X REGIÓN;(4198972) LECHE EN POLVO ENTERA COLUN BOLSA 900 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;7429.0;0.0;148580.0
7287;Hospital Puerto Octay;2059-185-CM26;13;0;;0;ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN;(4216584) ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN;(4216584) ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;120.0;;2585.0;0.0;310200.0
