CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1352-AG24;1;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111506;Taco calendario;Taco calendario grande de 17.5 alto x 11.5 ancho año 2025., se debe adjuntar imagen de lo ofertado e incluir despacho.;;12.0;;2626.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;1;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina color amarillo claro, se debe adjuntar imagen de lo ofertado.;;200.0;;319.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;2;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina color celeste  claro, se debe adjuntar imagen de lo ofertado.;;100.0;;319.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;3;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina color rojo  claro, se debe adjuntar imagen de lo ofertado.;;200.0;;319.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;4;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina color verde claro, se debe adjuntar imagen de lo ofertado.;;100.0;;319.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;5;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;Cartulina color blanco , se debe adjuntar imagen de lo ofertado.;;100.0;;316.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;6;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;cinta embalaje 48mm, x 40 mts ,se debe adjuntar imagen de lo ofertado.;;96.0;;361.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;7;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;Goma de borrar color blanco de miga, se debe adjuntar imagen de lo ofertado.;;40.0;;165.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;8;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;Scotch mediano transparente 18mm x 30 mts., se debe adjuntar imagen de lo ofertado.;;50.0;;243.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;9;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;Porta clips, se debe adjuntar imagen de lo ofertado.;;20.0;;684.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;10;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;Funda tamaño oficio para plastificar, se debe adjuntar imagen de lo ofertado.;;1000.0;;126.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;11;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201522;Cinta de transferencia adhesiva;Cinta adhesiva masking 18 cm ,se debe adjuntar imagen de lo ofertado.;;100.0;;1050.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;12;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201522;Cinta de transferencia adhesiva;Cinta adhesiva masking 48 cm se debe adjuntar imagen de lo ofertado.;;48.0;;2856.0;0.0;0.0
7327;Hospital Purranque;1057534-1356-AG24;13;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201522;Cinta de transferencia adhesiva;Dispensador cinta adhesiva de escritorio, se debe adjuntar imagen de lo ofertado.;;10.0;;1460.0;0.0;0.0
