CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-12-AG26;1;41112400;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medida y control de presión;41112404;Reguladores de presión;REGULADOR DE FLUJO 15LPM PARA CILINDROS CON VÁVLULA PIN. OBLIGACION SUBIR FICHA TÉCNICA DE LO OFERTADO.;;4.0;;26900.0;0.0;0.0
7470;Hospital Río Negro;1057531-14-CM26;1;0;;0;PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12133.0;0.0;242660.0
7470;Hospital Río Negro;1057531-14-CM26;2;0;;0;TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1400.0;;977.0;0.0;1367800.0
7470;Hospital Río Negro;1057531-14-CM26;3;0;;0;TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;6600.0;0.0;660000.0
7470;Hospital Río Negro;1057531-1-CM26;1;0;;0;"JERINGA HIPODÉRMICA CONTROLADA CRANBERRY LUERLOCK CON AGUJA 10 ML 21G X 1 1/2"" EMPAQUE 100 UNIDADES";"(2231637) JERINGA HIPODÉRMICA CONTROLADA CRANBERRY LUERLOCK CON AGUJA 10 ML 21G X 1 1/2"" EMPAQUE 100 UNIDADES";"(2231637) JERINGA HIPODÉRMICA CONTROLADA CRANBERRY LUERLOCK CON AGUJA 10 ML 21G X 1 1/2"" EMPAQUE 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791";18.0;;4592.0;0.0;82656.0
7470;Hospital Río Negro;1057531-1-CM26;2;0;;0;MOLDE QUIRÚRGICO CRANBERRY BATA DE AISLAMIENTO AAPECHOJ UNIDAD;(2232252) MOLDE QUIRÚRGICO CRANBERRY BATA DE AISLAMIENTO AAPECHOJ UNIDAD;(2232252) MOLDE QUIRÚRGICO CRANBERRY BATA DE AISLAMIENTO AAPECHOJ UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;7000.0;;143.0;0.0;1001000.0
7470;Hospital Río Negro;1057531-1-CM26;3;0;;0;GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES;(2231236) GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES;(2231236) GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;2397.0;0.0;479400.0
7470;Hospital Río Negro;1057531-16-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;CONVENIO DE SERVICIOS DE MANTENCION PREVENTIVA CORRECTIVA YO REPARATIVA PARA VEHICULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027   ID1057532-53- LP25 - PPTO N°60 MANT CORRECTIVA AMB FORD TRANSIT KXSL70 Ppto 60 - ITEM 22.06.002.002;CONVENIO DE SERVICIOS DE MANTENCION PREVENTIVA CORRECTIVA YO REPARATIVA PARA VEHICULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027   ID1057532-53- LP25 - PPTO N°60 MANT CORRECTIVA AMB FORD TRANSIT KXSL70 Ppto 60 - ITEM;1.0;;197000.0;0.0;197000.0
7470;Hospital Río Negro;1057531-8-CC26;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 31 de diciembre de 2025;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 31 de diciembre de 2025;2.0;;80729.0;0.0;161458.0
7470;Hospital Río Negro;1057531-7-CC26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG  DICIEMBRE 2025;Informe EKG  DICIEMBRE 2025;76.0;;2250.0;0.0;171000.0
7470;Hospital Río Negro;1057531-11-SE26;1;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101915;Bandejas de servicio;Convenio Suministro Servicio Arriendo Bandejas Térmicas con  accesorios para distribución MES DICIEMBREE 2025  ARRIENDO DE 20 BANDEJAS TERMICAS CON TAPA. INCLUYE UN CARRO DE TRANSPORTE Y UN ANAQUEL DE ESTILADO Y ALMACENAJE. VALOR MENSUAL.;Convenio Suministro Servicio Arriendo Bandejas Térmicas con  accesorios para distribución MES DICIEMBREE 2025  ARRIENDO DE 20 BANDEJAS TERMICAS CON TAPA. INCLUYE UN CARRO DE TRANSPORTE Y UN ANAQUEL DE ESTILADO Y ALMACENAJE. VALOR MENSUAL.;1.0;;205767.0;0.0;205767.0
