CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1577-SE24;1;26111600;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Grupos electrógenos;26111602;Generadores hidroeléctricos;Convenio de Servicios de mantención de Grupos Electrógenos de establecimientos dependientes del Servicio de Salud Osorno, periodo 2024-2025.  Mantención Preventiva COSAM Oriente. Equipo Lureye-Kohler, KDI2504TM;Servicio de mantención de Grupos Electrógenos según bases técnicas.;1.0;;2550000.0;0.0;2550000.0
7296;Servicio de Salud Osorno;1077241-96-SE24;1;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211610;Sillas o asientos de baño o ducha para personas con discapacidad física;Piso de ducha con Respaldo, según especificaciones técnicas solicitadas;Se oferta Silla De Ducha Con Respaldo Y Reposabrazo BA-393. Valor Neto;28.0;;41597.0;0.0;1164716.0
7296;Servicio de Salud Osorno;1077241-96-SE24;2;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211616;Ayudas de higiene o estimulación de toilette para personas con discapacidad física;Lavapelo inflable con bombín, según especificaciones técnicas solicitadas.;Se oferta Lavapelo Inflable DL334 Deltamed. Valor Neto;4.0;;22689.0;0.0;90756.0
7296;Servicio de Salud Osorno;1057532-1703-CM24;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $40;1.0;;946034.0;0.0;946034.0
7296;Servicio de Salud Osorno;1057532-1703-CM24;2;0;;0;ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $54;1.0;;2659194.0;0.0;2659194.0
7296;Servicio de Salud Osorno;1077241-95-SE24;1;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211610;Sillas o asientos de baño o ducha para personas con discapacidad física;Piso de ducha con Respaldo, según especificaciones técnicas solicitadas;Se oferta Silla De Ducha Con Respaldo Y Reposabrazo BA-393. Valor Neto;32.0;;41597.0;0.0;1331104.0
7296;Servicio de Salud Osorno;1077241-95-SE24;2;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211616;Ayudas de higiene o estimulación de toilette para personas con discapacidad física;Lavapelo inflable con bombín, según especificaciones técnicas solicitadas.;Se oferta Lavapelo Inflable DL334 Deltamed. Valor Neto;18.0;;22689.0;0.0;408402.0
7296;Servicio de Salud Osorno;1077241-55-SE24;1;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211610;Sillas o asientos de baño o ducha para personas con discapacidad física;Piso de ducha con Respaldo, según especificaciones técnicas solicitadas;Se oferta Silla De Ducha Con Respaldo Y Reposabrazo BA-393. Valor Neto;67.0;;41597.0;0.0;2786999.0
7296;Servicio de Salud Osorno;1077241-55-SE24;2;42211600;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el baño de discapacitados;42211616;Ayudas de higiene o estimulación de toilette para personas con discapacidad física;Lavapelo inflable con bombín, según especificaciones técnicas solicitadas.;Se oferta Lavapelo Inflable DL334 Deltamed. Valor Neto;112.0;;22689.0;0.0;2541168.0
7296;Servicio de Salud Osorno;1057532-1677-SE24;1;84131500;Servicios financieros, pensiones y seguros / Seguros y jubilación / Seguros para estructuras, propiedades y bienes;84131503;Seguro de automóviles o camiones;Contratación de Seguros Generales para vehículos motorizados pertenecientes a la Red del Servicio de Salud Osorno, por un periodo de 12 meses. Cuota N°3 Bimensual.;Cuota N°3 Bimensual (Mes  Septiembre - Octubre 2024) // Valor UF al 01.09.2024 $37.762,97 - Valor Cuota UF (con IVA) UF 333,16;1.0;;10572362.0;0.0;10572362.0
7296;Servicio de Salud Osorno;1077241-102-AG24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;10 CAJAS DE ALIMENTOS.  VER ARCHIVO ADJUNTO PARA SU DISTRIBUCIÓN.;;10.0;;81780.0;0.0;0.0
