CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1988-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023 // Categoría 3 //;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023 // CATEGORIA 3 //;31.0;;60000.0;0.0;1860000.0
7296;Servicio de Salud Osorno;1057532-1988-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023 // Categoría 1 //;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023// CATEGORIA 1 //;217.0;;25437.0;0.0;5519829.0
7296;Servicio de Salud Osorno;1057532-1931-AG24;1;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152010;Termos domésticos;1 TERMO HERVIDOR DE 15 LITROS.;;1.0;;72900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1984-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ADQUISICIÓN 3 CUPOS RESIDENCIA PROTEGIDA DE PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE CONCEPCION, 2° LLAMADO” | Oct 2024;ADQUISICIÓN 3 CUPOS RESIDENCIA PROTEGIDA DE PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE CONCEPCION, 2° LLAMADO” | Oct 2024;93.0;;35000.0;0.0;3255000.0
7296;Servicio de Salud Osorno;1057532-1969-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;ARRIENDO CILINDROS LINDE GAS CHILE - SAMU;1597.0;;239.0;0.0;381683.0
7296;Servicio de Salud Osorno;1057532-1896-AG24;1;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;5 resmas de laminas para termolaminar de 100 laminas, tamaño A4;5 resmas de laminas para termolaminar de 100 laminas, tamaño A4;5.0;;12500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1896-AG24;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;32 cajas de lapices pasata azul de 12 cada uno, de marca torre  boligrafo 1,0mm;32 cajas de lapices pasata azul de 12 cada uno, de marca torre  boligrafo 1,0mm;32.0;;2160.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1896-AG24;3;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;150 carpetas plastificadas con acoclip;150 carpetas plastificadas con acoclip;150.0;;350.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-123-AG24;1;41111500;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medición de peso;41111509;Básculas de suelo o plataforma;Balanza con Tallímetro Adulto / Según Especificaciones Adjuntas;BALANZA MECANICA SECA 700 CON TALLIMETRO TELESCOPICO, DESPACHO 5 DÍAS HABILES;3.0;;375000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-649-AG24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Pruebas Reglamentarias e Inscripción en SEREMI de Salud de Caldera para Calefacción de Base SAMU, Decreto 10/12 del Ministerio de Salud. / Según Especificaciones Adjuntas;Servicio de inscripción de caldera SIME para SAMU Osorno, ante SEREMI de Salud;1.0;;320000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-169-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;ADQUISICION DE UN SERVICIO DE CAFETERIA PARA 50 PERSONAS.;;50.0;;2521.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-129-SE24;1;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;MONITOR DESFIBRILADOR, marca Mindray, modelo D3, Plazo de entrega 7 días corridos.;D3 MINDRAY PMLS, Monitor Desfibrilador Bifasico Modelo Beneheart D3;1.0;;4870000.0;0.0;4870000.0
7296;Servicio de Salud Osorno;1077241-153-SE24;1;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291604;Sierras de mano, seguetas o mangos de sierra quirúrgicos para huesos;MOTOR PEQUEÑOS FRAGMENTOS, marca Depuy Synthes, modelo Unium, Garantía técnica 24 meses, Plazo de Entrega 15 días corridos.;DPS_SO ARMADO QUIRURGICO POWER TOOLS MOTOR UNIUM se adjunta cotización 20666073;1.0;;24273780.0;0.0;24273780.0
7296;Servicio de Salud Osorno;1077241-153-SE24;2;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291604;Sierras de mano, seguetas o mangos de sierra quirúrgicos para huesos;MOTOR GRANDES FRAGMENTOS, marca Depuy Synthes, modelo Trauma Recon System (TRS), Garantía técnica 24 meses, Plazo de Entrega 15 días corridos.;DPS_SO ARMADO QUIRURGICO POWER TOOLS MOTOR TRS se adjunta cotización 20667976;1.0;;15228506.0;0.0;15228506.0
7296;Servicio de Salud Osorno;1057532-1859-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;ARRIENDO CILINDROS LINDE GAS CHILE - SAMU;1644.0;;239.0;0.0;392916.0
7296;Servicio de Salud Osorno;1057532-1989-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para mujeres para el Servicio de Salud Osorno en la Provincia de Osorno, 2° llamado” (RES EXENTA N°5323/02.04.2024).;Día Hogar Protegido // MES OCT 2024;248.0;;25437.0;0.0;6308376.0
7296;Servicio de Salud Osorno;1077241-168-AG24;1;44101700;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Accesorios para impresoras, fotocopiadoras y aparatos de fax;44101707;Corcheteras;ENGRAPADORA PARA TRABAJO LIVIANO.;;1.0;;46866.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-168-AG24;2;44122100;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de sujeción;44122107;Grapas;GRAPAS.;;2.0;;7266.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-168-AG24;3;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;LAMINAS PARA TERMO LAMINAR ADHESIVOS DE LAMINA.;;2.0;;8800.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-168-AG24;4;11111600;Productos derivados de minerales, plantas y animales / Tierra y piedra / Piedras;11111606;Pizarra;PIZARRA NEGRA.;;2.0;;9200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 0,4 m3 OXÍGENO;25.0;;3110.0;0.0;77750.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;31.0;;8133.0;0.0;252123.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO;6.0;;18660.0;0.0;111960.0
