CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-524-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212105;Impresoras de láser;SERVICIO ARRIENDO IMPRESORAS SEPTIEMBRE 2024	  LICITACIÓN ID 1057532-15-LQ23 DEL SSO  VALOR USD AL 30.09.2024 $896,25;SERVICIO ARRIENDO IMPRESORAS SEPTIEMBRE 2024	  LICITACIÓN ID 1057532-15-LQ23 DEL SSO  VALOR USD AL 30.09.2024 $896,25;18083.0;;25.99;0.0;469977.17
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-515-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);SERVICIO DE TELEELECTROCARDIOGRAFIA A DISTANCIA   SEPTIEMBRE 2024;SERVICIO DE TELEELECTROCARDIOGRAFIA A DISTANCIA   SEPTIEMBRE 2024;16.0;;2250.0;0.0;36000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-477-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;COMPRA FRUTAS Y VERDURAS FUNCIONARIOS EXTRA SEP 2024;COMPRA FRUTAS Y VERDURAS FUNCIONARIOS EXTRA SEP 2024;1.0;;435000.0;0.0;435000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-523-AG24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;DIESEL B A GRANEL P/CALDERA CON REPARTO A DOMICILIO (Adjuntar cotización formal);Entrega inmediata. Precio corresponde a la semana 10 al 16 de octubre, posterior a esta semana su valor puede variar según precio de Enap. Precio incluye 100% de los costos, transporte incluido.;1600.0;;792.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-501-CM24;1;0;;0;ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $53;1.0;;3000000.0;0.0;3000000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;90.0;;3105.0;0.0;279450.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7806.0;0.0;468360.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7049.0;0.0;352450.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;4;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;80.0;;7930.0;0.0;634400.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;5;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;24.0;;7149.0;0.0;171576.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;6;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;2944.0;0.0;88320.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-485-CM24;7;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;8305.0;0.0;249150.0
