CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-81-AG26;1;10151600;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cereales;10151605;Semillas de avena;AVENA INSTANTANEA 1 KILO;;4.0;;1550.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;2;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;AZÚCAR FLOR X 500 GRS;;2.0;;1000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;3;51171500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Antiácidos y antiflatulentos;51171504;Antiácidos de bicarbonato de sodio;BICARBONATO DE SOCIO 100 GRS;;6.0;;500.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;CAFÉ TIPO ECCO 170 GRS;;6.0;;3000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;5;10151800;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos de especias;10151803;Semillas o almácigos de canela;CANELA MOLIDA 15 GRS;;10.0;;450.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;6;50171900;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salmuera, salsas y aceitunas;50171901;Conservas;CONSERVA DE COCKTAIL DE FRUTAS GALON 3 KILOS;;9.0;;9900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;7;50192900;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Pasta o tallarines naturales;50192902;Pasta o tallarines naturales estables sin refrigerar;FIDEOS TIPO SPAGUETTI SIN GLUTEN 400 GRS;;8.0;;3400.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;8;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181903;Galletas simples saladas;GALLETAS AGUA SIN SAL 180 GRS;;12.0;;1250.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;9;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;GALLETAS DE CHAMPAÑA FORMATO 140 GRS EQUIVALENTE A COSTA;;24.0;;1510.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;10;51131900;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Sustitutos de plasma sanguíneo, extensores y expansores;51131903;Gelatina;JALEA SIN SABOR 30 GRS;;20.0;;800.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;11;50192900;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Pasta o tallarines naturales;50192901;Pasta o tallarines naturales frescos;LASAÑA PRECOCIDA 360 GRS;;24.0;;1500.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;12;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;MERMELADA DIET O LIGHT DIFERENTES SABORES 200 GRS;;40.0;;1300.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;13;10151500;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos;10151504;Semillas o almácigos de ajíes;PIMENTON MOLIDO 15 GRS ROJO INTENSO;;20.0;;350.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;14;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131802;Queso rallado;QUESO PALMESANO RALLADO 40 GRS;;20.0;;750.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;15;10152000;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y tallos de árboles y arbustos;10152003;Semillas o esquejes de árboles de frutos secos;QUINOA 250 GRS (QUE NO REQUIERA LAVADO);;6.0;;2950.0;0.0;0.0
7287;Hospital Puerto Octay;2059-81-AG26;16;73131500;Servicios de producción y fabricación industrial / Industrias de alimentos y bebidas / Elaboración de bebidas;73131506;Servicios de elaboración de infusiones;TE DE HOJAS BOLSA 250 GRS;;10.0;;2900.0;0.0;0.0
