CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-69-AG26;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR STREPTO B - OFERTAR VALOR UNITARIO. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro. Para el caso de presentación venta caja, pack, bolsa, etc., se evaluara por el valor unitario del producto y no por presentación de venta, a modo de realizar una comparación adecuada en su valor.;AGAR STREPTO B - OFERTAR VALOR UNITARIO.;50.0;;1300.0;0.0;0.0
7470;Hospital Río Negro;1057531-14-CM26;1;0;;0;PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X;(4618669) PAPEL HIGIENICO TECNOPAPEL HOJA SIMPLE 6 ROLLOS 500 M REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12133.0;0.0;242660.0
7470;Hospital Río Negro;1057531-14-CM26;2;0;;0;TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1400.0;;977.0;0.0;1367800.0
7470;Hospital Río Negro;1057531-14-CM26;3;0;;0;TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4627371) TOALLA DE PAPEL ELITE PROFESSIONAL HOJA SIMPLE 250M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;6600.0;0.0;660000.0
7470;Hospital Río Negro;1057531-66-AG26;1;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131608;Jabones;JABON NEUTRO GLICERINA 340 ML CON VÁLVULA DOSIFICADORA (NO COTIZAR JABON TIPO COSMETICO). OBLIGACION REVISAR DOCUMENTO ADJUNTO. SUBIR FICHA TÉCNICA CON FOTO DE PRODUCTOS, considerar entrega en Hospital Rio Negro.;JABON NEUTRO GLICERINA 340 ML CON VÁLVULA DOSIFICADORA (NO DEBE SER JABON TIPO COSMETICO).;400.0;;920.0;0.0;0.0
7470;Hospital Río Negro;1057531-45-CM26;1;0;;0;LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X;(4586730) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X;(4586730) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1279.0;0.0;76740.0
7470;Hospital Río Negro;1057531-45-CM26;2;0;;0;ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X;(4570029) ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X;(4570029) ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1216.0;0.0;24320.0
7470;Hospital Río Negro;1057531-45-CM26;3;0;;0;ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA PACK 3 UNIDADES REGIÓN X;(4573468) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA PACK 3 UNIDADES REGIÓN X;(4573468) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA PACK 3 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;790.0;0.0;158000.0
7470;Hospital Río Negro;1057531-45-CM26;4;0;;0;AEROSOL AMBIENTAL DESINFECTANTE IGENIX TRADICIONAL 360 ML D-541/24 REGIÓN X;(4534518) AEROSOL AMBIENTAL DESINFECTANTE IGENIX TRADICIONAL 360 ML D-541/24 REGIÓN X;(4534518) AEROSOL AMBIENTAL DESINFECTANTE IGENIX TRADICIONAL 360 ML D-541/24 REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;1855.0;0.0;178080.0
7470;Hospital Río Negro;1057531-45-CM26;5;0;;0;TRAPERO REUTILIZABLE VIRUTEX PRO ALGODON SIMPLE C/OJAL 50X50 CM REGIÓN X;(4638885) TRAPERO REUTILIZABLE VIRUTEX PRO ALGODON SIMPLE C/OJAL 50X50 CM REGIÓN X;(4638885) TRAPERO REUTILIZABLE VIRUTEX PRO ALGODON SIMPLE C/OJAL 50X50 CM REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;992.0;0.0;198400.0
7470;Hospital Río Negro;1057531-45-CM26;6;0;;0;PAÑOS TEDDY MICROFIBRA COLORES 40X40 REGIÓN X;(4612475) PAÑOS TEDDY MICROFIBRA COLORES 40X40 REGIÓN X;(4612475) PAÑOS TEDDY MICROFIBRA COLORES 40X40 REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;500.0;;398.0;0.0;199000.0
7470;Hospital Río Negro;1057531-45-CM26;7;0;;0;SERVILLETA DESECHABLE TORK MESA HOJA SIMPLE 200 UNIDADES REGIÓN X;(4625585) SERVILLETA DESECHABLE TORK MESA HOJA SIMPLE 200 UNIDADES REGIÓN X;(4625585) SERVILLETA DESECHABLE TORK MESA HOJA SIMPLE 200 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;2220.0;0.0;133200.0
7470;Hospital Río Negro;1057531-45-CM26;8;0;;0;DESODORANTE AMBIENTAL TREMEX CITRUS AEROSOL 360 CC REGIÓN X;(4561384) DESODORANTE AMBIENTAL TREMEX CITRUS AEROSOL 360 CC REGIÓN X;(4561384) DESODORANTE AMBIENTAL TREMEX CITRUS AEROSOL 360 CC REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1323.0;0.0;66150.0
7470;Hospital Río Negro;1057531-45-CM26;9;0;;0;DESODORANTE AMBIENTAL TREMEX LAVANDA LIQUIDO 5000 CC REGIÓN X;(4561422) DESODORANTE AMBIENTAL TREMEX LAVANDA LIQUIDO 5000 CC REGIÓN X;(4561422) DESODORANTE AMBIENTAL TREMEX LAVANDA LIQUIDO 5000 CC REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;9444.0;0.0;188880.0
7470;Hospital Río Negro;1057531-45-CM26;10;0;;0;DETERGENTE EN POLVO VIRGINIA 800 G REGIÓN X;(4563911) DETERGENTE EN POLVO VIRGINIA 800 G REGIÓN X;(4563911) DETERGENTE EN POLVO VIRGINIA 800 G REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1196.0;0.0;59800.0
7470;Hospital Río Negro;1057531-45-CM26;11;0;;0;INSECTICIDA RAID AEROSOL PULGAS/GARRAPATAS 390 CC P-827/23 REGIÓN X;(4577534) INSECTICIDA RAID AEROSOL PULGAS/GARRAPATAS 390 CC P-827/23 REGIÓN X;(4577534) INSECTICIDA RAID AEROSOL PULGAS/GARRAPATAS 390 CC P-827/23 REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;2107.0;0.0;42140.0
7470;Hospital Río Negro;1057531-45-CM26;12;0;;0;INSECTICIDA KILLER AEROSOL ARAÑAS/CUCARACHAS 390 CC P-942/22 REGIÓN X;(4577116) INSECTICIDA KILLER AEROSOL ARAÑAS/CUCARACHAS 390 CC P-942/22 REGIÓN X;(4577116) INSECTICIDA KILLER AEROSOL ARAÑAS/CUCARACHAS 390 CC P-942/22 REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1898.0;0.0;37960.0
7470;Hospital Río Negro;1057531-45-CM26;13;0;;0;INSECTICIDA KILLER AEROSOL MOSCAS Y ZANCUDOS 390 CC P-938/22 REGIÓN X;(4577306) INSECTICIDA KILLER AEROSOL MOSCAS Y ZANCUDOS 390 CC P-938/22 REGIÓN X;(4577306) INSECTICIDA KILLER AEROSOL MOSCAS Y ZANCUDOS 390 CC P-938/22 REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1954.0;0.0;39080.0
7470;Hospital Río Negro;1057531-45-CM26;14;0;;0;LIMPIADOR CREMA TREMEX CITRUS BOTELLA 750 ML REGIÓN X;(4588345) LIMPIADOR CREMA TREMEX CITRUS BOTELLA 750 ML REGIÓN X;(4588345) LIMPIADOR CREMA TREMEX CITRUS BOTELLA 750 ML REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1691.0;0.0;67640.0
