CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-3-CC24;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;RECARGA CILINDROS DE 6 m3 OXÍGENO;;3.0;;18660.0;0.0;55980.0
7287;Hospital Puerto Octay;2059-3-CC24;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;FLETE CILINDROS;FLETE CILINDROS;8.0;;8133.0;0.0;65064.0
7287;Hospital Puerto Octay;2059-3-CC24;3;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 10 m3 OXÍGENO;;5.0;;31100.0;0.0;155500.0
7287;Hospital Puerto Octay;2059-37-AG24;1;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191602;Electrolitos de cloruro de sodio;GLUCOSA 5% MATRAZ 500 ML;;40.0;;519.0;0.0;0.0
7287;Hospital Puerto Octay;2059-37-AG24;2;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191602;Electrolitos de cloruro de sodio;SODIO CLORURO 0.9% MATRAZ 1000 ML;;60.0;;649.0;0.0;0.0
7287;Hospital Puerto Octay;2059-60-AG24;1;41115800;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores, accesorios y suministros clínicos y de diagnósticos;41115807;Analizadores químicos;TEST HEMORRAGIAS OCULTAS FOB CASSETTE X 25 UD;;15.0;;16000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-47-AG24;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312202;Equipos o bandejas o paquetes o juegos de sutura;Equipo Sutura N1 o Cirugía Menor Estéril  KIT X 20 UDS.Equivalente Novosalud (adjuntar ficha técnica) esta debe contener: • 1 Bandeja desechable• 1 Tijera• 1 Portaagujas• 1 Pinza Kelly Curva• 1 Pinza Adson• 2 campos clínicos cerrados• 1 campo clínico perforado• 2 copelas biodegradables• 1 Jeringa 10 ml• 3 agujas 19G, 25G y 27 G• 5 gasas 5x5 cm• 10 gasas 7,5x7,5 cm• 1 Compresa de papel• 1 campo de envoltorio• Empaque en papel mixto.;;220.0;;7200.0;0.0;0.0
7287;Hospital Puerto Octay;2059-50-AG24;1;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181909;Papel de registro de monitores fetales;PAPEL TERMICO DE IMPRESORA SONY TYPE V SM110 HG (ADJUNTO FOTO REFERENCIAL);COD P-UTC-110HG ( SE ADJUNTA FICHA TECNICA ) COSTO DESPACHO INCLUIDO PLAZO DE ENTREGA 3 DIAS Contacto, ventas@exximmed.cl fono, 226550369;10.0;;8985.0;0.0;0.0
7287;Hospital Puerto Octay;2059-67-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1009702	HDL Col Mono AA v.2;2.0;;390000.0;0.0;780000.0
7287;Hospital Puerto Octay;2059-67-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1009611	Creatinina cin líq AA;2.0;;220000.0;0.0;440000.0
7287;Hospital Puerto Octay;2059-67-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1009656	Microalbúmina Turb AA;1.0;;230000.0;0.0;230000.0
7287;Hospital Puerto Octay;2059-67-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1009651	HbA1c v2 Turb AA;1.0;;1090000.0;0.0;1090000.0
7287;Hospital Puerto Octay;2059-67-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1475003	WL-31 D Diluent;6.0;;98500.0;0.0;591000.0
7287;Hospital Puerto Octay;2059-67-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;1475004	WL-31 LEO (I) Lyse;1.0;;460000.0;0.0;460000.0
7287;Hospital Puerto Octay;2059-67-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;9320115	DIRUI H10;6.0;;28000.0;0.0;168000.0
7287;Hospital Puerto Octay;2059-67-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;GLICEMIA ENZIMATICA AA LIQ.;1.0;;160000.0;0.0;160000.0
7287;Hospital Puerto Octay;2059-67-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;TG COLOR GPO/PAP AA LIQUIDA;1.0;;312000.0;0.0;312000.0
7287;Hospital Puerto Octay;2059-67-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;PROTEINAS TOTALES AA;1.0;;124000.0;0.0;124000.0
7287;Hospital Puerto Octay;2059-67-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;CMD600 ISE REAGENT MODULE LT;2.0;;650000.0;0.0;1300000.0
7287;Hospital Puerto Octay;2059-67-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;SOLUPLASTIN;4.0;;147000.0;0.0;588000.0
7287;Hospital Puerto Octay;2059-27-AG24;1;42181500;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Evaluación de diagnóstico y productos para examen de uso general;42181503;Lubricantes personales o gelatinas del examen;Preservativo seco para examen grueso equivalente a marca royal caja x 144 uds.;;3.0;;27570.0;0.0;0.0
7287;Hospital Puerto Octay;2059-41-AG24;1;42141600;Equipamiento y suministros médicos / Suministros y productos clínicos / Palanganas y bacinillas de cama y orinales y equipos de ingreso;42141606;Palanganas médicas para fines múltiples;RIÑON DESECHABLE NO ESTERIL BIODEGRADABLE;;2100.0;;80.0;0.0;0.0
