CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057922-1-AG26;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101502;Sofás;BERGERES / SEGÚN ESPECIFICACIONES ADJUNTAS;Berger reclinable, estructura interna en madera de pino seco, revestido, con espuma de alta densidad, tapizado en HALF LEATHER cuero, más PVC. Plazo de Entrega: 10 a 12 días hábiles. Garantía 12 Meses.;2.0;;387900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-5414-AG25;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;holter de arritmia;;1.0;;68000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-5414-AG25;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;ecocardiograma transtoracico;;1.0;;168000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-183-AG26;1;14111600;Productos de papel / Productos de papel / Papel fantasía;14111610;Cartulina;OPALINAS BLANCAS LISAS TAMAÑO CARTA, ADJUNTAR COTIZACION E INDICAR PLAZO DE ENTREGA;Opalina Lisa Blanca Tamaño Carta 200Gr, entrega de 2 a 4 días hábiles, contacto +56982226475 Carolina Moreno inversionesmendezmoreno@gmail.com, Pyme con sello Mujer.;400.0;;90.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;1;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Coffe mate 400 grs;;5.0;;4800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;2;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;Azúcar x kilo;;6.0;;800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;3;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;Té (3 cajas de 100 bolsitas);;3.0;;2200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;Té de hierbas surtidas (1 caja de 100);;1.0;;5200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;5;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;Tarro de Café Instantáneo Grande (420 gr);;5.0;;12000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;6;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161510;Sacarina o sucralosa;Endulzante en frasco Daily gotas;;5.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;7;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192110;Nueces o frutos secos;Frutos Secos sin sal ni semillas (1 kg);;20.0;;9200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-197-AG26;8;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;Aguas con sabor 1L;;10.0;;1100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-191-AG26;1;27113200;Herramientas y maquinaria en general / Herramientas manuales / Juegos de herramientas;27113201;Conjuntos generales de herramientas;2  kit de herramientas es un aliado esencial para pequeñas reparaciones, segun eett;2  kit de herramientas es un aliado esencial para pequeñas reparaciones, segun eett;2.0;;36450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-5600-AG25;1;85111500;Salud, servicios sanitarios y alimentación / Prevención y control de enfermedades / Prevención y control de enfermedades contagiosas;85111510;Servicios de vacunación;1 Servicio de Compra y Administración de Vacuna Hepatitis B para 15 Funcionarios del COSAM Rahue;1 administración de  Vacunas Hepatitis B para 15 adulto;1.0;;699750.0;0.0;0.0
