CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-163-AG26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Diesel B a granel para caldera del hospital, Valor total debe incluir despacho a domicilio.;Cotización incluye el 100% de los costo por el abastecimiento de 1.100 lts de combustibles diesel, entregas en un plazo maximo de 24 hrs, camiones con certificado Sec, Manguera de descarga y contador de litros +569 33883997;1100.0;;1375.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;1;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;CAFFE ECCO X 170 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Bebida a base de cebada ecco 170 gr Ecco;10.0;;3200.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;2;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;CHUÑO X 500 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Chuño 500 gr Oso;10.0;;1400.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;3;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;Endulzante Líquido Stevia 270 ml (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Stevia líquida 270 ml Naturalist;5.0;;3000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;4;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CABELLO DE ANGEL CORTOS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Pasta Cabello de Ángel para sopa 400 gr Carozzi o Luchetti;10.0;;720.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;5;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA BLANCA SIN POLVOS DE HORNEAR X KILO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Harina sin polvos 1kg Smart Price o Linderos;40.0;;750.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;6;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA INTEGRAL X KILO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Harina Integral 1kg Puente Alto o similar;40.0;;1120.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;7;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CHICOS CARACOLITOS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Pasta caracolitos N°35 para sopa 250 gr Luchetti;10.0;;590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;8;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LECHE EN POLVO DESCREMADA X 800 GRS SIMILAR A COLUN (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Leche en polvo descremada 800 gr, Svelty;15.0;;7000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-160-AG26;9;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LECHE EN POLVO SIN LACTOSA X 800 GRS SIMILAR A COLUN (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Leche en polvo descremada sin lactosa 800 gr, Svelty;20.0;;10000.0;0.0;0.0
