CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1436-AG24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanza para el 30 de agosto 2024, desde la ciudad de Santiago hasta Osorno,;Mudanza para el 30 de agosto 2024, desde la ciudad de Santiago hasta Osorno,;1.0;;900000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1391-CM24;1;0;;0;SILLA DE RUEDAS TREVERIS ALUMINIO RUEDAS MACIZAS TALLA 46 UNIDAD;(2233064) SILLA DE RUEDAS TREVERIS ALUMINIO RUEDAS MACIZAS TALLA 46 UNIDAD;(2233064) SILLA DE RUEDAS TREVERIS ALUMINIO RUEDAS MACIZAS TALLA 46 UNIDAD , Región de los Lagos , Osorno, Dr. Guillermo Buhler 1765;138.0;;165000.0;0.0;22770000.0
7296;Servicio de Salud Osorno;1057532-1488-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222506;Residencia de ancianos;5 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;TRATO DIRECTO ADQUISICIÓN DE 6 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;5.0;;850000.0;0.0;4250000.0
7296;Servicio de Salud Osorno;1057532-1488-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222506;Residencia de ancianos;1 Cupo proporcional 13 días;TRATO DIRECTO ADQUISICIÓN DE 6 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;1.0;;357138.65;0.0;357138.65
7296;Servicio de Salud Osorno;1057532-1185-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 0,4 m3 OXÍGENO;25.0;;3110.0;0.0;77750.0
7296;Servicio de Salud Osorno;1057532-1185-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;25.0;;8133.0;0.0;203325.0
7296;Servicio de Salud Osorno;1057532-1292-AG24;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;-01 UNIDAD PENDON ROLLER DIVERSIDAD:  -1 PENDON ROLLER MEDIDAS DE 0,80 X 2 MTS.   -IMPRESIÓN EN TELA PVC DE 12 ONZAS BRILLANTE.  -INCLUYE BOLSO;-01 UNIDAD PENDON ROLLER DIVERSIDAD:  -1 PENDON ROLLER MEDIDAS DE 0,80 X 2 MTS.   -IMPRESIÓN EN TELA PVC DE 12 ONZAS BRILLANTE.  -INCLUYE BOLSO  SEGÚN ESPECIFICACIONES TÉCNICAS ADJUNTAS.;1.0;;28000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1515-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;TRATO DIRECTO ADQ. DE 10 CUPOS DE RESIDENCIA PROTEGIDA DE ALTA COMPLEJIDAD PARA EL SERVICIO DE SALUD OSORNO EN LA CIUDAD DE OSORNO, POR UN PERIODO DE 12 MESES / AGOSTO 2024;TRATO DIRECTO ADQ. DE 10 CUPOS DE RESIDENCIA PROTEGIDA DE ALTA COMPLEJIDAD PARA EL SERVICIO DE SALUD OSORNO EN LA CIUDAD DE OSORNO, POR UN PERIODO DE 12 MESES /AGOSTO 2024;310.0;;50420.17;0.0;15630252.7
7296;Servicio de Salud Osorno;1057532-1346-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO;6.0;;18660.0;0.0;111960.0
7296;Servicio de Salud Osorno;1057532-1346-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;18.0;;8133.0;0.0;146394.0
