CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-729-SE23;1;47121700;Equipos y suministros de limpieza / Equipo de limpieza / Envases y accesorios para residuos;47121701;Bolsas de basura;BOLSA BASURA 50 X 70 (ROLLO DE 10 UNID);BOLSA BASURA IMPEKE 50 X 70 (ROLLO DE 10 UNID);900.0;;379.0;0.0;341100.0
7296;Servicio de Salud Osorno;1057532-729-SE23;2;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131802;Abrillantadores o acabados de suelos;CERA LIQUIDA INCOLORA NORMAL 900 ML;CERA LIQUIDA INCOLORA VIRGINIA 900 ML;108.0;;1874.0;0.0;202392.0
7296;Servicio de Salud Osorno;1057532-729-SE23;3;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;DESINFECTANTE AMONIO CUATERNARIO X 5 LTS;DESINFECTANTE SANITIZANTE BASE CUATERNARIO 5 LTS WINKLER;54.0;;12160.0;0.0;656640.0
7296;Servicio de Salud Osorno;1057532-729-SE23;4;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131604;Escobas;ESCOBILLON CERDA PLASTICO C/ASTIL;ESCOBILLON VIRUTEX;135.0;;1560.0;0.0;210600.0
7296;Servicio de Salud Osorno;1057532-729-SE23;5;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131824;Productos de limpieza de ventanas;LIMPIAVIDRIOS CON GATILLO DE 500 CC;LIMPIAVIDRIOS MULTIUSO EXCELL CON GATILLO DE 500 CC;90.0;;1580.0;0.0;142200.0
7296;Servicio de Salud Osorno;1057532-729-SE23;6;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131611;Palas para basura;PALA ECONOMICA DE PVC NEGRA;PALA ECONOMICA DE PVC NEGRA;45.0;;1360.0;0.0;61200.0
7296;Servicio de Salud Osorno;1057532-729-SE23;7;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131829;Productos de limpieza del baño;PASTILLA WC AZUL 48 GRS UNIDAD;PASTILLA WC VIRUTEX 48 GRS UNIDAD;1080.0;;1026.0;0.0;1108080.0
7296;Servicio de Salud Osorno;1057532-729-SE23;8;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131618;Mopas húmedas;TRAPERO MICROFIBRA 50X70 UNITARIO C/ OJAL;TRAPERO MICROFIBRA 50X70 UNITARIO C/ OJAL;270.0;;680.0;0.0;183600.0
7296;Servicio de Salud Osorno;1057532-729-SE23;9;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131603;Esponjas;ESPONJA DE LAVAR CON FIBRA;ESPONJA MULTIUSO LISA VIRUTEX;117.0;;190.0;0.0;22230.0
7296;Servicio de Salud Osorno;1057532-729-SE23;10;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;LIMPIADOR DESINFECTANTE EN CREMA 500 CC;LIMPIADOR DESINFECTANTE EN CREMA CIF 750 GR;360.0;;1518.0;0.0;546480.0
