CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-89-AG26;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131811;Productos de lavandería;DETERGENTE LIQUIDO DE ROPA SIN AROMA Y ESPUMA CONTROLADA, PRESENTACIÓN BIDÓN DE 5 LT C/U. IGUAL O SIMILAR A GREENPOINT. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;40.0;;5500.0;0.0;0.0
7327;Hospital Purranque;1057534-89-AG26;2;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131811;Productos de lavandería;DETERGENTE SUAVIZANTE INDUSTRIAL PARA LAVANDERÍA, PRESENTACIÓN BIDÓN DE 5 LT C/U. IGUAL O SIMILAR A GREENPOINT. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;40.0;;5300.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;1;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131606;Desodorantes;Desodorante de mujeres spray, igual o similar a DOVE. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;15.0;;1900.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;2;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131606;Desodorantes;Desodorante de hombre spray, igual o similar a Old Spice fresh. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;15.0;;2350.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;3;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131616;Cremas o lociones homeopáticas o naturales;Crema corporal igual o similar a Diabetec 400 ml. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACH;;15.0;;4650.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;4;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131620;Perfumes o colonias o fragancias;Colonia igual o similar a Bellekiss celeste 1000 ml. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;3890.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;5;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131620;Perfumes o colonias o fragancias;Colonias igual o similar a Bellekiss rosadas 1000 ml. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACH;;20.0;;3890.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;6;52141700;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Aparatos de baño domésticos;52141705;Repuestos para máquinas de afeitar eléctricas y rasuradoras.;Prestobarba bolsa igual o similar a ultragrip 8 unidades. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;8.0;;6900.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;7;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131608;Jabones;Jabones igual o similar a LeSancy liquido Higienic Doy pack 450 ml. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;15.0;;1200.0;0.0;0.0
7327;Hospital Purranque;1057534-127-AG26;8;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131628;Shampoo;Shampoo igual o similar a Ballerina Manzanilla Iluminador 750 ml. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;15.0;;1250.0;0.0;0.0
7327;Hospital Purranque;1057534-121-AG26;1;42191900;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Armarios o muebles clínicos;42191907;Armarios o baúles de almacenamiento de instrumental médico;1 Baúl para transporte de medicamentos de 150 litros, ruedas, clips y manilla, Dimensiones Alto 45 cm,Peso Soportado 26, Ancho 52 cm Profundidad 89,5 cm , Peso 4,5 Kg. Se debe adjuntar ficha tecnica e incluir despacho. Se adjunta imagen de referencia.;;1.0;;45000.0;0.0;0.0
7327;Hospital Purranque;1057534-85-AG26;1;24111800;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Tanques y cilindros;24111802;Tanques o botellas de aire o gas;Gas butano 190-230 GR desechable ( Cartucho compacto).  ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;12.0;;4000.0;0.0;0.0
7327;Hospital Purranque;1057534-98-SE26;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas;;3.0;;2465.0;0.0;7395.0
7327;Hospital Purranque;1057534-98-SE26;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Peras;;3.0;;2308.0;0.0;6924.0
7327;Hospital Purranque;1057534-98-SE26;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Plátanos;;2.0;;2098.0;0.0;4196.0
7327;Hospital Purranque;1057534-98-SE26;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Duraznos;;2.0;;2623.0;0.0;5246.0
7327;Hospital Purranque;1057534-98-SE26;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Ciruelas;;2.0;;2518.0;0.0;5036.0
7327;Hospital Purranque;1057534-98-SE26;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Melon;;1.0;;3672.0;0.0;3672.0
7327;Hospital Purranque;1057534-98-SE26;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Lechugas;;1.0;;1888.0;0.0;1888.0
7327;Hospital Purranque;1057534-98-SE26;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Tomates;;1.0;;2308.0;0.0;2308.0
7327;Hospital Purranque;1057534-98-SE26;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Pepinos ensaladas;;2.0;;734.0;0.0;1468.0
7327;Hospital Purranque;1057534-98-SE26;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Morrón;;1.0;;1574.0;0.0;1574.0
7327;Hospital Purranque;1057534-98-SE26;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Zapallo italiano;;2.0;;734.0;0.0;1468.0
7327;Hospital Purranque;1057534-98-SE26;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Zapallo camote;;1.0;;1783.0;0.0;1783.0
7327;Hospital Purranque;1057534-98-SE26;13;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Papas;;2.0;;1259.0;0.0;2518.0
7327;Hospital Purranque;1058125-4-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;ARIPIPRAZPOL CM 10 MG. ADJUNTAR FICHA TÉCNICA;ARPP0010COMP. (BE)ARIPIPRAZOL 10 MG X 30 COMP.. ASCEND. ARIPIPRAZOL. REG ISP F-22899. VCTO 01-2028. LOTE  -- 7804650881186, Entrega en 48 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solicitados. Pedido minimo 50.;120.0;;63.0;0.0;7560.0
7327;Hospital Purranque;1058125-4-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;FITOQUINONA 10 MG IV,IM, ORAL. ADJUNTAR FICHA TÉCNICA;VTK010AMPO. KONAKION SOL INYECTABLE 10MG / ML X 5 AMPOLLAS. PHARMASAN. VITAMINA K. REG ISP F-1176/18. VCTO 04-2028. LOTE F4172F02 -- 4260095681973, Entrega en 48 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solici;15.0;;3550.0;0.0;53250.0
