CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1668-AG24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141605;Regalos publicitarios;300 Libretas libretas de apuntes ecológicas de mano con cinta y bolígrafo,   con 50 hojas sin líneas de 70 grs. y anillado metálico doble cero, sin logo.;300 Libretas libretas de apuntes ecológicas de mano con cinta y bolígrafo,   con 50 hojas sin líneas de 70 grs. y anillado metálico doble cero, sin logo.;300.0;;800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1724-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);SERVICIO DE INFORMES DE TELEELECTROCARDIOGRAFIA A DISTANCIA PARA 12 ESTABLECIMIENTOS DE LA PROVINCIA DE OSORNO 2024;SERVICIO DE INFORMES DE TELEELECTROCARDIOGRAFIA A DISTANCIA Valor Exento de IVA;351.0;;2250.0;0.0;789750.0
7296;Servicio de Salud Osorno;1057532-1671-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Mantención Correctiva Sector Caldera (Recambio de bomba recirculadora del circuito), Presupuesto N°101/24;Instalación, reparación o mantenimiento de sistema;1.0;;916000.0;0.0;916000.0
7296;Servicio de Salud Osorno;1057532-1364-AG24;1;60101700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor;60101722;Libretas de notas;-100  Unidades de Cuadernos Ecológicos con Tapas Duras de Cartón Reciclado 650gsm, 70 hojas interiores cuadriculadas y prepicadas de papel reciclado y anillado metálico doble cero. Medidas: 15 x 21 x 1.2 cm. Color tapa dura: azul.  Diseño según formulario de solicitud.;-100  Unidades de Cuadernos Ecológicos con Tapas Duras de Cartón Reciclado 650gsm, 70 hojas interiores cuadriculadas y prepicadas de papel reciclado y anillado metálico doble cero. Medidas: 15 x 21 x 1.2 cm. Color tapa dura: azul.  Diseño según formulario;100.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1364-AG24;2;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121508;Impresión de envoltorios, etiquetas, sellos o bolsas;-100 Unidades de Bolsas de algodón natural con manillas planas cocidas. Bolsa lavable, reutilizable. Medidas: Ancho: 38 cm. Alto: 42 cm. Largo manilla: 65 cm. Ancho manilla: 2.5 cm. Material: Algodón. Color: Neutro – Blanco  Diseño según figura N°2.  Diseño según formulario de solicitud.;-100 Unidades de Bolsas de algodón natural con manillas planas cocidas. Bolsa lavable, reutilizable. Medidas: Ancho: 38 cm. Alto: 42 cm. Largo manilla: 65 cm. Ancho manilla: 2.5 cm. Material: Algodón. Color: Neutro – Blanco  Diseño según figura N°2.  Dise;100.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1715-AG24;1;42132100;Equipamiento y suministros médicos / Vestuario clínico / Ropa de hospital;42132103;Protege sábanas impermeables para pacientes;Protector de Cama Sabanillas / Según Especificaciones Adjuntas;FAMILY SET SABANILLA, PROTECTOR DE CAMA UNITALLA 90 X 60 CMS (8) - ENVASE POR 8 UNIDADES - LP LANZIO - VCTO 10/2025 PRECIO POR PAQUETE;200.0;;1984.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1642-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Mantención Correctiva Sector Caldera, Presupuesto N° 100/24;Instalación, reparación o mantenimiento de sistema;1.0;;546000.0;0.0;546000.0
7296;Servicio de Salud Osorno;1057532-1714-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ADQUISICIÓN 12 CUPOS RESDIENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR UN PERIODO DE 12 MESES;ADQUISICIÓN 12 CUPOS RESDIENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR UN PERIODO DE 12 MESES;360.0;;35000.0;0.0;12600000.0
7296;Servicio de Salud Osorno;1077241-15-AG24;1;44101600;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Máquinas para procesamiento de papel y accesorios;44101601;Máquinas para cortar papel o accesorios;Trituradora para papel.  Con basurero de 10 litros de capacidad,   (Idealmente color negro);Trituradora para papel.  Con basurero de 10 litros de capacidad,;1.0;;49008.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1708-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161512;Parlantes;PARLANTE CON CONEXIÓN BLUETOOTH, 6 HORAS APROX DE AUTONOMIA, POTENCIA 100W, DE FACIL TRASLADO, Entrada de micrófono con cable. COTIZACIÓN DEBE INCLUIR FICHA TÉCNICA E IMAGEN PARA EVALUACIÓN.;Fiddler - Parlante Karaoke Tws Lights Show 100w;1.0;;210000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1708-AG24;2;45111600;Equipos y suministros de imprenta, fotográficos y audiovisuales / Equipos de composición y presentación audiovisual / Proyectores y suministros;45111609;Proyectores multimedia;PROYECTOR MULTIMEDIA-DATA SHOW, DE 3800 LÚMENES, CON PUERTO HDMI, CON CONTROL REMOTO. (MARCA DEBE TENER SERVICIO TÉCNICO EN LA CIUDAD DE OSORNO, Y SE DEBERÁ INDICAR DIRECCIÓN EN COTIZACIÓN). LA COTIZACIÓN DEBE INDICAR FICHA TÉCNICA EN IMAGEN PARA EVALUACIÓN.;Proyector Multimedia Viewsonic Value Pa503s 3800lm;1.0;;390000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-64-AG24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;CARGA DE TARJETA PARA COMPRA DE ALIMENTACION EN TIENDAS COMERCIALES Y PANADERIAS, CON APLICACION Y PLATAFORMA DIGITAL CON TRANSFERENCIA EN 1 DIA ENVIADA OC. HABILITACION DE PTTO INMEDIATO PARA COMPRAS;CARGA DE TARJETA PARA COMPRA DE ALIMENTACION EN TIENDAS COMERCIALES Y PANADERIAS, CON APLICACION Y PLATAFORMA DIGITAL CON TRANSFERENCIA EN 1 DIA ENVIADA OC. HABILITACION DE PTTO INMEDIATO PARA COMPRAS;1.0;;252101.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1636-AG24;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;-03 Pendones Roller 90 x 200 cm impreso en tela PVC con bolsa y base de metal / Según Especificaciones Adjuntas.;-03 Pendones Roller 90 x 200 cm impreso en tela PVC con bolsa y base de metal / Según Especificaciones Adjuntas.;3.0;;37500.0;0.0;0.0
