CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-511-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103105;Cartuchos de tinta;tinta impresora epson 664 modelo L120 (tinta color negro azul rosado amarillo);;1.0;;35000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;2;44111800;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Suministros de dibujo;44111802;Láminas de dibujo;LAMINAS TERMOLAMINADORAS TAMAÑO OFICIO CJ X 100 UDS;;1.0;;16000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;3;44111800;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Suministros de dibujo;44111802;Láminas de dibujo;LAMINAS TERMOLAMINADORAS TAMAÑO CARTA CJ X 100 UDS;;1.0;;16000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;4;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;PLUMON PUNTA FINA EQUIVALENTE SHARPIE COLOR NEGRO,ROJO,AZÚL RESPECTIVAMENTE.;;12.0;;2400.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;5;49201500;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento para aeróbic;49201514;Pelotas de ejercicio;PELOTA DE EJERCICIO PARA MANO ANTIESTRES;;2.0;;7990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;6;60102600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de resolución de problemas, datos, posibilidades y probabilidades;60102603;Juegos de dados;DOMINÓ DE CARTON EQUVALENTE DACTIC;;3.0;;4990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;7;48121200;Maquinarias, equipos y suministros para la industria de servicios / Equipos de juego o apuestas / Mesas y equipos para juegos;48121202;Mesas para las Naipes;NAIPE ESPAÑOL;;10.0;;2600.0;0.0;0.0
7287;Hospital Puerto Octay;2059-511-AG24;8;48121200;Maquinarias, equipos y suministros para la industria de servicios / Equipos de juego o apuestas / Mesas y equipos para juegos;48121202;Mesas para las Naipes;NAIPE INGLES CARIOCA;;10.0;;2000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-495-AG24;1;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121604;Timbres y sellos;timbres automáticos con casete de entintado rectangular de recepción conforme medidas 6x4 cm;;2.0;;12923.0;0.0;0.0
7287;Hospital Puerto Octay;2059-495-AG24;2;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121604;Timbres y sellos;Timbre automático con casete de entintado redondo con logo IAAS diámetro 3 cm;;1.0;;10084.0;0.0;0.0
7287;Hospital Puerto Octay;2059-495-AG24;3;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121604;Timbres y sellos;Timbre automático con casete de entintado redondo con logo jefa gestión del cuidado de enfermería diámetro 3,5cm.;;1.0;;10832.0;0.0;0.0
7287;Hospital Puerto Octay;2059-507-SE24;1;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;truto corto de pollo congelado;truto corto de pollo congelado;57.54;;4403.0;0.0;253348.62
7287;Hospital Puerto Octay;2059-507-SE24;2;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;pechuga deshuesada de pollo congelada individual;pechuga deshuesada de pollo congelada individual;77.0;;7800.0;0.0;600600.0
7287;Hospital Puerto Octay;2059-507-SE24;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada(200 gr c/u);chuleta centro de cerdo congelada(200 gr c/u);54.4;;5500.0;0.0;299200.0
7287;Hospital Puerto Octay;2059-507-SE24;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;pulpa de cerdo congelada;pulpa de cerdo congelada;25.2;;5058.0;0.0;127461.59999999999
7287;Hospital Puerto Octay;2059-507-SE24;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;jamon pierna pavo ahumada;jamon pierna pavo ahumada;8.4;;13800.0;0.0;115920.0
7287;Hospital Puerto Octay;2059-507-SE24;6;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;vienesa;vienesa;7.0;;4264.0;0.0;29848.0
7287;Hospital Puerto Octay;2059-507-SE24;7;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121539;Pescado fresco;longanizas;longanizas;13.0;;8100.0;0.0;105300.0
7287;Hospital Puerto Octay;2059-507-SE24;8;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;congelada;congelada;44.6;;9800.0;0.0;437080.0
7287;Hospital Puerto Octay;2059-507-SE24;9;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;52.0;;8100.0;0.0;421200.0
7287;Hospital Puerto Octay;2059-507-SE24;10;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne pollo ganso vacuno fileteado 200gr c/u congelado;carne pollo ganso vacuno fileteado 200gr c/u congelado;53.0;;9980.0;0.0;528940.0
7287;Hospital Puerto Octay;2059-507-SE24;11;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200 gr c/u congelado;Carne lomo liso de vacuno fileteado 200 gr c/u congelado;25.5;;14950.0;0.0;381225.0
7287;Hospital Puerto Octay;2059-507-SE24;12;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne molida de pavo congelada;carne molida de pavo congelada;12.14;;11200.0;0.0;135968.0
7287;Hospital Puerto Octay;2059-507-SE24;13;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;carne picada de pavo congelada;carne picada de pavo congelada;12.07;;10400.0;0.0;125528.0
7287;Hospital Puerto Octay;2059-507-SE24;14;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121539;Pescado fresco;salmón fileteado sin espinas congelado;salmón fileteado sin espinas congelado;26.525;;17500.0;0.0;464187.5
7287;Hospital Puerto Octay;2059-512-SE24;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;Pan HALLULLA;;89.5;;1975.0;0.0;176762.5
