CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-565-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SERVICIOS DE ARRIENDO E INFORME DE TELE ELECTROCARDIOGRAFÍA A DISTANCIA PARA LOS ESTABLECIMIENTOS DE SALUD DE LA RED DE APS DE LA PROVINCIA DE OSORNO, AÑO 2026 - 2027;Informe EKG / Marzo 2026 / PRAIS;4.0;;3000.0;0.0;12000.0
7296;Servicio de Salud Osorno;1057532-606-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;-MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER.   -PPU: PC.VF-21   -DOTACION DE LA BASE SAMU OSORNO   -Según Orden de Trabajo N° 205386817;-MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER.   -PPU: PC.VF-21   -DOTACION DE LA BASE SAMU OSORNO   -Según Orden de Trabajo N° 205386817;1.0;;1027366.0;0.0;1027366.0
7296;Servicio de Salud Osorno;1057532-321-SE26;1;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281703;Equipos para el cuidado de los instrumentos;Mantención Preventiva Equipos Médicos Ventiladores Mecánicos de Transporte     -  Marca y modelo: DRAGER OXYLOG 3000 PLUS (1 unidad) y WEINMANN MEDUMAT TRANSPORT (2 unidades).;Mantención Preventiva Equipos Médicos Ventiladores Mecánicos de Transporte. Plazo entrega: Marzo 2026.;3.0;;200000.0;0.0;600000.0
7296;Servicio de Salud Osorno;1057532-611-SE26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO;25.0;;3384.0;0.0;84600.0
7296;Servicio de Salud Osorno;1057532-611-SE26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Flete por CILINDROS;Flete por CILINDROS;35.0;;8849.0;0.0;309715.0
7296;Servicio de Salud Osorno;1057532-611-SE26;3;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS PARTICULAR DE 6 m3 OXÍGENO;recarga CILINDROS PARTICULAR DE 6 m3 OXÍGENO;10.0;;20304.0;0.0;203040.0
7296;Servicio de Salud Osorno;1057532-564-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SERVICIOS DE ARRIENDO E INFORME DE TELE ELECTROCARDIOGRAFÍA A DISTANCIA PARA LOS ESTABLECIMIENTOS DE SALUD DE LA RED DE APS DE LA PROVINCIA DE OSORNO, AÑO 2026 - 2027;Informe EKG / Marzo 2026 / DSSO;2627.0;;3000.0;0.0;7881000.0
7296;Servicio de Salud Osorno;1057532-614-SE26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del Servicio de Salud Osorno.//ED. MATTA SSO.;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del Servicio de Salud Osorno.;800.0;;1611.0;0.0;1288800.0
7296;Servicio de Salud Osorno;1057532-590-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / PRAIS / MARZO 2026 (3 HORAS);SERVICIO DE GUARDIAS POR 24 MESES / PRAIS / MARZO 2026 (3 HORAS);1.0;;9000.0;0.0;9000.0
7296;Servicio de Salud Osorno;1057532-592-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / BASE SAMU ORIENTE / MARZO 2026;SERVICIO DE GUARDIAS POR 24 MESES / BASE SAMU ORIENTE / MARZO 2026;1.0;;3600000.0;0.0;3600000.0
