CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;1;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7703.0;0.0;308120.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;2;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7995.0;0.0;319800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;3;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;24.0;;6900.0;0.0;165600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;4;0;;0;HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;3.0;;56384.0;0.0;169152.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;5;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;6500.0;0.0;130000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-369-CC24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;SERVICIO SANITIZACIÓN JUNIO 2024;SERVICIO SANITIZACIÓN JUNIO 2024;1.0;;10000.0;0.0;10000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-369-CC24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;SERVICIO DESRATIZACIÓN JUNIO 2024;SERVICIO DESRATIZACIÓN JUNIO 2024;1.0;;15000.0;0.0;15000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-369-CC24;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;SERVICIO DESINSECTACIÓN JUNIO 2024;SERVICIO DESINSECTACIÓN JUNIO 2024;1.0;;13000.0;0.0;13000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-278-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR MAYO 2024;ARRIENDO CAMIONETA C/CONDUCTOR MAYO 2024;22.0;;92435.2941;0.0;2033576.4701999999
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-374-SE24;1;42152200;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales de laboratorio y de esterilización;42152206;Moldes dentales de laboratorio;PRÓTESIS DENTALES AGOSTO 2024;PRÓTESIS DENTALES AGOSTO 2024;25.0;;40336.0;0.0;1008400.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-361-CC24;1;44103200;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Máquinas y accesorios para registro de hora y asistencia en la oficina;44103201;Reloj de control;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMÉTRICO  JUNIO 2024  22.11.003;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMÉTRICO  JUNIO 2024  22.11.003;2.0;;5382.0;0.0;10764.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-366-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;ECOTOMOGRAFÍA ABDOMINAL (35 a 49 años o de otras edades  con sintomatología y factores de riesgo.);ECOTOMOGRAFÍA ABDOMINAL (35 a 49 años o de otras edades  con sintomatología y factores de riesgo.);47.0;;37714.2857;0.0;1772571.4279
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-366-SE24;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;ECOTOMOGRAFÍA MAMARIA;ECOTOMOGRAFÍA MAMARIA;13.0;;26344.5378;0.0;342478.9914
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;90.0;;3340.0;0.0;300600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;70.0;;7703.0;0.0;539210.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7900.0;0.0;395000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;4;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7435.0;0.0;446100.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;5;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;6900.0;0.0;207000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;6;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;2900.0;0.0;116000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;7;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;8181.0;0.0;245430.0
