CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-904-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para mujeres para el Servicio de Salud Osorno en la Provincia de Osorno, 2° llamado” (RES EXENTA N°5323/02.04.2024).;Día Hogar Protegido;248.0;;25437.0;0.0;6308376.0
7296;Servicio de Salud Osorno;1057532-904-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para mujeres para el Servicio de Salud Osorno en la Provincia de Osorno, 2° llamado” (RES EXENTA N°5323/02.04.2024).;Programa Rehabilitación;128.0;;12510.0;0.0;1601280.0
7296;Servicio de Salud Osorno;1057532-960-AG24;1;53111600;Ropa, maletas y productos de aseo personal / Calzado / Zapatos;53111601;Zapatos de hombre;ZAPATOS DE SEGURIDAD / SEGUN DETALLE ADJUNTO;BLACK EAGLE Safety 50 mid  1 PAR N° 41  1 PAR N° 43 (UK N° 9)   Plazo de entrega: 5 días hábiles.;2.0;;161800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-906-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023// CATEGORIA 1;217.0;;25437.0;0.0;5519829.0
7296;Servicio de Salud Osorno;1057532-906-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023// CATEGORIA 3;31.0;;60000.0;0.0;1860000.0
7296;Servicio de Salud Osorno;1057532-906-SE24;3;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023;Servicios Retroactivos Enero a Abril 2024  Recategorización de Usuario;121.0;;34563.0;0.0;4182123.0
7296;Servicio de Salud Osorno;1057532-957-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161533;Megáfono;3 Megáfonos   Recargable de batería Lithium SSW, con Puerto USB,   sirena y grabador, con micrófono incorporado.  Correa ajustable para hombro ,Diametro 20 cm, Largo: 32.5cm.Alcance 650 Metros;3 Megáfonos   Recargable de batería Lithium SSW, con Puerto USB,   sirena y grabador, con micrófono incorporado.  Correa ajustable para hombro ,Diametro 20 cm, Largo: 32.5cm.Alcance 650 Metros;3.0;;29900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-870-AG24;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141523;Hervidores y teteras;2 HERVIDORES TERMO DE AGUA DE 1,5 LITROS TERMICAMENTE AISLADO GARANTIA MAYOR A 12 MESES CUERPO U BASE CALEFACTORA ACERO INOXIDABLE.;;2.0;;46000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-870-AG24;2;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152010;Termos domésticos;4 TERMO DE ACERO PARA AGUA CALIENTE  DE 3 LITRO CON SIFON MATERIA DE ACERO;;4.0;;38000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-929-AG24;1;43201800;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Dispositivos de soporte de almacenamiento;43201803;Discos duros;8 Discos Duros SSD   • Capacidad: 500 GB   • Interfaz: SATA III 6 GB/s   • Factor de forma: 2,5 pulgadas 7 mm   • Tecnología: 3D NAD   • Velocidad de Lectura: 560 MB/s • Velocidad de Escritura: 510 MB/s   • Lectura aleatoria (4KB) 95000 IOPS   • Escritura aleatoria (4KB) 81000 IOPS   • Tiempo medio entre fallos 1750000 h   • Temperatura de funcionamiento 32 a 158 ° F / 0 a 70 ° C  • Temperatura de almacenamiento -67 a 185 ° F / -55 a 85 ° C   • Dimensiones: 7.0 x 69.9 x 100.2 mm  • Peso 1.32 oz / 37.4 g;8 Discos Duros SSD   • Capacidad: 500 GB   • Interfaz: SATA III 6 GB/s   • Factor de forma: 2,5 pulgadas 7 mm   • Tecnología: 3D NAD   • Velocidad de Lectura: 560 MB/s • Velocidad de Escritura: 510 MB/s   • Lectura aleatoria (4KB) 95000 IOPS   • Escritura;8.0;;45624.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-23-AG24;1;27112000;Herramientas y maquinaria en general / Herramientas manuales / Herramientas de jardinería;27112004;Palas;Pala Punta Huevo;Pala punta de huevo acero;2.0;;15000.0;0.0;0.0
