CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1589-AG24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;_ 1 Mudanzas, desde la ciudad de Santiago a la ciudad de Osorno, el traslado debe efectuarse el día 25/09/2024. Dirección Actual: Luis Valenzuela Aris #3220, Dpto. 1108, Macul, Santiago.   Dirección de destino: Parcela 7, Condominio Surber, Camino las Quemas ,Osorno.;Mudanza desde Santiago a la Ciudad de Osorno 25.09.2024;1.0;;680000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1589-AG24;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;_ 1 Mudanza, desde Santiago a Osorno, el traslado debe efectuarse el día 28/09/2024  Dirección Actual, Los Colonos #0333 (casa), Providencia, Santiago.  Dirección de destino, Enrique Gunther #3335, Osorno;Mudanza desde Santiago a la Ciudad de Osorno 28.09.2024;1.0;;680000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-63-AG24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202303;Jugos y néctar concentrados;Jugo 1.5 litros sabores surtidos.;;50.0;;1429.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-51-AG24;1;83111600;Servicios básicos y de información pública / Telecomunicaciones / Comunicaciones móviles;83111603;Servicios de telefonía móvil;Servicio de Telefonía / Según especificaciones adjuntas.  FACTURACION MENSUAL.;Plan Negocios 5G 400GB, Minutos Libres, Apps Libres  Roaming incluido en mas de 50 países, Tiempo de entrega 5 días hábiles posterior a la aprobación de orden de compra.;24.0;;8924.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1622-SE24;1;42191700;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Gas de uso hospitalario;42191701;Servicio eléctrico o de gas médico;S2.1 Asistencia ventilatoria NO Invasiva (AVNI) |AGOSTO 2024;S2.1 Asistencia ventilatoria NO Invasiva (AVNI) |AGOSTO 2024;90.0;;18813.47;0.0;1693212.3
7296;Servicio de Salud Osorno;1057532-1622-SE24;2;42191700;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Gas de uso hospitalario;42191701;Servicio eléctrico o de gas médico;S2.4 Asistencia ventilatoria invasiva sin TENS |AGOSTO 2024;S2.4 Asistencia ventilatoria invasiva sin TENS | AGOSTO 2024;120.0;;61513.43;0.0;7381611.6
7296;Servicio de Salud Osorno;1057532-1723-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;6.0;;110000.0;0.0;660000.0
7296;Servicio de Salud Osorno;1057532-1723-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;12.0;;110000.0;0.0;1320000.0
7296;Servicio de Salud Osorno;1057922-87-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;"TELEVISOR 65"" / SEGÚN ESPECIFICACIONES ADJUNTAS";65PUD7408 LED Philips 65” UHD 4K 65PUD7408 Google  PHILIPS, PLAZO DE ENTREGA 5 DIAS HABILES.;1.0;;653000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-87-AG24;2;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;"TELEVISOR 43"" / SEGÚN ESPECIFICACIONES ADJUNTAS";XIAOMI TV A PRO 43IN 2025, PLAZO DE ENTREGA 5 DIAS HABILES.;2.0;;280000.0;0.0;0.0
