CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-183-TD26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Petróleo IFO 080 para la instalación 212385 Hospital Purranque. Con despacho para el día 14-02-2026 en horario hábil;;9000.0;;844.0;0.0;0.0
7327;Hospital Purranque;1057534-118-SE26;1;24112600;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Contenedores para líquidos;24112602;Tarros;Retiro de bidones plásticos desde unidad de Diálisis Noviembre 2025;;491.0;;833.0;0.0;409003.0
7327;Hospital Purranque;1057534-139-SE26;1;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo 04/36 mes de Febrero 2026 container archivos;;1.0;;293400.0;0.0;293400.0
7327;Hospital Purranque;1057534-71-CC26;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Servicio Inspección Extintores y redes húmedas- Diciembre 2025 HPU;;1.0;;110940.0;0.0;110940.0
7327;Hospital Purranque;1057534-177-AG26;1;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111702;Pilas alcalinas;Se requiere la compra de pila alcalina lithium tipo 123 CR 17345 3V  igual o similar a duracell, se debe adjuntar ficha tecnica e incluir despacho.;;20.0;;11500.0;0.0;0.0
7327;Hospital Purranque;1057534-1507-TD25;1;42191700;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Gas de uso hospitalario;42191704;Sistemas de compresor de aire de gas médico;Mantencion preventiva sistema aire medicinal Hospital Purranque de acuerdo a pauta de fabrica (anual);;1.0;;6428571.0;0.0;0.0
7327;Hospital Purranque;1057534-39-CM26;1;0;;0;ARCHIVADOR TORRE CAJA ESTÁNDAR UNIDAD REGIÓN X;(4377796) ARCHIVADOR TORRE CAJA ESTÁNDAR UNIDAD REGIÓN X;(4377796) ARCHIVADOR TORRE CAJA ESTÁNDAR UNIDAD REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;50.0;;978.0;0.0;48900.0
7327;Hospital Purranque;1057534-39-CM26;2;0;;0;"TIJERA TORRE OFICINA 7.0"" 18 CM UNIDAD REGIÓN X";"(4507794) TIJERA TORRE OFICINA 7.0"" 18 CM UNIDAD REGIÓN X";"(4507794) TIJERA TORRE OFICINA 7.0"" 18 CM UNIDAD REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468";36.0;;1484.0;0.0;53424.0
7327;Hospital Purranque;1057534-39-CM26;3;0;;0;ARCHIVADOR TORRE CARTÓN DURO OFICIO 450 HOJAS PRESIÓN LOMO ANCHO UNIDAD REGIÓN X;(4377929) ARCHIVADOR TORRE CARTÓN DURO OFICIO 450 HOJAS PRESIÓN LOMO ANCHO UNIDAD REGIÓN X;(4377929) ARCHIVADOR TORRE CARTÓN DURO OFICIO 450 HOJAS PRESIÓN LOMO ANCHO UNIDAD REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;60.0;;2526.0;0.0;151560.0
7327;Hospital Purranque;1057534-39-CM26;4;0;;0;LIBRO DE OFICINA TIPO ACTA TORRE 200 HOJAS LISO SIN DISEÑO UNIDAD REGIÓN X;(4439926) LIBRO DE OFICINA TIPO ACTA TORRE 200 HOJAS LISO SIN DISEÑO UNIDAD REGIÓN X;(4439926) LIBRO DE OFICINA TIPO ACTA TORRE 200 HOJAS LISO SIN DISEÑO UNIDAD REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;20.0;;7096.0;0.0;141920.0
