CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057922-75-AG24;1;27131500;Herramientas y maquinaria en general / Maquinaria neumática / Herramientas neumáticas;27131502;Pistola de aire comprimido;PISTOLA DE SECADO / SEGÚN ESPECIFICACIONES ADJUNTAS;PISTOLA DE AIRE DINA 6010 PARA AREAS DE ESTERILIZACION.  COMPLETA CON RACK Y 8 PUNTAS DE ACOPLE RAPIDO  INTERCAMBIABLES. GARANTIA DE FABRICA 24 MESES.  ENTREGA 48 HORAS HABILES;1.0;;479900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1623-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211508;Computadores personales;Arriendo de 7 Computadores Personales All In One por periodo de 36 meses de acuerdo a especificaciones técnicas.  Periodo del 28.07.2024 al 27.08.2024 / Cuota N°03;7 computadores AIO por el periodo de 36 meses de arriendo.;7.0;;48933.0;0.0;342531.0
7296;Servicio de Salud Osorno;1057532-1567-AG24;1;60101700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor;60101722;Libretas de notas;Cuadernos Ecológicos con tapas duras de cartón reciclado, Según Especificaciones adjuntas;Cuaderno Ecológico con Tapas Duras de Cartón Reciclado 650gsm, 70 hojas interiores lineadas y anillado metálico doble cero. Incluye Bolígrafo Ecológico y logo «Reciclable» troquelado en la tapa. Tamaño 13x18x1.2 cm. aprox. Plazo de Entrega 4 Días Hábiles;300.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1624-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211503;Notebook, laptop o computador portátil excepto Tablet PC;Notebook HP EliteBook 640 G9. Valor unitario Neto por 36 meses // Cuota N°4/36 //Periodo 29.07.2024 al 28.08.2024.-;SE REQUIERE CONTRATAR SERVICIO DE ARRIENDAMIENTO POR 5 NOTEBOOK DE ACUERDO A ESPECIFICACIONES TÉCNICAS DE BASES DE LICITACIÓN, POR UN PERIDO DE 36 MESES PARA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO;5.0;;50032.8;0.0;250164.0
7296;Servicio de Salud Osorno;1057532-1451-AG24;1;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;PAQUETES DE VASOS POLI PAPEL, BEBIDA CALIENTE, 240 CC/8 OZ, 50 UNIDADES;;8.0;;2400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1451-AG24;2;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151617;Cucharas de madera de uso doméstico;PACK DE CUCHARAS DE MADERA PARA CAFÉ, 50 UNIDADES, TAMAÑO PEQUEÑO;;5.0;;2750.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1451-AG24;3;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151502;Platos desechables domésticos;UNIDADES DE PLATOS ECOLOGICOS BIODEGRADABLES, 18 CMS. DIAMETRO APROX.;;130.0;;75.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-92-AG24;1;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152406;Pastas abrasivas dentales;-500 Unidades de Pasta Dental:  PASTA DENTAL ADULTOM 75 GR, TRIPLE ACCIÓN CON FLUOR (1400 A 1500 PPM).  Según Especificaciones Técnicas Adjuntas.;-500 Unidades de Pasta Dental:  PASTA DENTAL ADULTOM 75 GR, TRIPLE ACCIÓN CON FLUOR (1400 A 1500 PPM).;500.0;;1270.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-92-AG24;2;53131500;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos dentales;53131504;Hilo dental;-500 Unidades de Hilo Dental:  SEDA DENTAL CON CERA DE 50 METROS.  Según Especificaciones Técnicas Adjuntas.;-500 Unidades de Hilo Dental:  SEDA DENTAL CON CERA DE 50 METROS.;500.0;;1035.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-92-AG24;3;53131500;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos dentales;53131503;Cepillos de dientes;-500 Unidades de Cepillo Dental:  CEPILLO DENTAL ADULTO CON CABEZAL MEDIANO DE CERDAS SUAVES CON MANGO ANATÓMICO Y CON ESTRÍAS ANTIDESLIZAMIENTO CON CAPUCHÓN PROTECTOR DE CABEZAL. DE DIVERSOS COLORES. VITS, PHB O SIMILAR.  Según Especificaciones Técnicas Adjuntas.;-500 Unidades de Cepillo Dental:  CEPILLO DENTAL ADULTO CON CABEZAL MEDIANO DE CERDAS SUAVES CON MANGO ANATÓMICO Y CON ESTRÍAS ANTIDESLIZAMIENTO CON CAPUCHÓN PROTECTOR DE CABEZAL. DE DIVERSOS COLORES. VITS, PHB O SIMILAR.;500.0;;765.0;0.0;0.0
