CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-547-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;05P72-011 Controles de calidad nivel normal para pruebas bioquímicas y hematológicas básicas en sangre total, compatible con analizador POC. (tricontrol).;1.0;;6000.0;0.0;6000.0
7296;Servicio de Salud Osorno;1057532-547-SE26;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;05P73-011 Controles de calidad nivel alto para pruebas bioquímicas y hematológicas básicas en sangre total, compatible con analizador POC. (tricontrol);1.0;;6000.0;0.0;6000.0
7296;Servicio de Salud Osorno;1057532-547-SE26;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;03P85-25 Cartridge para gasometría en sangre total, compatible con analizador POC (CG4+).;25.0;;9000.0;0.0;225000.0
7296;Servicio de Salud Osorno;1057532-570-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;03P90-25	Cartridge para determinación de troponinas en sangre total, compatible con analizador POC (CTnI).;25.0;;17800.0;0.0;445000.0
7296;Servicio de Salud Osorno;1057532-503-AG26;1;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;Sándwich de pan fresco tipo hallulla, con mantequilla y doble queso (sin bordes, no artesanales, de marca reconocida). Cada sándwich deberá ser entregado envuelto individualmente en papel alusa.;;20.0;;1250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Naranjas Frescas.;;10.0;;450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas Frescas.;;10.0;;450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;4;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;vasos de polipapel de 250 cc.;;100.0;;100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;5;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151704;Cucharas domésticas;cucharas (aprox. 15 cm) – 1 bolsa de 100 unidades.;;100.0;;35.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;6;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;agua mineral de 1,6 litros.;;2.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;7;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;kilo de azúcar (marca reconocida).;;1.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;8;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;Café de 400 gramos.;;1.0;;18000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;9;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;endulzante líquido de 350 ml (tapa verde).;;1.0;;3690.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;10;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;caja de té normal de 100 unidades.;;1.0;;5650.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;11;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;galletas dulces (variedades).;;11.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;12;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181909;Galletas saladas;galletas saladas (variedades).;;4.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;13;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192110;Nueces o frutos secos;mix de frutos secos (referencia: bolsas tipo mix energía Bri Snacks de 30 gramos).;;50.0;;1590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;14;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;litro de leche.;;1.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-15-SE26;1;42181500;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Evaluación de diagnóstico y productos para examen de uso general;42181515;Bandejas de examen;BANDEJA ACERO INOXIDABLE, marca Surgicon®, modelo JH-2030-35, Garantía técnica 36 meses, Plazo de Entrega al 31.07.2026.;Bandeja Qx Código: JH-2030-35, Marca Surgicon® 100% Autoclavables, Excelente Calidad. Acero Inoxidable Certificado Alemán. Certificado CE - ISO 13485:2016 - ISO 9001:2015 – AISI Acero Quirúrgico - FDA. 36 Meses de Garantía. Despacho Gratis. Sin monto míni;4.0;;58889.0;0.0;235556.0
7296;Servicio de Salud Osorno;1057922-15-SE26;2;42152500;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Suministros dentales generales;42152508;Jeringas dentales, agujas o jeringas con agujas;JERINGAS CARPULE, marca Surgicon®, modelo SD-0906-18, Garantía técnica 36 meses, Plazo de Entrega al 31.07.2026.;Jeringa Carpule Mango Anillo 1.8cc Código: SD-0906-18, Marca Surgicon® 100% Autoclavables, Excelente Calidad. Acero Inoxidable Certificado Alemán. Certificado CE - ISO 13485:2016 - ISO 9001:2015 – AISI Acero Quirúrgico - FDA. 36 Meses de Garantía. Despach;120.0;;18889.0;0.0;2266680.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;1;0;;0;ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;480.0;;1475.0;0.0;708000.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;2;0;;0;BORRADOR DE PIZARRA OFFIONE ACRÍLICA UNIDAD REGIÓN X;(4384617) BORRADOR DE PIZARRA OFFIONE ACRÍLICA UNIDAD REGIÓN X;(4384617) BORRADOR DE PIZARRA OFFIONE ACRÍLICA UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;48.0;;457.0;0.0;21936.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;3;0;;0;ARCHIVADOR ADETEC CAJA ESTÁNDAR UNIDAD REGIÓN X;(4374680) ARCHIVADOR ADETEC CAJA ESTÁNDAR UNIDAD REGIÓN X;(4374680) ARCHIVADOR ADETEC CAJA ESTÁNDAR UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;600.0;;1080.0;0.0;648000.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;4;0;;0;CUADERNO COLON UNIVERSITARIO ESPIRAL T/DURA S/DISEÑO 7MM CUADRICULADA 100 HJS UD REGIÓN X;(4408196) CUADERNO COLON UNIVERSITARIO ESPIRAL T/DURA S/DISEÑO 7MM CUADRICULADA 100 HJS UD REGIÓN X;(4408196) CUADERNO COLON UNIVERSITARIO ESPIRAL T/DURA S/DISEÑO 7MM CUADRICULADA 100 HJS UD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;360.0;;731.0;0.0;263160.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;5;0;;0;CLIP TORRE METÁLICO PUNTA TRIÁNGULAR 33 MM ACERO CROMADO 100 UNIDADES REGIÓN X;(4398886) CLIP TORRE METÁLICO PUNTA TRIÁNGULAR 33 MM ACERO CROMADO 100 UNIDADES REGIÓN X;(4398886) CLIP TORRE METÁLICO PUNTA TRIÁNGULAR 33 MM ACERO CROMADO 100 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;360.0;;312.0;0.0;112320.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;6;0;;0;APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 19MM ACERO 12 UNIDADES REGIÓN X;(4374471) APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 19MM ACERO 12 UNIDADES REGIÓN X;(4374471) APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 19MM ACERO 12 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;288.0;;291.0;0.0;83808.0
7296;Servicio de Salud Osorno;1057532-5446-CM25;7;0;;0;APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 25MM ACERO 12 UNIDADES REGIÓN X;(4374490) APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 25MM ACERO 12 UNIDADES REGIÓN X;(4374490) APRETADOR DOBLE CLIP TORINI NEGRO (BINDER CLIP) 25MM ACERO 12 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;288.0;;424.0;0.0;122112.0
