CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-595-AG24;1;32101600;Artículos de electrónica / Circuitos electrónicos / Circuitos integrados, memorias y microprocesadores;32101608;Memoria de sólo lectura (ROM);PENDRIVER DE 32 GB , ENTRADA USB TIPO A;;75.0;;3734.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-595-AG24;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121714;Gomas de sujeción de bolígrafo o lápiz;LAPICES DE PASTA AZUL , tipo lapicera, adjunto foto de referencia, puede ser cualquier color;;150.0;;438.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-595-AG24;3;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETA CARTULINA Color azul (OFICIO) CON ACCOCLIPS;;100.0;;593.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-557-AG24;1;39111500;Artículos eléctricos y de iluminación / Artefactos y accesorios de iluminación / Iluminación de interiores;39111504;Sistemas de iluminación de escenario o estudio;Equipos de iluminación Plafón/empotrado de 18W 220V, 1440 lm, diámetro 22 cms altura 19 mm;;52.0;;2396.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-641-AG24;1;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;1 caja de te x 100 bolsitas;;1.0;;5000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-641-AG24;2;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;2 tarros de café cafeinado de 190 gramos aprox.;;2.0;;8000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-641-AG24;3;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;1 tarro de cafe descafeinado 190 gramos aprox.;;1.0;;8000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-641-AG24;4;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;4 kilos de azúcar;;4.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-641-AG24;5;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;30 paquetes de galletas dulces surtidas.;;30.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG24;1;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152001;Jarras domésticas;Especificaciones Técnicas: • Por un lado, debe llevar el logo Sello Buen Trato y distintivo del SSO. • En la otra cara el tazón, debe llevar el logo COSAM Rahue, frase de agradecimiento y en la parte inferior el respectivo nombre de cada funcionaria y funcionario.  los tazones son  blanco sublimado con las imágenes nítida: calidad AAA sublimado, tamaño máximo de la sublimación  9,5 x 20 cm, sublimación a full color, se deben entregar con caja individual o cinta para tazón.;;50.0;;1090.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-838-AG21;1;43191600;Tecnologías de la información, telecomunicaciones y radiodifusión / Dispositivos de comunicaciones y accesorios / Piezas o accesorios de dispositivos de comunicación personal;43191629;Carcasas o máscaras para PDA, Smartphones  o noteb;"ThinkPad E14, Procesador i5-10210U, Memoria 8 GB ram (1 x 8 GB DDR4 2666),  disco SSD 256 GB M.2 2242 PCIe NVMe, pantalla 14"" Full HD (1920 x 1080),  Cámara 720p HD, Wi-Fi + BlueTooth, Batería 3 cell Li-Polymer, Color negro,  Windows 10 Home SL 64 bit, Garantía 3 años. Incluye mochila de transporte y  antivirus";"ThinkPad E14, Procesador i5-10210U, Memoria 8 GB ram (1 x 8 GB DDR4 2666),  disco SSD 256 GB M.2 2242 PCIe NVMe, pantalla 14"" Full HD (1920 x 1080),  Cámara 720p HD, Wi-Fi + BlueTooth, Batería 3 cell Li-Polymer, Color negro,  Windows 10 Home SL 64 bit, Ga";1.0;;1008177.0;0.0;1008177.0
7296;Servicio de Salud Osorno;1057532-625-SE24;1;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131622;Condones;PRESERVATIVOS: según especificaciones técnicas:    LARGO MÍNIMO 16 CM, DIAMETRO 4,4 A 5,6 CM SIN ESTIRAR, CON LUBRICANTE A BASE DE AGUA O SILICONA, SIN ESPERMICIDA.   ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO//Adj.ficha Técni;Preservativo Latex de caucho, con lubricante. MARCA APROFAR EX IPPFWHR REGISP DM387, presentación caja por 144 unidades, se adjunta ficha técnica y fotos de producto. certificación CESMEC, Plazo de entrega 2 día habiles;86400.0;;114.0;0.0;9849600.0
7296;Servicio de Salud Osorno;1057532-548-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;56980.0;0.0;56980.0
7296;Servicio de Salud Osorno;1057532-548-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;7340.0;0.0;7340.0
