CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;1;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;ESPONJA VERDE FIBRA ABRASIVA 15X11 CM;;30.0;;250.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;2;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;PAÑO MICROFIBRA 40X40 CM  25 ROJO  25 VERDE  25 AZUL  25AMARILLO;;100.0;;400.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;3;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;TRAPERO MICROFIBRA DOBLE CON OJAL 50X70 CM;;60.0;;670.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;4;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;PULVERISADOR PLASTICO 500CC;;30.0;;890.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;5;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;LIMPIADOR EN CREMA TIPO CIF O SIMILAR POR 750GRS;;40.0;;1290.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;6;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;LUSTRA MUEBLE POR 500CC;;12.0;;1600.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG24;7;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;REPUESTO PARA MOPA SECA MICROFIBRA 60 CM;;30.0;;2900.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-44-SE24;1;42241700;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Productos ortopédicos blandos para la extremidad inferior;42241707;Soportes para caminar;Bastones Codera Móvil (ortopédicos);;5.0;;5590.0;0.0;27950.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-44-SE24;2;42241700;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Productos ortopédicos blandos para la extremidad inferior;42241707;Soportes para caminar;Bastones Codera Fija (geriátricos);;20.0;;5590.0;0.0;111800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-44-SE24;3;42241700;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Productos ortopédicos blandos para la extremidad inferior;42241707;Soportes para caminar;Bastones Simple o de paseo;;5.0;;4890.0;0.0;24450.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-483-CM23;1;0;;0;PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X;(1914398) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X;(1914398) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X , Región de los Lagos , San Pablo, Quilacahuin s/n;101.0;;15919.0;0.0;1607819.0
