CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-135-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);CABLE ELECTROCARDIOGRAFO  CARDIOFAXC NIHON KOHDEN. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;CABLE ELECTROCARDIOGRAFO CARDIOFAXC NIHON KOHDEN;2.0;;45000.0;0.0;90000.0
7470;Hospital Río Negro;1057531-126-SE24;1;40161700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Filtros y purificación industrial / Separadores;40161701;Centrífugos de laboratorio;FRASCO COPROPARASITOLOGICO. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;YA-YAN5621100	CONT. DEPOSICIONES PP 40ML, TROSCA ROJA, ESTERIL X 100UN;200.0;;196.0;0.0;39200.0
7470;Hospital Río Negro;1057531-126-SE24;2;41122100;Equipamiento para laboratorios / Suministros para laboratorios / Suministros de cultivo de tejido y cribado de alta definición;41122108;Asas o agujas de inoculación microbiológica;ASAS CALIBRADAS. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;FM-LS2100	ASA CALIBRADA, METALICA,  1UL MANGO VERDE;10.0;;9900.0;0.0;99000.0
7470;Hospital Río Negro;1057531-126-SE24;3;41122100;Equipamiento para laboratorios / Suministros para laboratorios / Suministros de cultivo de tejido y cribado de alta definición;41122108;Asas o agujas de inoculación microbiológica;ASAS DE SIEMBRA EN PUNTA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;FM-LS200	ASA CALIBRADA, METALICA, RECTA EN PUNTA MANGO ROJO;10.0;;9900.0;0.0;99000.0
7470;Hospital Río Negro;1057531-124-SE24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;REACTIVO OXIDASA EN TIRAS. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CODIGO 88029 Oxidase Test Sticks  x 50 sticks     MINIMO DE COMPRA MULTIPLOS DE 50;50.0;;1300.0;0.0;65000.0
7470;Hospital Río Negro;1057531-134-AG24;1;30103600;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Productos estructurales;30103605;Tablas de madera;Pino cepillado 2x2 3.2mts , ver adjunto referencial. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;20.0;;3690.0;0.0;0.0
7470;Hospital Río Negro;1057531-134-AG24;2;46171500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Cerraduras, elementos de seguridad y accesorios;46171501;Candados;Candados tipo Hermex 38mm (Pack de 4 unidades), ver adjunto referencial. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;1.0;;24500.0;0.0;0.0
7470;Hospital Río Negro;1057531-134-AG24;3;11162100;Productos derivados de minerales, plantas y animales / Tejidos y materiales de cuero / Tejidos especiales;11162111;Malla;Malla Mosquitera Galvanizada 1M x 30M, ver adjunto referencial. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;1.0;;69900.0;0.0;0.0
7470;Hospital Río Negro;1057531-134-AG24;4;27111700;Herramientas y maquinaria en general / Herramientas manuales / Llaves, destornilladores y guías;27111712;Extractores;"Extractor de aire Industrial 14"" 550 watts (negro), ver adjunto referencial. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro";;2.0;;76990.0;0.0;0.0
7470;Hospital Río Negro;1057531-134-AG24;5;31201600;Artículos de fabricación y producción / Cintas adhesivas y selladores / Adhesivos y selladores;31201611;Adhesivos de láminas;Lamina de seguridad espejada 20% (Interfilm) Rollos de 1,52 x 30,50 Mts / 46,36 M2, ver adjunto referencial. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;1.0;;439900.0;0.0;0.0
7470;Hospital Río Negro;1057531-105-CC24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Arriendo de cilindros  Hospital Río Negro  Mes Febrero 2024;Arriendo de cilindros  Hospital Río Negro  Mes Febrero 2024;1442.0;;239.0;0.0;344638.0
7470;Hospital Río Negro;1057531-125-SE24;1;85121800;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Laboratorios clínicos;85121803;Laboratorios biológicos;TINCION RÁPIDA HEMATOLÓGICA PANOPTICA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;"102024 ""RENYLAB"" TINCION HEMATOLOGICA DIFERENCIAL RAPIDA. KIT 3 X 500 ML. FECHA DE VENCIMIENTO 04/09/2026. DESPACHOS PARCIALES SEGUN SOLICITUD";1.0;;46750.0;0.0;46750.0
7470;Hospital Río Negro;1057531-125-SE24;2;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBO 6 ML CON EDTA TAPA LILA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;"U203027 ""VACULAB"" TUBO AL VACIO PLASTICO TAPA LILA, EDTA K2 (LIOFILIZADO), 6 ML, 13 X 100 MM. CAJA X 100 TUBOS. SE INDICA PRECIO DE 1 TUBO. VENCIMIENTO 30/01/2025 DESPACHOS PARCIALES SEGUN SOLICITUD";200.0;;92.0;0.0;18400.0
