CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-352-AG24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;DIESEL B A GRANEL P/CALDERA , con reparto a domicilio (Adjuntar cotización formal);COD. 91000001  PETROLEO CAMION ESTACIÓN REPARTO;1600.0;;866.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-348-AG24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 5 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);Amlodipino 5 mg Cja. x 1000 Cp. ISP: F-16872/23. LABORATORIO OPKO. Se adjunta ficha técnica;1000.0;;14.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-348-AG24;2;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METRONIDAZOL 500 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);METRONIDAZOL COMP. RECUBIERTOS 500 mg x 100 COMPRIMIDOS BIOEQUIVANTE ISP: F26625/22 PINNACLE CHILE S.p.A. Se adjunta ficha técnica.;1000.0;;125.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-344-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);SERVICIO DE ELECTROCARDIOGRAFIA A DISTANCIA   JUNIO 2024  ITEM PRESUPUESTARIO 22.12.999.002.01;SERVICIO DE ELECTROCARDIOGRAFIA A DISTANCIA   JUNIO 2024  ITEM PRESUPUESTARIO 22.12.999.002.01;65.0;;2345.0;0.0;152425.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 10 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0010COMP. AMLODIPINO 10MG X 1005 COMP.. MINTLAB. AMLODIPINO. REG ISP F-15691. VCTO 06-2025. LOTE F220773 -- 7800063617084;1005.0;;17.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;2;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 5 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0005COMP. (BE) AMLODIPINO 5MG X 30 COMP.. OPKO. AMLODIPINO. REG ISP F-16872. VCTO 01-2027. LOTE ET442E4001 -- 7804620834914;1500.0;;20.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;3;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METFORMINA 1000 MG COMPRIMIDO RECUBIERTO LIBERACION PROLONGADA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTFR1000C.LP. GLUCOSAN XR 1 GR COMP REC VTA X 30. SANITAS. METFORMINA. REG ISP F-25052/19. VCTO 08-2026. LOTE 48018603 -- 7800038000491;1980.0;;73.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;4;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;LACTULOSA 65-66,7 G/100 ML SOLUCION ORAL FRASCO 200 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);LCTL0200MLSOLO. LACTULOSA  66.7% X 200ML SOL.ORAL. LABORATORIO CHILE. LACTULOSA. REG ISP F-25276. VCTO 12-2027. LOTE B55966B -- 7800007808264;200.0;;3780.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;5;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;ACIDO ASCORBICO 500 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);VTC0500COMPMAST. VITAMINA C 500MG X 30 COMP MAST.. MDC HEALTH SPA.. VITAMINA C. REG ISP NO APLICA. VCTO 12-2025. LOTE NFP40024 -- 7804673040003;990.0;;37.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;6;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METRONIDAZOL 500 MG OVULO CP VAGINAL, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTRN0500OVUL. METRONIDAZOL 500MG X 10 OV.. HOSPIFARMA. METRONIDAZOL. REG ISP F-23561. VCTO 07-2025. LOTE C2ADT007 -- 7804640561159;100.0;;146.0;0.0;0.0
