CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-108-CM26;1;0;;0;GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS , Región de los Lagos , Puerto Octay, Pedro Montt 601;3000.0;;350.0;0.0;1050000.0
7287;Hospital Puerto Octay;2059-116-CM26;1;0;;0;CLORO CONCENTRADO IMPEKE BOTELLA 5% 1000 ML D-1464/21 REGIÓN X;(4547305) CLORO CONCENTRADO IMPEKE BOTELLA 5% 1000 ML D-1464/21 REGIÓN X;(4547305) CLORO CONCENTRADO IMPEKE BOTELLA 5% 1000 ML D-1464/21 REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;1200.0;;837.0;0.0;1004400.0
7287;Hospital Puerto Octay;2059-116-CM26;2;0;;0;AEROSOL AMBIENTAL DESINFECTANTE IGENIX LAVANDA 360 ML D-157/20 REGIÓN X;(4534480) AEROSOL AMBIENTAL DESINFECTANTE IGENIX LAVANDA 360 ML D-157/20 REGIÓN X;(4534480) AEROSOL AMBIENTAL DESINFECTANTE IGENIX LAVANDA 360 ML D-157/20 REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;192.0;;2005.0;0.0;384960.0
7287;Hospital Puerto Octay;2059-116-CM26;3;0;;0;LAVALOZA VIRGINIA PRO DESENGRASANTE BIDON 5000 ML LIMON CITRUS REGIÓN X;(4586768) LAVALOZA VIRGINIA PRO DESENGRASANTE BIDON 5000 ML LIMON CITRUS REGIÓN X;(4586768) LAVALOZA VIRGINIA PRO DESENGRASANTE BIDON 5000 ML LIMON CITRUS REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;16.0;;8063.0;0.0;129008.0
7287;Hospital Puerto Octay;2059-116-CM26;4;0;;0;LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON REGIÓN X;(4586749) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON REGIÓN X;(4586749) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;192.0;;1190.0;0.0;228480.0
7287;Hospital Puerto Octay;2059-116-CM26;5;0;;0;LIMPIADOR CREMA VIRUTEX FRESCURA NATIVA BOTELLA 750 ML REGIÓN X;(4588516) LIMPIADOR CREMA VIRUTEX FRESCURA NATIVA BOTELLA 750 ML REGIÓN X;(4588516) LIMPIADOR CREMA VIRUTEX FRESCURA NATIVA BOTELLA 750 ML REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;192.0;;1494.0;0.0;286848.0
7287;Hospital Puerto Octay;2059-116-CM26;6;0;;0;PAPEL HIGIENICO ELITE HOJA SIMPLE 4 ROLLOS 50 M REGIÓN X;(4616009) PAPEL HIGIENICO ELITE HOJA SIMPLE 4 ROLLOS 50 M REGIÓN X;(4616009) PAPEL HIGIENICO ELITE HOJA SIMPLE 4 ROLLOS 50 M REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;84.0;;1332.0;0.0;111888.0
7287;Hospital Puerto Octay;2059-116-CM26;7;0;;0;PAPEL HIGIENICO ELITE PROFESSIONAL HOJA SIMPLE 4 ROLLOS 500 M REGIÓN X;(4616256) PAPEL HIGIENICO ELITE PROFESSIONAL HOJA SIMPLE 4 ROLLOS 500 M REGIÓN X;(4616256) PAPEL HIGIENICO ELITE PROFESSIONAL HOJA SIMPLE 4 ROLLOS 500 M REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;96.0;;7522.0;0.0;722112.0
7287;Hospital Puerto Octay;2059-116-CM26;8;0;;0;TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4630316) TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4630316) TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;750.0;;8856.0;0.0;6642000.0
7287;Hospital Puerto Octay;2059-96-AG26;1;53111600;Ropa, maletas y productos de aseo personal / Calzado / Zapatos;53111601;Zapatos de hombre;BOTIN DE SEGURIDAD SIMILAR O EQUIVALENTE A EDELBROCK ED-106. CARACTERISTICAS DIELÉCTRICOS, ANDIDESLIZANTES E IMPERMEABLE, COLOR CAFÉ.(ADJUNTAR FOTO CON FICHA TECNICA)  N° 37 1 PAR  N° 40 3 PARES  N° 41 3 PARES  N° 42 1 PAR  N° 44 1 PAR;;9.0;;39000.0;0.0;0.0
