CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-373-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Lista de trabajos Prótesis Removibles pendientes de acuerdo a detalle adjunto;Lista de trabajos Prótesis Removibles pendientes de acuerdo a detalle adjunto;1.0;;4325000.0;0.0;4325000.0
7470;Hospital Río Negro;1057531-397-SE24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CEFAZOLINA 30 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT11B Sensidisco Cefazolina 30ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Inglaterra. Plazo de entrega 3 días hábiles recepcionada OC;500.0;;62.08;0.0;31040.0
7470;Hospital Río Negro;1057531-397-SE24;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CEFOXITIN 30MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT119B Sensidisco Cefoxitin 30 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC.;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CEFTAZIDIMA 30MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT412B Sensidisco Ceftazidima 30 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC;500.0;;62.08;0.0;31040.0
7470;Hospital Río Negro;1057531-397-SE24;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CEFTAZIDIMA-AC.CLAVULANICO 30/10MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;9145 Sensidisco CEFTAZIDIMACLAVULANIC ACID 40 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Liofilchem.  Plazo de entrega en 3 días hábiles recepcionada OC.;250.0;;96.0;0.0;24000.0
7470;Hospital Río Negro;1057531-397-SE24;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CEFTRIAXONA 30 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT417B Sensidisco Ceftriaxona 30 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC.;500.0;;62.08;0.0;31040.0
7470;Hospital Río Negro;1057531-397-SE24;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE CIPROFLOXACINO 5 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT425B Sensidisco Ciprofloxacino 5 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada la OC;500.0;;62.08;0.0;31040.0
7470;Hospital Río Negro;1057531-397-SE24;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE ERTAPENEM 10MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT1761B Sensidisco Ertapenem 10 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE GENTAMICINA 10 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT24B Sensidisco Gentamicina 10 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC.;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE IMIPENEN 10 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT455B Sensidisco Imipenem 10 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada  OC.;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;10;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE LEVOFLOXACINO 5 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT1587B Sensidisco Levofloxacino 5 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra.  Plazo de entrega 3 días hábiles recepcionada  OC.;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;11;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE LINEZOLID 30 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT1650B Sensidisco Linezolid 30 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada OC;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;12;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE MEROPENEM 10 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT774B Sensidisco Meropenem 10 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra.  Plazo de entrega 3 días hábiles recepcionada OC.;250.0;;62.08;0.0;15520.0
7470;Hospital Río Negro;1057531-397-SE24;13;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE NITROFURANTOINA 300 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT36B Sensidisco Nitrofurantoína 300 ug x 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra. Plazo de entrega 3 días hábiles recepcionada la OC.;500.0;;62.08;0.0;31040.0
7470;Hospital Río Negro;1057531-397-SE24;14;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE PENICILINA 10 U. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 6 meses desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CT43B Sensidisco Penicilina 10 un, 5 catridge de 50 discos. Precio ofertado en unidad sin embargo la unidad de empaque es Caja x 250 discos Marca Oxoid, origen Ingaterra.  Plazo de entrega 3 días hábiles recibida OC.;250.0;;62.08;0.0;15520.0
