CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-150-CM24;1;0;;0;VESTUARIO MÉDICO CRANBERRY PECHERA PLÁSTICA MANGA LARGA AJUSTE PULGAR 100 UNIDADES SUR;(1852547) VESTUARIO MÉDICO CRANBERRY PECHERA PLÁSTICA MANGA LARGA AJUSTE PULGAR 100 UNIDADES SUR;(1852547) VESTUARIO MÉDICO CRANBERRY PECHERA PLÁSTICA MANGA LARGA AJUSTE PULGAR 100 UNIDADES SUR , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;12200.0;0.0;2440000.0
7470;Hospital Río Negro;1057531-150-CM24;2;0;;0;MASCARILLA DESECHABLE CRANBERRY MÉDICA CON ELÁSTICO UNIDAD SUR;(1852247) MASCARILLA DESECHABLE CRANBERRY MÉDICA CON ELÁSTICO UNIDAD SUR;(1852247) MASCARILLA DESECHABLE CRANBERRY MÉDICA CON ELÁSTICO UNIDAD SUR , Región de los Lagos , Río Negro, Arturo Prat 791;20000.0;;13.0;0.0;260000.0
7470;Hospital Río Negro;1057531-91-AG24;1;46171600;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Equipo de vigilancia y detección;46171613;Detectores de gas;Detector de gas, alarma visual y audible, detector de GLP y Gas Natural, Concentración de alarma: 10%-25% LEL;;2.0;;14000.0;0.0;0.0
7470;Hospital Río Negro;1057531-91-AG24;2;46191500;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos de prevención de incendios;46191501;Detectores de humo;Detector de humo, con batería 9V, aviso de batería baja, auto reset, botón de testeo, alarma de 85dB o superior.;;6.0;;15000.0;0.0;0.0
7470;Hospital Río Negro;1057531-91-AG24;3;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Gabinete Policarbonato para Extintor de 6 Kg;;4.0;;40000.0;0.0;0.0
7470;Hospital Río Negro;1057531-91-AG24;4;39111700;Artículos eléctricos y de iluminación / Artefactos y accesorios de iluminación / Iluminación de emergencia;39111706;Luces de emergencia o estroboscópicas;Luz de emergencia, con batería, según requisitos;;15.0;;43000.0;0.0;0.0
7470;Hospital Río Negro;1057531-137-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);TUBO EXTENSOR NIBP COMPATIBLE CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;TUBO EXTENSOR NIBP COMPATIBLE CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100.;2.0;;22000.0;0.0;44000.0
7470;Hospital Río Negro;1057531-137-SE24;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);SENSOR SPO2 TIPO PINZA, PARA PACIENTE ADULTO COMPATIBLE CON  MONITOR MULTIPARAMETROS  GENERAL ELECTRIC V100 - MASSIMO SET. . Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;SENSOR SPO2 TIPO PINZA, PARA PACIENTE ADULTO COMPATIBLE CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100;2.0;;30000.0;0.0;60000.0
7470;Hospital Río Negro;1057531-137-SE24;3;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);CABLE DE EXTENSIÓN SENSOR SPO2 COMPATIBLE CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100 - MASSIMO SET. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;CABLE DE EXTENSIÓN SENSOR SPO2 COMPATIBLE CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100 -;2.0;;30000.0;0.0;60000.0
7470;Hospital Río Negro;1057531-137-SE24;4;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);SENSOR DE SPO2  COMPATIBLE CON MONITOR MULTIPARAMETROS PHILIPS VS2+, PHILIPS CM-100. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;SENSOR DE SPO2 COMPATIBLE CON MONITOR MULTIPARAMETROS PHILIPS VS2+, PHILIPS CM-100;5.0;;30000.0;0.0;150000.0
7470;Hospital Río Negro;1057531-137-SE24;5;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);CABLE TRES DERIVADAS ECG TRUNK COMPATIBLE CON PHILIPS CM-100. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;CABLE TRES DERIVADAS ECG TRUNK COMPATIBLE CON PHILIPS CM-100;4.0;;30000.0;0.0;120000.0
7470;Hospital Río Negro;1057531-137-SE24;6;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181702;Adaptadores, cables o electrodos de electrocardiografía (ECG);CABLE 3 DERIVACIONES ECG, COMPATIBLE CON DESFIBRILADOR ZOLL R. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;CABLE 3 DERIVACIONES ECG, COMPATIBLE CON DESFIBRILADOR ZOLL R.;3.0;;30000.0;0.0;90000.0
7470;Hospital Río Negro;1057531-137-SE24;7;53102500;Ropa, maletas y productos de aseo personal / Ropa / Accesorios de vestir;53102508;Brazalete;BRAZALETE ADULTO LARGE (37-43 CMS)  COMPATIBLES CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;BRAZALETE ADULTO LARGE 37-43 CMS COMPATIBLES CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100.;2.0;;5450.0;0.0;10900.0
7470;Hospital Río Negro;1057531-137-SE24;8;53102500;Ropa, maletas y productos de aseo personal / Ropa / Accesorios de vestir;53102508;Brazalete;BRAZALETE ADULTO (25 - 35 CMS) COMPATIBLES CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100. Obligación claridad en fechas de vencimiento y cumplir con Norma Técnica 226 del ISP;BRAZALETE ADULTO 25 - 35 CMS COMPATIBLES CON MONITOR MULTIPARAMETROS GENERAL ELECTRIC V100.;2.0;;5450.0;0.0;10900.0
