CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-612-AG26;1;46181800;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Equipos y accesorios para protección de la visión y los ojos;46181804;Gafas protectoras;Lampara de cabeza led con gafas de seguridad. Recargable (múltiples opciones de carga). Con protector ocular incluido. Doble modo de iluminación. Lentes con revestimiento Antivaho. Permitir mas de 8 hrs de uso continuo. De materia ligero. Con indicador de batería. A prueba de agua. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;18990.0;0.0;0.0
7327;Hospital Purranque;1057534-602-AG26;1;56101800;Muebles y mobiliario / Muebles de alojamiento / Accesorios y muebles de bebé y niño;56101812;mudadores o accesorios;Mudador para baño público. Medidas 85x60 cm base y 50x50 cm respaldo. Material plástico grueso. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;84800.0;0.0;0.0
7327;Hospital Purranque;1057534-603-AG26;1;42295100;Equipamiento y suministros médicos / Productos quirúrgicos / Equipo quirúrgico, accesorios y productos relacionados;42295105;Mesas de instrumentos para uso de parto obstétrico o quirúrgico, accesorios o productos relacionados;PAQUETE KIT DE ROPA DESECHABLE PARA PARTO. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;24.0;;13900.0;0.0;0.0
7327;Hospital Purranque;1057534-609-AG26;1;41111900;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos y equipos de grabación y registro;41111927;Sensores de presión;Brazalete/Manguito presión 1 vía adulto para signos vitales. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;5500.0;0.0;0.0
7327;Hospital Purranque;1057534-609-AG26;2;41111900;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos y equipos de grabación y registro;41111927;Sensores de presión;Brazalete/Manguito presión 1 vía pediátrico para signos vitales. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;5500.0;0.0;0.0
7327;Hospital Purranque;1057534-601-AG26;1;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121310;Cajas de uso general;Cajas plásticas de 15 lt, medida 42 cm x 32 cm x 16 cm de alto. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;4.0;;8500.0;0.0;0.0
7327;Hospital Purranque;1057534-611-AG26;1;41113300;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores de líquidos, sólidos y otros elementos;41113306;Analizadores de cloro;Checker de cloro total de 0.00 a 3.50 PPM (HI711). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;150000.0;0.0;0.0
7327;Hospital Purranque;1057534-622-AG26;1;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121606;Etiquetas autoadhesivas;"Etiqueta autoadhesiva 70x100 1"", rollo 500 und para impresora Zebra GK888t. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO";;60.0;;2230.0;0.0;0.0
7327;Hospital Purranque;1057534-622-AG26;2;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121606;Etiquetas autoadhesivas;Cinta termotransferencia cera/out 110mm x 74mm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;40.0;;550.0;0.0;0.0
7327;Hospital Purranque;1057534-622-AG26;3;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121606;Etiquetas autoadhesivas;Etiquetas autoadhesivas termicas 30x50 cm x 2000 und el rollo, para IMPRESORA ZEBRA TLP 2844 DE UNA SALIDA. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;60.0;;2120.0;0.0;0.0
