CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-135-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MANZANAS;;2.0;;2764.71;0.0;5529.42
7327;Hospital Purranque;1057534-135-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PERAS;;2.0;;2176.47;0.0;4352.94
7327;Hospital Purranque;1057534-135-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PLATANOS;;2.0;;1840.34;0.0;3680.68
7327;Hospital Purranque;1057534-135-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;DURAZNOS;;2.0;;2344.54;0.0;4689.08
7327;Hospital Purranque;1057534-135-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;UVAS VERDES;;2.0;;1840.34;0.0;3680.68
7327;Hospital Purranque;1057534-135-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;ACELGAS;;1.0;;2092.44;0.0;2092.44
7327;Hospital Purranque;1057534-135-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;LECHUGA;;1.0;;831.93;0.0;831.93
7327;Hospital Purranque;1057534-135-SE24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PEPINO ENSALADA;;3.0;;411.76;0.0;1235.28
7327;Hospital Purranque;1057534-135-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;ZAPALLO ITALIANO;;4.0;;378.15;0.0;1512.6
7327;Hospital Purranque;1057534-135-SE24;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;ZANAHORIA;;2.0;;1000.0;0.0;2000.0
7327;Hospital Purranque;1057534-135-SE24;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PAPAS;;8.0;;1084.03;0.0;8672.24
7327;Hospital Purranque;1057534-135-SE24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MELON;;1.0;;2512.61;0.0;2512.61
7327;Hospital Purranque;1057534-156-SE24;1;41104000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de toma de muestras;41104007;Toma muestras de agua;Ensayos toma de muestra según decreto N°45 Unidad de dialisis, según Cotización 35831.1;;1.0;;845177.69;0.0;845177.69
7327;Hospital Purranque;1057534-104-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES HOSPITAL PURRANQUE CORRESPONDIENTE AL MES DE ENERO 2024  .;;51187.0;;27.05;0.0;1384608.35
7327;Hospital Purranque;1057534-140-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131805;Limpiadores de uso general;Limpiador en crema cif de 750 ml, adjuntar ficha técnica, imagen del producto ofertado e incluir despacho.;;200.0;;1176.0;0.0;0.0
7327;Hospital Purranque;1057534-130-AG24;1;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111502;Bolsas de papel;Bolsa Papel 1/8 KG. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5000.0;;7.0;0.0;0.0
7327;Hospital Purranque;1057534-130-AG24;2;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111502;Bolsas de papel;Bolsa Papel 1/4 LT. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5000.0;;9.0;0.0;0.0
7327;Hospital Purranque;1057534-88-CM24;1;0;;0;COMIDA RÁPIDA -;(1829001) COMIDA RÁPIDA -;(1829001) COMIDA RÁPIDA -   , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento 5,1%;1.0;;14167944.004215;0.0;14167944.004215
7327;Hospital Purranque;1057534-96-AG24;1;42242000;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Dispositivos, accesorios y suministros protésicos;42242003;Dispositivos de sujeción protésica o accesorios;Set contención manos con b. magnéticos (par) adulto 100% poliester- contorno muñeca entre 15 a 30 cms. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;63000.0;0.0;0.0
7327;Hospital Purranque;1057534-96-AG24;2;42242000;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Dispositivos, accesorios y suministros protésicos;42242003;Dispositivos de sujeción protésica o accesorios;Set contención pies con b. magnéticos (par) adulto- 100% poliester- contorno tobillo 20 a 40 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;69000.0;0.0;0.0
