CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-250-AG24;1;46181800;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Equipos y accesorios para protección de la visión y los ojos;46181802;Lentes de protección;Anteojos de seguridad (70 Unidades) según Especificaciones Técnicas;70 Anteojos EPP;70.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131810;Productos para lavar platos;Limpiador desengrasante, formato 500 ml o 750 ml;Limpiador desengrasante, formato 500 ml o 750 ml;12.0;;839.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;2;47131500;Equipos y suministros de limpieza / Suministros de limpieza / Trapos y paños de limpieza;47131502;Paños de limpieza;Paños de aseo de microfibra para pisos , tamaño 50x60 cm o similar, con agujero para escoba cualquier color.;Paños de aseo de microfibra para pisos , tamaño 50x60 cm o similar, con agujero para escoba cualquier color.;500.0;;1013.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;3;47121600;Equipos y suministros de limpieza / Equipo de limpieza / Máquinas y accesorios para suelos;47121605;Limpiadores de suelo;Limpiador Desinfectante para pisos , envase de 900 ml o 1 litro, cualquier aroma;Limpiador Desinfectante para pisos , envase de 900 ml o 1 litro, cualquier aroma;24.0;;1120.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;4;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131608;Jabones;jabón liquido antibacterial  para manos , con dosificador , formato pequeño 220 ml o similar;jabón liquido antibacterial  para manos, con dosificador , formato pequeño 220 ml o similar;24.0;;1180.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;5;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131624;Toallitas húmedas;toallitas húmedas desinfectantes  con cloro para desinfección de superficies. Formato de 75 unidades por envase duro con tapa o similar.;toallitas húmedas desinfectantes  con cloro para desinfección de superficies. Formato de 75 unidades por envase duro con tapa o similar.;48.0;;1180.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;6;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131604;Escobas;Recambio de escoba (solo el cepillo), PVC , tamaño estandart, cualquier color, con rosca universal.;;12.0;;1329.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-275-AG24;7;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131624;Toallitas húmedas;toallitas húmedas , sin alcohol , para limpieza de piel, formato de 100 toallas por paquete, sin aroma;;24.0;;1926.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-375-AG24;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;2 Pendones Roller Incluya Pedestal y Estuche:      Pendones Roller   Material PVC   Impresión Color   Medidas 80 cm x 2 mtros   Diseño en archivo especificaciones tecnicas;2 Pendones Roller Incluya Pedestal y Estuche:      Pendones Roller   Material PVC   Impresión Color   Medidas 80 cm x 2 mtros   Diseño en archivo especificaciones tecnicas;2.0;;28000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-277-AG24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311506;Vendas o apósitos compresores;Compresa de gasa estéril, 45x45, con hilo radiopaco, 100% algodón.;Compresa Gasa 45 X 45 Estéril x unidad. (Pack X 5 unidades. Lab. Reutter, vence 31-05-2026.;1000.0;;244.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-277-AG24;2;42131500;Equipamiento y suministros médicos / Vestuario clínico / Vestuario para pacientes;42131504;Batas para pacientes;Batas desechables abiertas, para uso en mamografía, tela sms o similar , de un solo uso , talla única.;Bata Paciente Tela Sms Adulto Azul x Unidad. Lab. Reutter, vence 28-02-2026;300.0;;644.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-277-AG24;3;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102710;Antisépticos basados en alcohol o acetona;alcohol desinfectante. liquido, solución al 70 %, envases de 1 litro. Adjunta ficha técnica con resolución sanitaria vigente.;Alcohol - Alcohol Desnaturalizado 70° X 1 Litro X Unidad. Lab. Reutter S.A., vence 30-11-2026;36.0;;2279.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-277-AG24;4;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311506;Vendas o apósitos compresores;Compresa de Gasa estéril , tamaño 10x10x 2 cm, desechable, Diseñado para limpieza de heridas y/o curaciones. (Caja de 50 sobre x 2 unidades);Gasa No Tejida Est. 10 X 10 X 2 Un. X caja x 50 unidades. Lab. Reutter, vence 01-02-2026;5.0;;3010.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-372-AG24;1;60101700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor;60101732;Apuntadores o punteros;PUNTEROS PRESENTADORES / SEGÚN ESPECIFICACIONES ADJUNTAS;Presentador Diapositivas Puntero Inalámbrico Ppt PowerPoint;3.0;;35000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-318-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. VIAJES URBANOS FEBRERO;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. VIAJES URBANOS FEBRERO;18.0;;85000.0;0.0;1530000.0
7296;Servicio de Salud Osorno;1057532-318-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. VIAJES URBANOS FEBRERO;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. VIAJES URBANOS FEBRERO;3.0;;89000.0;0.0;267000.0
7296;Servicio de Salud Osorno;1057532-335-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Comunidad Terapéutica Peulla//Movilización dentro de la ciudad;URBANA;77.83;;25000.0;0.0;1945750.0
7296;Servicio de Salud Osorno;1057532-335-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Comunidad Terapéutica Peulla//Movilización fuera de la ciudad;INTERURBANO;5.0;;35000.0;0.0;175000.0
7296;Servicio de Salud Osorno;1057532-80-AG24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículo a contar del 17 de enero 2024 al 17 de marzo 2024, sin conductor, según características técnicas descritas en formulario N°2 adjunto, dicho formulario se debe completar y adjuntar obligatoriamente a su oferta. El valor a ingresar debe ser por el periodo completo.;;1.0;;1250000.0;0.0;0.0
