CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1240-SE24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Correctiva Mamógrafo  Móvil marca Siemens (Provisión e Instalación de detector LMAM2) COTIZACIÓN SHS-CL 480100643467-1;CONVENIO SERVICIOS DE MANTENCIÓN EQUIPO DE MAMOGRAFIA MOVIL Y EQUIPOS DE IMAGENOLOGIA SERVICIO DE SALUD OSORNO AÑO 2024-2025”;1.0;;64059559.0;0.0;64059559.0
7296;Servicio de Salud Osorno;1057532-434-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria, para 10 actividades a realizarse en diferentes fechas, lugar y dias sera especificado y coordinado acercandose la fechas programas para las actividades.    favor observar adjunto con especificaciones tecnicas para el requerimiento de los coffe Break mañana y tarde   Oferta de adjuntar Resolucion Sanitaria;;10.0;;130857.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-708-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SERVICIO DE CAFETERIA por un total de 460 raciones para 10 Cursos del Programa Anual de Capacitación,  dias, horarios, cantidades y contenido del requeremiento se adjunta, lugar de la actividad se coordinara   en la oferta debe adjuntar resolucion sanitaria;SERVICIO DE CAFETERIA;10.0;;115966.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1791-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211503;Notebook, laptop o computador portátil excepto Tablet PC;SE REQUIERE CONTRATAR SERVICIO DE ARRIENDAMIENTO POR 5 NOTEBOOK DE ACUERDO A ESPECIFICACIONES TÉCNICAS DE BASES DE LICITACIÓN, POR UN PERIODO DE 36 MESES PARA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO CUOTA 5 DE 36.;SE REQUIERE CONTRATAR SERVICIO DE ARRIENDAMIENTO POR 5 NOTEBOOK DE ACUERDO A ESPECIFICACIONES TÉCNICAS DE BASES DE LICITACIÓN, POR UN PERIODO DE 36 MESES PARA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO;5.0;;50032.8;0.0;250164.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;1;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;3 CAJAS DE NESCAFE  O SIMILAR DE SACHET DE 96 UNIDADES.;;3.0;;15000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;2;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;2 CAJAS DE TE LIPTON O SIMILAR EN BOLSITA DE 100 UNIDAES.;;2.0;;5600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;3;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;4 CAJAS DE AZUCAR EN SACHET DE 100 UNIDADES.;;4.0;;5000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;4;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;1 BOTELLA DE ENDULZANTE STEVIA X 180 ML.;;1.0;;3990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;5;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;8 PAQUETES DE VASO DE POLI PAPEL BEBIDA CALIENTE X 240 CC/8 OZ X 50 UNIDADES C/U.;;8.0;;3000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1792-AG24;6;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151617;Cucharas de madera de uso doméstico;3 PAQUETE DE CUCHARA DE MADERA PARA CAFE X 100 UNIDADES C/U TAMAÑO PEQUEÑO.;;3.0;;3600.0;0.0;0.0
