CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-10-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA CP 500 MG. ADJUNTAR FICHA TÉCNICA;AMX0500CAP. AMOXICILINA 500MG X 21 CAP.. OPKO. AMOXICILINA. REG ISP F-22295. VCTO 02-2026  -- 7804620833634, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;1008.0;;39.9;0.0;40219.2
7327;Hospital Purranque;1058125-10-SE24;2;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;ACICLOVIR SUSPENSIÓN 400 MG/ 5 ML. ADJUNTAR FICHA TÉCNICA;ACCL0400JRAB. EUROVIR-FTE. 400MG/5ML X 100ML JBE.. SAVAL. ACICLOVIR. REG ISP F-12913. VCTO 02-2026  -- 7800060412705, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;3.0;;43316.0;0.0;129948.0
7327;Hospital Purranque;1058125-10-SE24;3;51161800;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;PARACETAMOL 10 MG/ ML IV (1GR). ADJUNTAR FICHA TÉCNICA;PRCT1000AMPO. (BE)PARACETAMOL 1000MG X100ML X10FA. B. BRAUN. PARACETAMOL. REG ISP F-23056. VCTO 02-2026  -- 4030539176828, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;1497.5;0.0;149750.0
7327;Hospital Purranque;1058125-10-SE24;4;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101530;Trimetroprim;COTRIMOXAZOL 40 MG/200 MG SUSPENSIÓN. ADJUNTAR FICHA TÉCNICA;SLFM200JRAB. COTRIMOXAZOL 200/40mg/5mL SUSP ORAL100mL. MINTLAB. SULFAMETOXAZOL/TRIMETOPRIM (COTRIMOXAZOL). REG ISP F-6889. VCTO 02-2026 -- 7800063130125, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000;5.0;;1650.0;0.0;8250.0
7327;Hospital Purranque;1057534-152-AG24;1;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;"Cánula intravena 20G x 1"" con protección automática. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO";;2450.0;;650.0;0.0;0.0
7327;Hospital Purranque;1057534-147-AG24;1;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181504;Guantes protectores;Guante Anticorte G60 KCC nivel 5 igual o similar a marca KUPFER. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;3.0;;2139.0;0.0;0.0
7327;Hospital Purranque;1057534-147-AG24;2;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211903;Equipo para protección;Protector facial-mascara de seguridad. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;4000.0;0.0;0.0
7327;Hospital Purranque;1057534-147-AG24;3;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211903;Equipo para protección;Antiparra/anteojo igual o similar a MSA ALTIMETER. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;3.0;;11392.0;0.0;0.0
7327;Hospital Purranque;1057534-147-AG24;4;46181700;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Equipos y accesorios para protección de cara y cabeza;46181704;Cascos de protección;Casco de seguridad igual o similar a Msa V-GARD D. ADJUNTAR FICHA TÉCNICA E INCLUIR FICHA TÉCNICA;;3.0;;11952.0;0.0;0.0
7327;Hospital Purranque;1057534-147-AG24;5;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211903;Equipo para protección;Protector auditivo tipo fono igual o similar a marca PELTOR modelo H510/OPTIME I. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;6.0;;17011.0;0.0;0.0
