CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-AG24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;COMPRA DE AGUA EMBOTELLADA POR*20LT PARA UN PERIODO DE 3 MESES APROX.  DISTRIBUCION A DOMICILO MINIMO 2 VECES AL MES CON PERIODO DE RESPUESTA DE 3 DIAS.  SOLICITUD DE 6 DISPENSADORES ELECTRICOS DE AGUA CALIENTE Y FRIA EN COMODATO, MIENTRAS DURE PROCESO.;COMPRA DE AGUA EMBOTELLADA POR*20LT PARA UN PERIODO DE 3 MESES APROX.  DISTRIBUCION A DOMICILO MINIMO 2 VECES AL MES CON PERIODO DE RESPUESTA DE 3 DIAS.  SOLICITUD DE 6 DISPENSADORES ELECTRICOS DE AGUA CALIENTE Y FRIA EN COMODATO, MIENTRAS DURE PROCESO.;600.0;;2500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PAPAS;155.0;;1000.0;0.0;155000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEREJIL;31.0;;900.0;0.0;27900.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PLATANO;26.0;;1600.0;0.0;41600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ACELGA;8.0;;1000.0;0.0;8000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;AJO;40.0;;300.0;0.0;12000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO MORADO;14.0;;2500.0;0.0;35000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;UVAS;32.0;;2000.0;0.0;64000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;KIWI;45.0;;2400.0;0.0;108000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;TOMATE;80.0;;2000.0;0.0;160000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;COLIFLOR;18.0;;2000.0;0.0;36000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;NARANJA;54.0;;1850.0;0.0;99900.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO VERDE;13.0;;2000.0;0.0;26000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;13;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZANAHORIA;63.0;;1350.0;0.0;85050.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;14;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO;35.0;;1700.0;0.0;59500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;15;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO ITALIANO;35.0;;600.0;0.0;21000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;16;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BROCOLI;22.0;;2000.0;0.0;44000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;17;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PIÑA;16.0;;2400.0;0.0;38400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;18;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEPINO;225.0;;900.0;0.0;202500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;19;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BETARRAGA;30.0;;1400.0;0.0;42000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;20;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLA;49.0;;1350.0;0.0;66150.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;21;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLIN;36.0;;1200.0;0.0;43200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;22;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PERA;62.0;;1850.0;0.0;114700.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;23;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CILANTRO;18.0;;900.0;0.0;16200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;24;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;HUEVO;440.0;;280.0;0.0;123200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;25;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LECHUGA;81.0;;1250.0;0.0;101250.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;26;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LIMON;45.0;;1900.0;0.0;85500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;27;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MANZANA;64.0;;2000.0;0.0;128000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;28;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MORRON;45.0;;1250.0;0.0;56250.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;29;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MANDARINA;54.0;;1850.0;0.0;99900.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-SE24;30;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;APIO;13.0;;2700.0;0.0;35100.0
