CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-241-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. RSCV-43  (Inicio 05.01.2026/Término 06.01.2026);ARRIENDO AMBULANCIA PPU. RSCV-43;1.0;;150000.0;0.0;150000.0
7296;Servicio de Salud Osorno;1057532-241-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. SGDG-75  (Inicio 12.01.2026/Término 31.01.2026);ARRIENDO AMBULANCIA PPU. SGDG-75;19.0;;150000.0;0.0;2850000.0
7296;Servicio de Salud Osorno;1057532-241-SE26;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. RVGS-52  (Inicio 09.01.2026/Término 11.01.2026);ARRIENDO AMBULANCIA PPU. RVGS-52;2.0;;150000.0;0.0;300000.0
7296;Servicio de Salud Osorno;1057532-241-SE26;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA PPU. SCVW-68  (Inicio 01.01.2026/Término 31.01.2026);ARRIENDO AMBULANCIA PPU. SCVW-68;31.0;;150000.0;0.0;4650000.0
7296;Servicio de Salud Osorno;1057532-248-SE26;1;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251706;Andadores, bicicletas o aparatos de ejercicio de m;(2228599) ANDADOR BLUNDING AD-01 2 RUEDAS UNIDAD 2228599;ID 2228599 ANDADOR BLUNDING AD-01 2 RUEDAS UNIDAD;32.0;;21000.0;0.0;672000.0
7296;Servicio de Salud Osorno;1057532-215-AG26;1;41104800;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros para vertido, destilación, evaporación y extracción;41104801;Unidades de frascos o retortas;FRASCOS DE VIDRIO ROLL ON 5 CC.;;100.0;;400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG26;2;41104800;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros para vertido, destilación, evaporación y extracción;41104801;Unidades de frascos o retortas;FRASCOS GOTARIO VIDRIO 30 CC.;;600.0;;400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG26;3;41122700;Equipamiento para laboratorios / Suministros para laboratorios / Etiquetas de laboratorio;41122701;Etiquetas para portaobjetos o especímenes;ETIQUETAS TERAPIA FLORAL. SEGUN ESPECIFICACIONES.;;600.0;;50.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG26;4;12164500;Productos químicos industriales / Aditivos / Aditivos para alimentos y fármacos;12164502;Esencias o extractos;SET FLORES DE BACH 25 CC. (38 Esencias + 2 rescate);;40.0;;7000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG26;5;12164500;Productos químicos industriales / Aditivos / Aditivos para alimentos y fármacos;12164502;Esencias o extractos;ACEITE ESENCIAL 5 CC A 10 CC.;;27.0;;5000.0;0.0;0.0
