CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-42-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Convenio Servicio de Movilización para refuerzo de atención domiciliaria a personas en situación de dependencia severa, Licitación ID N°1077241-9-LE24. (Desde el 25 al 28 de Junio 2024);Convenio Servicio de Movilización para refuerzo de atención domiciliaria a personas en situación de dependencia severa, Licitación ID N°1077241-9-LE24;4.0;;95000.0;0.0;380000.0
7296;Servicio de Salud Osorno;1057532-1095-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para mujeres para el Servicio de Salud Osorno en la Provincia de Osorno, 2° llamado” (RES EXENTA N°5323/02.04.2024).;Día Hogar Protegido;240.0;;25437.0;0.0;6104880.0
7296;Servicio de Salud Osorno;1057532-1095-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para mujeres para el Servicio de Salud Osorno en la Provincia de Osorno, 2° llamado” (RES EXENTA N°5323/02.04.2024).;Programa Rehabilitación;128.0;;12510.0;0.0;1601280.0
7296;Servicio de Salud Osorno;1057532-1112-AG24;1;31151500;Artículos de fabricación y producción / Cuerdas, cadenas, cables, alambres y correas / Cuerdas y cables;31151503;Cuerda de polipropileno;1 Cuerda de polipropileno trenzado:  2 mm, rollo de 30 m;1 Cuerda de polipropileno trenzado:  2 mm, rollo de 30 m;1.0;;16000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1112-AG24;2;60111400;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Decoraciones y suministros para salas de clases / Decoraciones especiales para la sala de clases y accesorios decorativos;60111408;Ondas o cintas decorativas;1 Cinta Tricolor: CINTA TRICOLOR ROLLO de 50 MTS y ancho 3 CM;1 Cinta Tricolor: CINTA TRICOLOR ROLLO de 50 MTS y anchO 3 CM;1.0;;22000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1112-AG24;3;46161500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y control público / Control de tráfico;46161507;Cadenas o cintas de barrera;2 Cinta Delimitadora Amarillo / Negro 50 mm x 33 mts;2 Cinta Delimitadora Amarillo / Negro 50 mm x 33 mts;2.0;;8200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1147-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;14.0;;110000.0;0.0;1540000.0
7296;Servicio de Salud Osorno;1057532-1147-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;5.0;;110000.0;0.0;550000.0
7296;Servicio de Salud Osorno;1057532-1155-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);SERVICIO DE INFORMES DE TELEELECTROCARDIOGRAFIA A DISTANCIA PARA 12 ESTABLECIMIENTOS DE LA PROVINCIA DE OSORNO 2024;SERVICIO DE INFORMES DE TELEELECTROCARDIOGRAFIA A DISTANCIA Valor Exento de IVA;368.0;;2250.0;0.0;828000.0
7296;Servicio de Salud Osorno;1057922-28-SE24;1;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181904;Unidades de transporte o de señales vitales móviles de multiparámetro o accesorios;MONITOR S.V. BAJA COMPLEJIDAD, marca Philips, modelo CM120, Plazo de entrega 15 días corridos.;MONITOR SV BAJA COMPLEJIDAD PHILIPS - FU, PLAZO DE ENTREGA 15 DIAS CORRIDOS.;8.0;;3200000.0;0.0;25600000.0
7296;Servicio de Salud Osorno;1057922-28-SE24;2;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;MONITOR DESFIBRILADOR, marca Philips, modelo Efficia DFM100, Plazo de entrega 15 días corridos.;MONITOR DESFIBRILADOR PHILIPS - FU, PLAZO DE ENTREGA 15 DIAS CORRIDOS.;1.0;;4400000.0;0.0;4400000.0
7296;Servicio de Salud Osorno;1057532-1031-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;01 Cupo para paciente Sociosanitario para el Servicio de Salud  Osorno en la Región Metropolitana.;ADQUISICION DE 1 CUPO PARA PACIENTE SOCIOSANITARIO DEL SERVICIO DE SALUD OSORNO EN LA REGION METROPOLITANA” ID 1057532-99-LE23;31.0;;40000.0;0.0;1240000.0
7296;Servicio de Salud Osorno;1057532-1017-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102302;Instalación, reparación o mantenimiento de sistema;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    COSAM Oriente;Mantención Correctiva Red de Calefacción (Cambio bomba recirculadora), Según Presupuesto N° 45/24;1.0;;1286000.0;0.0;1286000.0
7296;Servicio de Salud Osorno;1057922-29-SE24;1;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181904;Unidades de transporte o de señales vitales móviles de multiparámetro o accesorios;MONITOR S.V. BÁSICO, marca Edan, modelo IM3, Plazo de entrega 15 días corridos.;MONITOR S.V. BÁSICO, MARCA EDAN, MODELO IM3, PLAZO DE ENTREGA 15 DIAS CORRIDOS.;8.0;;1560000.0;0.0;12480000.0
7296;Servicio de Salud Osorno;1057532-1141-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;89480.0;0.0;89480.0
7296;Servicio de Salud Osorno;1057532-1141-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;13025.0;0.0;13025.0
