CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-616-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES PARA CTPEULLA // IMPRESIONES B/N;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;7532.0;;28.49;0.0;214586.68
7296;Servicio de Salud Osorno;1057532-613-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES PARA CDRAM/ IMPRESIONES B/N;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;9275.0;;28.49;0.0;264244.75
7296;Servicio de Salud Osorno;1057532-622-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA/RESOLUCION N°1201 DEL 24.01.2024.;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA;93.0;;35000.0;0.0;3255000.0
7296;Servicio de Salud Osorno;1057532-621-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA/RESOLUCION N°1201 DEL 24.01.2024.;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA;87.0;;35000.0;0.0;3045000.0
7296;Servicio de Salud Osorno;1057532-632-AG24;1;32101600;Artículos de electrónica / Circuitos electrónicos / Circuitos integrados, memorias y microprocesadores;32101617;Tarjetas inteligentes;2 tarjetas. descripción ,( ver archivo adjunto);;2.0;;12000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;2;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111706;Pilas electrónicas;10 pilas 3A ( ver archivo adjunto);;10.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;3;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111706;Pilas electrónicas;10 PILAS 2A  ( ver archivo adjunto);;10.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;4;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111706;Pilas electrónicas;4 PILAS RECARGABLES 2A  ( ver archivo adjunto);;4.0;;6500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;5;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111704;Cargadores de baterías;1 CARGADOR DE PILAS  ( ver archivo adjunto);;1.0;;15000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;6;45121600;Equipos y suministros de imprenta, fotográficos y audiovisuales / Equipos de video, filmación o fotografía / Accesorios para cámaras;45121602;Trípodes;1 TRIPODE CAMARA FOTOGRAFICA.  ( ver archivo adjunto);;1.0;;150000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-632-AG24;7;42293100;Equipamiento y suministros médicos / Productos quirúrgicos / Retractores quirúrgicos y productos relacionados;42293108;Estabilizadoras quirúrgicas;1 ESTABILIZADOR DJI OSMO  ( ver archivo adjunto);;1.0;;195000.0;0.0;0.0
