CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1026-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;"Adquirir servicio de cafetería para jornada ""Herramientas de planificación de atención primaria con perspectiva de  equidad y determinantes sociales”, a realizarse los días 27 de junio.  en horario AM, para jornada de capacitación a realizar en “2da. Compañía de Bomberos de Osorno (O´Higgins # 909) el 27 de Junio a las 09:40 hrs. aprox.   •	Cantidad: 80 personas    Se adjuntan especificaciones tecnicas   debe adjuntar Resolucion Sanitaria";Servicio de Cafetería;1.0;;178000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1036-AG24;1;41121600;Equipamiento para laboratorios / Suministros para laboratorios / Puntas de pipeta;41121607;Puntas de pipeta universales;Puntas para micropipeta de 10-100 uL, según especificaciones técnicas: puntas compatibles para cualquier marca de micropipeta de volumen 10-100 uL, de material plástico claro, con corona, sin filtro, para uso de laboratorio. En formato bolsa. Adjunta ficha técnica de lo ofertado.;Se adjunta cotización y ficha técnica, valor ingresado por unidad de punta presentación de venta bolsa de 1000 unidades detalles en cotización adjunta;4000.0;;6.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1036-AG24;2;41121500;Equipamiento para laboratorios / Suministros para laboratorios / Equipo y suministros para pipetas y manipulación de líquidos;41121513;Pipetas de goteo;Micropipeta de 10-100 uL, según especificaciones técnicas:  micropipetas monocanal con selección de volumen, que permita ajuste en rango de 10-100 uL, con eyector de puntas independiente. Se requieren estén calibradas y listas para su uso. Adjuntar ficha técnica y Se requiere tenga certificación ISO 8655. Las ofertas que no envíen los antecedentes para verificar lo solicitado no se evaluaran.;Se adjunta cotización y ficha técnica, valor ingresado por unidad de punta presentación de venta bolsa de 1000 unidades detalles en cotización adjunta;4.0;;169256.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-708-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SERVICIO DE CAFETERIA por un total de 460 raciones para 10 Cursos del Programa Anual de Capacitación,  dias, horarios, cantidades y contenido del requeremiento se adjunta, lugar de la actividad se coordinara   en la oferta debe adjuntar resolucion sanitaria;SERVICIO DE CAFETERIA;10.0;;115966.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-37-AG24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Arriendo de Furgón con conductor por 18 días, a contar día viernes 21 de junio al 31 de Julio 2023 por 18 días (lunes - miércoles - viernes) desde las 18:00 a 22:00 horas. Siempre se realizarán en el radio urbano de la ciudad, con un kilometraje aprox. de 70 km diarios.;Servicio de Movilización Arriendo de Furgón con conductor por 18 días;18.0;;70000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1794-AG23;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;PAN FRESCO CORRIENTE / 2 KILOS DIARIOS A ENTREGAR /TOTAL AÑO 2024// 732 KILOS;;732.0;;2100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-737-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafetería para 80 personas por dia, 2 dias 22-23- de mayo 2024 total 160 personas, a las 10:30 hrs de las mañana, La actividad se realizará en Teatro Municipal de Osorno, ubicado en Av. Juan Mackenna #851    se adjuntan especificaciones tecnicas del coffe   debe adjuntar Resolucion Sanitaria;Servicio de Cafetería;160.0;;3000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-40-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Junio 2024, Convenio de Movilización COSAM Oriente LP 1057532-94-LQ23;Junio 2024, Convenio de Movilización COSAM Oriente LP 1057532-94-LQ23;19.0;;63000.0;0.0;1197000.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;1;53102500;Ropa, maletas y productos de aseo personal / Ropa / Accesorios de vestir;53102512;pañuelos;Pañuelos Desechables en caja / entrega por 12 meses/ 10 mensuales;;120.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;2;52121600;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Mantelerías de cocina, de mesa y accesorios;52121602;Servilletas;Servilletas de Mesa , paquete de 200 unidades/ entrega por 12 meses/ 6 mensuales;;72.0;;2100.0;0.0;0.0
