CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-271-AG26;1;56111900;Muebles y mobiliario / Muebles comerciales e industriales / Muebles industriales;56111907;Carros de herramientas industriales;CARRO DE CARGA PLEGABLE ( YEGUA) DE ACERO.;;1.0;;41600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-261-AG26;1;40142000;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Mangueras;40142008;Mangueras para agua;MANGUERA PARA RIEGO DE JARDIN.;;1.0;;60000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-12-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Zonas Rurales / Febrero 2026    San Pablo: 1  San Juan: 1;Servicio de movilización para el Programa de Capacitación en Prevención y Diagnóstico Precoz del Cáncer Colorrectal PREVEC.;1.0;;330000.0;0.0;330000.0
7296;Servicio de Salud Osorno;1077241-12-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Zonas Urbanas / Febrero 2026    Osorno: 10  Purranque: 3  Rio Negro: 2  Puerto Octay: 3;Servicio de movilización para el Programa de Capacitación en Prevención y Diagnóstico Precoz del Cáncer Colorrectal PREVEC.;1.0;;2240000.0;0.0;2240000.0
7296;Servicio de Salud Osorno;1057532-328-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS URBANAS;57.25;;30000.0;0.0;1717500.0
7296;Servicio de Salud Osorno;1057532-328-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS RURAL O DENTRO DE LA PROVINCIA DE OSORNO;2.0;;30000.0;0.0;60000.0
7296;Servicio de Salud Osorno;1057532-328-SE26;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS FUERA DE LA PROVINCIA DE OSORNO;7.25;;35000.0;0.0;253750.0
7296;Servicio de Salud Osorno;1057532-45-SE26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);a. Parche Desfibrilación Pediátrico. PEDI PADZ II. Código de referencia: ZOLAC8900-0810.;Parche Desfibrilación Pediátrico. Marca ZOLL PEDI PADZ II.;4.0;;212000.0;0.0;848000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);b. Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ con sensor retroalimentación.  Código de referencia: ZOLAC8900-0400.;Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ, Marca ZOLL modelo CPR STAT PADZ;4.0;;147300.0;0.0;589200.0
7296;Servicio de Salud Osorno;1057532-45-SE26;3;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);c. Parche Desfibrilación Adulto Multifunción. STAT PADZ. No requiere adaptador de RCP. Código de referencia: ZOLAC8900-4003.;Parche Desfibrilación Adulto Multifunción. Marca ZOLL Modelo STAT PADZ;5.0;;80500.0;0.0;402500.0
7296;Servicio de Salud Osorno;1057532-45-SE26;4;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);d. Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ. Código de referencia: ZOLAC8900-3000.;Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ. Marca ZOLL Modelo PRO-PADZ;3.0;;83200.0;0.0;249600.0
