CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-22-SE24;1;51171600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Laxantes;51171605;Lactulosa;Lactulosa 66,7% FCO 200 ML. ADJUNTAR FICHA TÉCNICA;LACTULOSA  66,7% SOLN. FC 200ML  REG. F-25276-20      VT 2026;50.0;;4100.0;0.0;205000.0
7327;Hospital Purranque;1058125-22-SE24;2;51142000;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142009;Metamizol sódico;Metamizol Sod. Sup. 250 MG. ADJUNTAR FICHA TÉCNICA;METAMIZOL SODICO 250 MG 5 SUPOSITORIOS DIPIRONA. REG. F-11604-21 	 VT 10-2025;50.0;;220.0;0.0;11000.0
7327;Hospital Purranque;1058125-20-SE24;1;51141900;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141916;Lorazepam;Lorazepam AM 4 MG/2 ML. ADJUNTAR FICHA TÉCNICA;LRZP042AMPO. (C)(R)LORAZEPAM 4MG/2ML X 100 AMP.. BIOSANO. LORAZEPAM. REG ISP F-7711/16. VCTO Mayor a 12 meses. LOTE  -- 7800061300155, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto min;100.0;;1471.0;0.0;147100.0
7327;Hospital Purranque;1058125-20-SE24;2;51142200;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos narcóticos;51142206;Sulfato de morfina;Morfina Clor. AM 20 MG/ML. ADJUNTAR FICHA TÉCNICA;MRFN020AMPO. (C)(BE) MORFINA 20MG/ML X 100 AMP.. SANDERSON. MORFINA. REG ISP F-10904. VCTO 07-2025. LOTE 75TG1231 -- 7800062004206, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto minimo;100.0;;534.0;0.0;53400.0
7327;Hospital Purranque;1058125-20-SE24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;Amoxicilina  AC. Clavul. 800/57 Jarabe. ADJUNTAR FICHA TÉCNICA;AMXCL80057JRAB. CLAVINEX DUO FTE.X 35ML SUSP.ORAL. SAVAL. AMOXICILINA/CLAVULANICO AC.. REG ISP F-11949. VCTO 11-2025. LOTE 115533 -- 7800060116221, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por fle;3.0;;21922.0;0.0;65766.0
7327;Hospital Purranque;1058125-20-SE24;4;51191500;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Diuréticos;51191517;Isosorbida;Isosorbide CM 10 MG. ADJUNTAR FICHA TÉCNICA;ISSR0010COMP. ISOSORBIDA DINITRATO 10MG X 1005 COMP.. MINTLAB. ISOSORBIDA. REG ISP F-7204. VCTO Mayor a 12 meses. LOTE  -- 7800063617169, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto;2010.0;;16.0;0.0;32160.0
7327;Hospital Purranque;1058125-20-SE24;5;51171700;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Antidiarreicos;51171702;Hidrocloruro de loperamida;Loperamida CM 2 MG. ADJUNTAR FICHA TÉCNICA;LPRM0002COMP. (BE)LOPERAMIDA 2MG X 6 COMP.. LABORATORIO CHILE. LOPERAMIDA. REG ISP F-3982. VCTO 07-2026. LOTE EVNL -- 7800007118783, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto minim;198.0;;56.0;0.0;11088.0
7327;Hospital Purranque;1058125-20-SE24;6;51211600;Medicamentos y productos farmacéuticos / Medicamentos varios / Antídotos y eméticos;51211616;Antídotos;Naloxona AM 0,4 MG/ML.. ADJUNTAR FICHA TÉCNICA;NLXN0.4AMPO. (BE)NALOXONA 0.4MG/ML X 10 AMP.. DIFEM PHARMA. NALOXONA. REG ISP F-24500. VCTO 10-2025. LOTE 242012 -- 7801000000983, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto minimo;10.0;;13986.0;0.0;139860.0
7327;Hospital Purranque;1058125-20-SE24;7;51152000;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Agentes bloqueadores neuromusculares;51152003;Bromuro de rocuronio;Rocuronio AM 50 MG/5 ML. ADJUNTAR FICHA TÉCNICA;RCRN0050AMPO. (R)(BE) ROCURONIO 50MG/5ML X 1 AMP.. NEOETHICALS. ROCURONIO. REG ISP F-26175. VCTO Mayor a 12 meses. LOTE  -- 8901790717937, Entrega en 3 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto;20.0;;3671.0;0.0;73420.0
7327;Hospital Purranque;1058125-25-SE24;1;51191800;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Sales de potasio;51191802;Cloruro potásico;Cloruro potasio 4,5 GR. Papelillos. ADJUNTAR FICHA TÉCNICA;CLORURO DE POTASIO SACHET 4,5 GRS ELAB RECETARIO MAGISTRAL INSUVAL S.A. VCTO 6 MESES DESDE ELAB SEGUN DS79 DESPACHO 5 DÍAS HÁBILES FLETE PAGADO MÍNIMOS DESPACHO 50.000 NETO;300.0;;500.0;0.0;150000.0
