CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-494-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;TRATO DIRECTO ADQ. DE 10 CUPOS DE RESIDENCIA PROTEGIDA DE ALTA COMPLEJIDAD PARA EL SERVICIO DE SALUD OSORNO EN LA CIUDAD DE OSORNO, POR UN PERIODO DE 12 MESES.;TRATO DIRECTO ADQ. DE 10 CUPOS DE RESIDENCIA PROTEGIDA DE ALTA COMPLEJIDAD PARA EL SERVICIO DE SALUD OSORNO EN LA CIUDAD DE OSORNO, POR UN PERIODO DE 12 MESES.;153.0;;50420.17;0.0;7714286.01
7296;Servicio de Salud Osorno;1057532-300-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de  Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    Edificio DSSO Rodriguez;Mantención Sector Calderas;1.0;;1004000.0;0.0;1004000.0
7296;Servicio de Salud Osorno;1057532-300-SE24;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102302;Instalación, reparación o mantenimiento de sistema;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    Edificio DSSO Rodriguez;Mantención Red de Calefacción;1.0;;1059000.0;0.0;1059000.0
7296;Servicio de Salud Osorno;1057532-356-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria para jornada de ajentes comunitarios en vida sana (seunda version) participan 40 personas, se realizara el dia 3 de Abril en la casa del deportista, el servicio se requiere a las 10:30 hrs. de la mañana.  el servicio debe contar con el siguiente detalle:  _cafe / te / y leche para cortar le cafe  _40 minisandwich  _40 mini kuchen de frutas   _40 manzanas rojas tipo fuji;Servicio de Cafeteria;1.0;;138800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-408-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023;Adquisición 8 cupos Día Hogar Protegido para hombres para el Servicio de Salud Osorno en la Provincia de Osorno” (RES EXENTA N°17422/29.12.2023;232.0;;25437.0;0.0;5901384.0
7296;Servicio de Salud Osorno;1057532-437-AG24;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicios de cafetería para actividad de promoción y capacitación a la comunidad y equipos de salud, jornada AM 04.04.2024(70 personas). Según especificaciones técnicas adjuntas.;se cotiza en iguales condiciones solicitadas por el mandante. con todos lo extras y servicios especiales requeridos, mantelería, vajilla y vasos de vidrio, con personal uniformado para atención de la jornada, productos elaboración propia.;1.0;;352942.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-442-AG24;1;43201800;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Dispositivos de soporte de almacenamiento;43201803;Discos duros;"Disco Duro Externo   Producto: Disco Duro Externo  Memoria : 1TB 2.5""  Puerto: USB 3,0  Caracteristica: Canvio Basics Black A5";"Disco Duro Externo   Producto: Disco Duro Externo  Memoria : 1TB 2.5""  Puerto: USB 3,0  Caracteristica: Canvio Basics Black A5";1.0;;58697.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;1;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO ESPONJA PARA COCINA;;81.0;;325.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;2;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO MICROFIBRA ROJO;;100.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;3;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO MICROFIBRA AMARILLO;;100.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;4;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;PAÑO MICROFIBRA VERDE;;101.0;;740.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;5;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;CALUGAS DESINFECTANTES WC;;350.0;;1025.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;6;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131806;Barniz o ceras de muebles;LUSTRA MUEBLE 250 ML;;12.0;;1100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;7;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131609;Magos para escobas o traperos;TRAPERO DE MICROFIBRA DOBLE CON OJAL;;101.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;8;13101700;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Elastómeros;13101708;Silicona VMQ y PMQ y PVMQ;SILICONA PARA AUTO;;24.0;;2300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-448-AG24;9;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131816;Desodorantes;DESODORANTE AMBIENTAL PARA AUTOMOVIL (REFERENCIA GLADE LIQUIDO);;24.0;;3700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-216-AG24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101542;Harina vegetal;Maizena de 500 grs.;;60.0;;2900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-438-CM24;1;0;;0;DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;150.0;;1615.0;0.0;242250.0
7296;Servicio de Salud Osorno;1057532-438-CM24;2;0;;0;LIMPIADOR DE PISOS TREMEX CONCENTRADO MULTIUSO BOTELLA 900 ML UNIDAD REGIÓN X;(1911151) LIMPIADOR DE PISOS TREMEX CONCENTRADO MULTIUSO BOTELLA 900 ML UNIDAD REGIÓN X;(1911151) LIMPIADOR DE PISOS TREMEX CONCENTRADO MULTIUSO BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;96.0;;932.0;0.0;89472.0
7296;Servicio de Salud Osorno;1057532-438-CM24;3;0;;0;CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1722.0;0.0;172200.0
7296;Servicio de Salud Osorno;1057532-438-CM24;4;0;;0;LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;96.0;;1091.0;0.0;104736.0
7296;Servicio de Salud Osorno;1057532-438-CM24;5;0;;0;BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;300.0;;312.0;0.0;93600.0
7296;Servicio de Salud Osorno;1057532-438-CM24;6;0;;0;CERA PARA PISOS TREMEX LÍQUIDA BOTELLA 900 ML AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895715) CERA PARA PISOS TREMEX LÍQUIDA BOTELLA 900 ML AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895715) CERA PARA PISOS TREMEX LÍQUIDA BOTELLA 900 ML AUTO BRILLO INCOLORA UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;20.0;;1996.0;0.0;39920.0
7296;Servicio de Salud Osorno;1057532-438-CM24;7;0;;0;DESENGRASANTE COCINA TREMEX MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1945379) DESENGRASANTE COCINA TREMEX MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1945379) DESENGRASANTE COCINA TREMEX MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;96.0;;1712.0;0.0;164352.0
7296;Servicio de Salud Osorno;1057532-438-CM24;8;0;;0;PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 35 UNIDADES REGIÓN X;(1917475) PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 35 UNIDADES REGIÓN X;(1917475) PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 35 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1672.0;0.0;167200.0
7296;Servicio de Salud Osorno;1057532-438-CM24;9;0;;0;TRAPERO REUTILIZABLE IGENIX DESINFECTANTE C/ OJAL 40X60 CM PAQUETE 10 UNIDADES REGIÓN X;(1926264) TRAPERO REUTILIZABLE IGENIX DESINFECTANTE C/ OJAL 40X60 CM PAQUETE 10 UNIDADES REGIÓN X;(1926264) TRAPERO REUTILIZABLE IGENIX DESINFECTANTE C/ OJAL 40X60 CM PAQUETE 10 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;120.0;;2372.0;0.0;284640.0
7296;Servicio de Salud Osorno;1057532-438-CM24;10;0;;0;LÍQUIDO LIMPIAVIDRIOS TREMEX BOTELLA C/PULVERIZADOR 500 CC UNIDAD REGIÓN X;(1912443) LÍQUIDO LIMPIAVIDRIOS TREMEX BOTELLA C/PULVERIZADOR 500 CC UNIDAD REGIÓN X;(1912443) LÍQUIDO LIMPIAVIDRIOS TREMEX BOTELLA C/PULVERIZADOR 500 CC UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;12.0;;2037.0;0.0;24444.0
7296;Servicio de Salud Osorno;1057532-438-CM24;11;0;;0;LIMPIADOR DE PISOS TREMEX AMONIACLORO BIDÓN 5000 ML UNIDAD REGIÓN X;(1945481) LIMPIADOR DE PISOS TREMEX AMONIACLORO BIDÓN 5000 ML UNIDAD REGIÓN X;(1945481) LIMPIADOR DE PISOS TREMEX AMONIACLORO BIDÓN 5000 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;9.0;;7070.0;0.0;63630.0
7296;Servicio de Salud Osorno;1057532-438-CM24;12;0;;0;TRAPERO REUTILIZABLE VIRUTEX ABSORVENTE DOBLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926774) TRAPERO REUTILIZABLE VIRUTEX ABSORVENTE DOBLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926774) TRAPERO REUTILIZABLE VIRUTEX ABSORVENTE DOBLE C/OJAL 50X50 CM UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1161.0;0.0;116100.0
