CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-218-SE24;1;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;LONGANIZAS;LONGANIZAS;20.0;;8100.0;0.0;162000.0
7287;Hospital Puerto Octay;2059-218-SE24;2;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne molida de pavo congelada;carne molida de pavo congelada;12.19;;11200.0;0.0;136528.0
7287;Hospital Puerto Octay;2059-218-SE24;3;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne picada de pavo congelada;carne picada de pavo congelada;39.79;;10400.0;0.0;413816.0
7287;Hospital Puerto Octay;2059-218-SE24;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;31.62;;9800.0;0.0;309876.0
7287;Hospital Puerto Octay;2059-218-SE24;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada (200gr c/u);chuleta centro de cerdo congelada (200gr c/u);40.2;;5500.0;0.0;221100.00000000003
7287;Hospital Puerto Octay;2059-218-SE24;6;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;51.0;;8100.0;0.0;413100.0
7287;Hospital Puerto Octay;2059-218-SE24;7;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne pollo ganso vacuno fileteado 200gr c/u congelado;Carne pollo ganso vacuno fileteado 200gr c/u congelado;44.49;;9980.0;0.0;444010.2
7287;Hospital Puerto Octay;2059-218-SE24;8;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;vienesa;vienesa;20.0;;4264.0;0.0;85280.0
7287;Hospital Puerto Octay;2059-218-SE24;9;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Trutro corto de pollo congelado;Trutro corto de pollo congelado;72.64;;4403.0;0.0;319833.92
7287;Hospital Puerto Octay;2059-218-SE24;10;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;pechuga deshuesada de pollo  congelada individual;pechuga deshuesada de pollo  congelada individual;58.715;;7800.0;0.0;457977.0
7287;Hospital Puerto Octay;2059-218-SE24;11;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200gr c/u congelado;Carne lomo liso de vacuno fileteado 200gr c/u congelado;23.56;;14950.0;0.0;352222.0
7287;Hospital Puerto Octay;2059-218-SE24;12;50121600;Alimentos, bebidas y tabaco / Pescados y mariscos / Mariscos frescos;50121612;Mariscos congelados;SURTIDO DE MARISCOS CONGELADOS;SURTIDO DE MARISCOS CONGELADOS;44.0;;4653.0;0.0;204732.0
7287;Hospital Puerto Octay;2059-218-SE24;13;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;JAMON PIERNA PAVO AHUMADA;JAMON PIERNA PAVO AHUMADA;12.8;;13800.0;0.0;176640.0
