CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-18-CC26;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251617;Cojines de asiento terapéuticos o accesorios;Ítem 6: Cojín antiescaras viscoelástico ID 2230003 Marca LESENHILF, Modelo VISCOMULTI,   Plazo de Entrega: 1 día hábil, en Calle Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30hrs;Ítem 6: Cojín antiescaras viscoelástico ID 2230003 Marca LESENHILF, Modelo VISCOMULTI,   Plazo de Entrega: 1 día hábil, en Calle Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30hrs;30.0;;20100.0;0.0;603000.0
7470;Hospital Río Negro;1057531-18-CC26;2;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192210;Sillas de ruedas;Ítem 8: Silla de ruedas estándar urbana ID 2333009, Marca: LESENHILF, Modelo: EUROPRO  Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30hrs;Ítem 8: Silla de ruedas estándar urbana ID 2333009, Marca: LESENHILF, Modelo: EUROPRO  Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30hrs;15.0;;88900.0;0.0;1333500.0
7470;Hospital Río Negro;1057531-18-CC26;3;42241700;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Productos ortopédicos blandos para la extremidad inferior;42241707;Soportes para caminar;Ítem 2: Andador con 4 ruedas y canasta ID 2228626 Marca LESENHILF, Modelo YK7030(fs914), Plazo de Entrega: 1 día hábil, en Calle Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30hr;Ítem 2: Andador con 4 ruedas y canasta ID 2228626 Marca LESENHILF, Modelo YK7030(fs914), Plazo de Entrega: 1 día hábil, en Calle Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30h;6.0;;55490.0;0.0;332940.0
7470;Hospital Río Negro;1057531-20-CC26;1;42211800;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el aseado y vestido de discapacitados;42211803;Bastones para vestir para personas con discapacida;Ítem 4: Bastón Simple (1 punto de apoyo) ID 2229140, Marca: PROMSA, Modelo: BAS. Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30;Ítem 4: Bastón Simple (1 punto de apoyo) ID 2229140, Marca: PROMSA, Modelo: BAS. Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30;4.0;;3500.0;0.0;14000.0
7470;Hospital Río Negro;1057531-30-AG26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181708;Electrodos de parche de electrocardiografía (ECG);Parches ELECTRODOS REF 8900- 4004 ADULTO TIPO STATPADZ COMPATIBLES EQUIPOS ZOLL COD INTERNO 347-0095. VENCIMIENTO 2027 O SUPERIOR. OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.;;6.0;;33000.0;0.0;0.0
7470;Hospital Río Negro;1057531-30-AG26;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181708;Electrodos de parche de electrocardiografía (ECG);PARCHES PEDIATRICOS COMPATIBLES CON DESFIBIRILADOR ZOLL R SERIES. VER IMAGEN REFERENCIAL. COD INTERNO 347-0135. VENCIMIENTO 2027 O SUPERIOR. OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.;;5.0;;33000.0;0.0;0.0
7470;Hospital Río Negro;1057531-30-AG26;3;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181708;Electrodos de parche de electrocardiografía (ECG);Parche electrodos compatible con desfibrilador Externo Automático bifásico AED Plus de ZOLL MEDICAL. VER ADJUNTO COD INTERNO 347-0152. VENCIMIENTO 2027 O SUPERIOR. OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.;;4.0;;33000.0;0.0;0.0
7470;Hospital Río Negro;1057531-30-AG26;4;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181708;Electrodos de parche de electrocardiografía (ECG);PARCHES ELECTRODOS PEDIATRICOS COMPATIBLES CON DEA ZOLL AED PLUS, VER IMAGEN REFERENCIAL. COD INTERNO 347-2038. VENCIMIENTO 2027 O SUPERIOR. OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.;;4.0;;33000.0;0.0;0.0
7470;Hospital Río Negro;1057531-23-CC26;1;42211500;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para desplazamiento de discapacitados;42211504;Ayudas para estar de pie;Item 1: Bastón codera fija talla M (Geriátrico), Marca: MASS/GLOBAL HEALTHCARE, Mod.:G-923LR1   -Entrega: Manuel Rodríguez 759, Osorno. Contacto Q.F. Leonor Araneda A., director técnico Droguería, Fono contacto 64-2-335651. Horarios recepción de Droguería: lunes a jueves entre las 08:00 a 12:30 hrs.,;Ítem 1: Bastón codera fija talla M (Geriátrico)  -Entrega: Manuel Rodríguez 759, Osorno. Contacto Q.F. Leonor Araneda A., director técnico Droguería, Fono contacto 64-2-335651. Horarios recepción de Droguería: lunes a jueves entre las 08:00 a 12:30 h;4.0;;5882.0;0.0;23528.0
7470;Hospital Río Negro;1057531-19-CC26;1;42211800;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el aseado y vestido de discapacitados;42211803;Bastones para vestir para personas con discapacida;Ítem 5: Bastón Codera Móvil talla M (ortopédico) ID 2236872, Marca: BLUNDING , Modelo: AD-08. Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30;Ítem 5: Bastón Codera Móvil talla M (ortopédico) ID 2236872, Marca: BLUNDING , Modelo: AD-08. Plazo de Entrega: 1 día hábil, en AV. Manuel Rodríguez 759, Osorno. Contacto: Q.F. Leonor Araneda A., Fono 64-2-335651. L a J entre las 8 a 13hrs y 14 a 16:30;10.0;;5700.0;0.0;57000.0
