CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-530-CC24;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador no adscrito.  Periodo Enero 2024 - Julio 2024;LME Beneficiarios Fonasa Empleador no adscrito.  Periodo Enero 2024 - Julio 2024;23.0;;80.0;0.0;1840.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-530-CC24;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador adscrito.  Periodo Enero 2024 - Julio 2024;LME Beneficiarios Fonasa Empleador adscrito.  Periodo Enero 2024 - Julio 2024;11.0;;91.0;0.0;1001.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-530-CC24;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Isapre.  Periodo Enero 2024 - Julio 2024;LME Beneficiarios Isapre.  Periodo Enero 2024 - Julio 2024;109.0;;91.0;0.0;9919.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-509-AG24;1;86111600;Educación, formación, entrenamiento y capacitación / Sistemas educativos complementarios / Educación de adultos;86111604;Capacitación a empleados;TALLER GASTRONOMIA MAPUCHE CON QUINOA, se adjunta Requerimiento Técnico de dicho taller, se debe adjuntar cotización formal, indicando que cumple con lo requerido.;TALLER DE GASTRONOMÍA CON IDENTIDAD MAPUCHE HUILLICHE, CON RECETAS EN BASE A LA QUINOA, INGREDIENTE PRINCIPAL CULTIVADO EN RUCA KUMILLAL. TALLER PARA 45 PERSONAS, EL DÍA 22 DE OCTUBRE, JORNADA DE 6 HRS EN RECINTO RUCA KUMILLAL COLIGUAL COMUNA DE PURRANQUE;1.0;;1350000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;1;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;ACIDO ACETILSALICILICO 100 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);MIN0168 HASSAPIRIN 100MGX100, Ácido acetilsalicílico 100 mg, F-1984/19, MILAB, 01-08-2025;2000.0;;8.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;2;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;AMLODIPINO BESILATO 5 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);GEN0218 AMLODIPINO (B) 5 MG CJ. X 1000 COMP., Amlodipina besilato 5 mg, F-16872/23, OPKO CHILE S.A, 01-09-2026;5000.0;;12.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;3;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;ENALAPRIL MALEATO 10 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);Comprimido 4.000 AND0728 ENALAPRIL (B) 10 MG CJ. X 2000 COMP. REC., Enalapril 10 mg, F-27633/23, ANDROMACO, 31-05-2026;4000.0;;8.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;4;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;FUROSEMIDA 40 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);AND0046 FUROSEMIDA (B) 40 MG CJ. X 800 COMP., Furosemida 40 mg, F-11274/21, ANDROMACO, 30-04-2027;1600.0;;13.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;5;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;HIDROCORTISONA 100 MG POLVO LIOFILIZADO PARA SOLUCION INYECTABLE FRASCO AMPOLLA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);GEN0148 HIALUB 100MG INY. CAJA X 10 AMP., Hidrocortisona 100 mg, F-22326/20, OPKO CHILE S.A, 30-05-2025;100.0;;536.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;6;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;METFORMINA CLORHIDRATO 1000 MG COMPRIMIDOS DE LIBERACION PROLONGADA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);GEN0050 GLICOSOL XR (B) 1000 MG ESTCH. X 30 COMP. LP, Hidrocloruro de metformina 1000 mg, F-25167/19, OPKO CHILE S.A, 01-10-2026;3990.0;;83.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;7;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;METFORMINA CLORHIDRATO 850 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);GEN0056 METFORMINA 850MG EN CAJA DE 1200 COMP, Hidrocloruro de metformina 850 mg, F-23952/23, OPKO CHILE S.A, 30-01-2027;7200.0;;26.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;8;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;PARGEVERINA CLORHIDRATO 5 MG/ 1ML SOLUCION INYECTABLE AMPOLLA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);BIO0186 PARGEVERINA 5MG/ML SOL. INY. CJ. X 100 AMP., Pargeverina clorhidrato 5 mg/ml, F-21075/24, BIOSANO, 01-01-2026;100.0;;600.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;9;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;PASTA LASSAR POMO DE 30-50 GRAMOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);VAL0012 PASTA LASSAR POMADA TOP. X 30 G. POTE, PASTA LASSAR, F-6371/20, VALMA, 30-04-2026;25.0;;901.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;10;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;PREGABALINA 75 MG COMPRIMIDO O CAPSULA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);GEN0173 NEVINEX (B) 75 MG ESTCH. X 100 CAP., PREGABALINA 75 mg., F-24636/24, OPKO CHILE S.A, 28-02-2026;2000.0;;49.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;11;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;GLUCOSA 30% MATRAZ DE 500 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);SAN0134 SOLUCION GLUCOSADA 30% 500 ML CJ. X 20 APIROFLEX, Dextrosa 30%, F-13488/24, SANDERSON, 31-07-2026;100.0;;1050.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;12;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;FOSFOSODA SOLUCION ORAL FRASCO 45 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);RID0132 FOSFOSODA JENG./LIMON SOL. ORAL X 45 ML FCO., FOSTAFO DISODICO 10.8 g. - FOSTAFO MONOSODICO 24.4 g., F-22845/21, SYNTHON CHILE LTDA., 01-05-2026;20.0;;1928.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;13;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;ISOSORBIDE COMPRIMIDO 10 MG, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);MIN0195 ISOSORBIDA DINITRATO 10 MG CJ. X 1005 COMP., Dinitrato de isosorbida 10 mg, F-7204/20, MILAB, 01-04-2028;1005.0;;18.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;14;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;POVIDONA YODADA SOLUCION 10% FRASCO 25 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);VAL0040 POLIVIDONA YODADA 10% X 30 ML, Polividona o povidona 10%, F-6373/20, VALMA, 30-07-2026;25.0;;807.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-493-AG24;15;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;CLORHEXIDINA JABONOSA 2% FRASCO 50 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);DIF0018 DICHLOREXAN 2% JAB. LIQ. X 50 ML FCO., CLORHEXIDINA GLUCONATO 10g., F-7525/21, DIFEM PHARMA, 30-09-2025;25.0;;1627.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-227-AG24;1;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;TUBO TAPA COLOR CELESTE CON ANTICOAGULANTE CITRATO, DE 2,5 A 3,0 ML, FECHA DE VENCIMIENTO SUPERIOR A UN AÑO, SIMILAR MARCA VACUETTE. (Adjuntar cotización formal);SKU BD363083 TUBO EXTRACCION SANGRE DESECHABLE BECTON DICKINSON VACUTAINER CELESTE C/CITRATO DE SODIO 2,7ML - ESTÉRIL GAMMA - PROCEDENCIA: USA - VIGENCIA: 1 AÑOS -, CAJA  X 100;1000.0;;128.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-535-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;3450.0;0.0;103500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-535-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;7806.0;0.0;156120.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-535-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;7420.0;0.0;148400.0
