CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-542-AG24;1;48101700;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Distribuidores automáticos de comida y bebida;48101714;Dispensadores de agua caliente o termos;DISPENSADORES ELÉCTRICOS DE AGUA FRÍA-CALIENTE CON FRIGOBAR INCLUIDO EN BASE. Capacidad: Bidones de 10 a 20 lts., Voltaje: 220v, Enfriamiento: por compresor, Potencia: agua fría inferior a 10°C agua caliente sobre 80°C. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro.;;6.0;;112000.0;0.0;0.0
7470;Hospital Río Negro;1057531-471-CM24;1;0;;0;CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;70.0;;1487.0;0.0;104090.0
7470;Hospital Río Negro;1057531-471-CM24;2;0;;0;DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1261.0;0.0;75660.0
7470;Hospital Río Negro;1057531-471-CM24;3;0;;0;GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X;(1906561) GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X;(1906561) GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;730.0;0.0;52560.0
7470;Hospital Río Negro;1057531-471-CM24;4;0;;0;TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926842) TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926842) TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;917.0;0.0;275100.0
7470;Hospital Río Negro;1057531-471-CM24;5;0;;0;ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X;(1903756) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X;(1903756) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;259.0;0.0;77700.0
7470;Hospital Río Negro;1057531-471-CM24;6;0;;0;LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;70.0;;3100.0;0.0;217000.0
7470;Hospital Río Negro;1057531-471-CM24;7;0;;0;CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;500.0;;1378.0;0.0;689000.0
7470;Hospital Río Negro;1057531-471-CM24;8;0;;0;DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X;(1898299) DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X;(1898299) DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1201.0;0.0;48040.0
7470;Hospital Río Negro;1057531-471-CM24;9;0;;0;ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X;(1902073) ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X;(1902073) ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1570.0;0.0;31400.0
