CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-19-SE24;1;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Servicios de dosimetria 1° Trimestre enero-marzo 2024  17 funcionarios    N°	Nombre	Apellido Paterno	Apellido Materno	RUT  1	EVELYN	BELMAR	     CARRION	        18.753.457-7  2	TECSIA	GÓMEZ 	ABURTO	                17.213.237-5  3	HECTOR	ASTUDILLO	SALAS	          6.900.422-9  4	ANGELA	CONTRERAS	SALDIVIA	        17.641.709-9  5	DORIS 	HERRERA	RONDANELLI	        16.240.955-7  6	CARMEN	ÁLVAREZ	PAREDES	                18.334.180-4  7	VALERIA	SANCHEZ	SOTO	                18.016.936-9  8	VIVIANA	ESPAÑA	MALDONADO	        15.884.085-5  9	ISADITH	SUÁREZ	MUÑOZ	                25.967.201-5  10	ALBERTO	CRIOLLOS	VALLESTEROS	        25.585.743-6  11	ROCIO	AGÜERO	AVENDAÑO	        16.830.986-4  12	HECTOR	RODRÍGUEZ	VIDAL	        13.823.508-4  13	ABIGAIL	ROSAS 	QUINTUL	                19.021.907-0  14	JAVIERA ANDREA GONZALEZ OCHOA  	19.677.890-K  15	PAULA	SANHUEZA	CASTRO	        16.034.626-5  16     JOSE NUÑEZ WIEDERHOLD                       18.870.017-9  17     VALESKA CARCAMO CARRERA                     16.240.667.1;;17.0;;14400.0;0.0;244800.0
7327;Hospital Purranque;1057534-19-SE24;2;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Dosímetro ambiental Trimestre ( enero-marzo 2024);;2.0;;14400.0;0.0;28800.0
7327;Hospital Purranque;1057534-926-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligrosos;;100.0;;1700.0;0.0;170000.0
7327;Hospital Purranque;1057534-926-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos especiales;;542.0;;1700.0;0.0;921400.0
7327;Hospital Purranque;1057534-858-AG24;1;41103000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de enfriamiento para laboratorio;41103011;Refrigeradores o congeladores de uso general;Se requiere el mantenimiento para refrigeradores clínicos del Hospital Purranque, según anexo incluido en presente compra ágil. ADJUNTAR CERTIFICADOS DE SERVICIO TÉCNICO CERTIFICADO.;;5.0;;126050.0;0.0;0.0
7327;Hospital Purranque;1057534-931-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;MERMELADA DIET 0% AZÚCAR AÑADIDA 200 GRS;;15.0;;1316.0;0.0;19740.0
7327;Hospital Purranque;1057534-931-SE24;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;PAN DE MOLDE 600 GRS;;14.0;;2790.0;0.0;39060.0
7327;Hospital Purranque;1057534-931-SE24;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;YOGURT SIN AZÚCAR 155 GRS;;48.0;;476.0;0.0;22848.0
7327;Hospital Purranque;1057534-931-SE24;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;QUESILLO SIN SAL 320 GRS;;4.0;;1290.0;0.0;5160.0
7327;Hospital Purranque;1057534-931-SE24;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;LECHE SEMIDESCREMADA INDIVIDUAL;;48.0;;590.0;0.0;28320.0
