CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057727-8-AG24;1;94121700;Organizaciones sociales, laborales y clubes / Clubes / Clubes de aficionados y talleres artísticos;94121701;Clubes de aficionados o talleres de teatro;"SE REQUIERE CONTRATAR LOS SERVICIOS DE UN MONITOR O ACTOR CON EXPERIENCIA EN TEATRO PARA REALIZAR ""TALLER DE CLOWN""  A FUNCIONARIOS, CON DURACION DE UNA HORA HORA Y MEDIA APROX. SE ESPERA QUE ESTE TALLER CUENTE CON DISTINTAS ACTIVIDADES LUCIDAS, JUEGOS, ENTRE OTROS.  FECHA A CONVENIR";"ACTOR CON EXPERIENCIA EN TEATRO PARA REALIZAR ""TALLER DE CLOWN""";1.0;;252101.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2118-CM24;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $40;1.0;;1140534.0;0.0;1140534.0
7296;Servicio de Salud Osorno;1057532-2118-CM24;2;0;;0;ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $54;1.0;;2628426.0;0.0;2628426.0
7296;Servicio de Salud Osorno;1057532-2043-SE24;1;85122100;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Rehabilitación;85122109;Rehabilitación para gente con discapacidades cróni;Adquisición de prestaciones para programa de rehabilitación Tipo II para el Servicio de Salud Osorno, en la ciudad de Osorno” (RES EXENTA N°5717/05.04.2023 Aprueba Contrato) |Octubre 2024;Adquisición de prestaciones para programa de rehabilitación Tipo II para el Servicio de Salud Osorno, en la ciudad de Osorno” (RES EXENTA N°5717/05.04.2023 Aprueba Contrato) | Octubre 2024;920.0;;15588.0;0.0;14340960.0
7296;Servicio de Salud Osorno;1057727-40-AG24;1;86131500;Educación, formación, entrenamiento y capacitación / Servicios educativos especializados / Bellas artes;86131502;Pintura;TALLER DE PINTURA EN ACUARELA BASICO 12 PERSONAS, TIEMPO DE EJECUCION 5 HORAS INTENSIVAS UN SABADO MAÑANA O TARDE EN OSORNO CENTRICO, ESPACIO OTORGADO POR OFERENTE, INCLUYENDO MATERIALES ( ESPECIFICAR )Y CERTIFICADO DE PARTICIPACION CON UN COFFE BREAK ( ESPECIFICAR ) DE 30 MINUTOS.  DIA A COORDINAR.;TALLER DE PINTURA EN ACUARELA BASICO 12 PERSONAS  TIEMPO DE EJECUCION 5 HORAS  ESPACIO OTORGADO/  MAÑANA O TARDE EN OSORNO CENTRICO;5.0;;77625.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1964-SE24;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Si Adscrito (Full);Emisión LME Si Adscrito (Full);968.0;;91.0;0.0;88088.0
7296;Servicio de Salud Osorno;1057532-1964-SE24;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Prestador (Full);Emisión LME Prestador (Full);55.0;;91.0;0.0;5005.0
7296;Servicio de Salud Osorno;1057532-1964-SE24;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME No Adscrito (Semi Electrónica-Mixta);Emisión LME No Adscrito (Semi Electrónica-Mixta);228.0;;80.0;0.0;18240.0
7296;Servicio de Salud Osorno;1057532-2084-SE24;1;93151500;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Administración y finanzas públicas / Administración pública;93151507;Procedimientos o servicios administrativos;Carga de 530 tarjetas de alimentación correspondiente al mes de Noviembre 2024;Carga de tarjetas de alimentación para funcionarios // G. Compra N°69421 // Res. Exenta N°1218/25.01.2024 Aprueba Acuerdo Complementario // Consumo Mes  de Noviembre 2024;1.0;;35445735.0;0.0;35445735.0
7296;Servicio de Salud Osorno;1057727-68-AG24;1;23153500;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros de procesos industriales / Equipos de pintura;23153507;Taller de pintura variado;TALLER DE PINTURA – “Pintando Flora y Fauna Zona Sur”. Taller de pintura en dependencias del Hospital de Río Negro, Para mínimo 20 adultos Por un mes, una vez por semana, Con un total mínimo de 4 sesiones de 1 hora c/u. Revisar Anexo Adjunto. Considerar entrega en Hospital de Rio Negro de la comuna de Rio Negro.;TALLER DE PINTURA – “Pintando Flora y Fauna Zona Sur”. Taller de pintura en dependencias del Hospital de Río Negro, Para mínimo 20 adultos Por un mes, una vez por semana, Con un total mínimo de 4 sesiones de 1 hora c/u. Revisar Anexo Adjunto. Considerar e;1.0;;370000.0;0.0;0.0
