CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PAPAS;165.0;;1000.0;0.0;165000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEREJIL;28.0;;900.0;0.0;25200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PLATANO;20.0;;1600.0;0.0;32000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ACELGA;8.0;;1000.0;0.0;8000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;AJO;50.0;;300.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO MORADO;12.0;;2500.0;0.0;30000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;NARANJA;48.0;;1850.0;0.0;88800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO VERDE;12.0;;2000.0;0.0;24000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZANAHORIA;56.0;;1350.0;0.0;75600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO;32.0;;1700.0;0.0;54400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;COLIFLOR;16.0;;2000.0;0.0;32000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;UVAS;32.0;;2000.0;0.0;64000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;13;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;KIWI;40.0;;2400.0;0.0;96000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;14;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;TOMATE;77.0;;2000.0;0.0;154000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;15;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO ITALIANO;32.0;;600.0;0.0;19200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;16;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BROCOLI;20.0;;2000.0;0.0;40000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;17;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PIÑA;16.0;;2400.0;0.0;38400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;18;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEPINO;200.0;;900.0;0.0;180000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;19;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BETARRAGA;24.0;;1400.0;0.0;33600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;20;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLA;49.0;;1350.0;0.0;66150.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;21;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLIN;32.0;;1200.0;0.0;38400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;22;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PERA;40.0;;1850.0;0.0;74000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;23;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CILANTRO;20.0;;900.0;0.0;18000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;24;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;HUEVO;400.0;;280.0;0.0;112000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;25;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LECHUGA;72.0;;1250.0;0.0;90000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;26;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LIMON;40.0;;1900.0;0.0;76000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;27;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MANZANA;48.0;;2000.0;0.0;96000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;28;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MORRON;40.0;;1250.0;0.0;50000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;29;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MANDARINA;48.0;;1850.0;0.0;88800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-236-SE24;30;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;APIO;12.0;;2700.0;0.0;32400.0
