CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-194-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111507;Papel para fotocopiadora o impresora;"10 rollos de papel Bond Formato 24"" de 50 mt. para Plotter";"10 rollos de papel Bond Formato 24"" de 50 mt. para Plotter";10.0;;8500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2044-AG24;1;44111900;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Tableros o pizarras;44111906;Pizarrones y accesorios;MARCADOR PIZARRA NEGRO PUNTA REDONDA;MARCADOR PIZARRA NEGRO PUNTA REDONDA // COTIZACION N°12750_24 ADJUNTA;4.0;;600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2044-AG24;2;44111900;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Tableros o pizarras;44111905;Pizarras para plumón y accesorios;PIZARRA BLANCA MITAD CORCHO DE 1 MTS X 90 CMS;PIZARRA BLANCA MITAD CORCHO DE 1 MTS X 90 CMS // COTIZACION N°12750_24 ADJUNTA;1.0;;104000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2044-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;LAMINAS PARA TERMOLAMINADO, TAMAÑO OFICIO 175 MIC.// CAJA DE 100 UDS.;LAMINAS PARA TERMOLAMINADO, TAMAÑO OFICIO 175 MIC. DE 230X340MM -  CAJA DE 100 UDS // COTIZACION N°12750_24 ADJUNTA;1.0;;13000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-136-AG24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102305;Servicios de reparación, mantenimiento o reparación de aire acondicionado;EQUIPO DE AIRE ACONDICONADO 12.000 BTU / SEGUN ESPECIFICACIONES ADJUNTAS;EQUIPO AIRE ACONDICIONADO SPLIT MURO HISENSE 12.000  BTUH, SERIE HI VIDA, INVERTER R32, Incluye Kit de Cañería  de 4 mt., soporte unidad exterior 60kg., Garantía 3 años. Plazo de Entrega 05 días hábiles;2.0;;371000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2058-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL RIO NEGRO, HOSPITAL PUERTO OCTAY, HOSPITAL PU MULEN QUILACAHUIN, HOSPITAL FUKA SRUKA LAWENCHE KUNKO MAPU MO, CESFAM PUYEHUE);CHEM 8 CARTRIDGE  Cartridge para determinación  de pruebas bioquímicas y  hematólogicas básicas en  sangre total, compatible con  analizador POC;1.0;;360000.0;0.0;360000.0
7296;Servicio de Salud Osorno;1057532-2058-SE24;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL RIO NEGRO, HOSPITAL PUERTO OCTAY, HOSPITAL PU MULEN QUILACAHUIN, HOSPITAL FUKA SRUKA LAWENCHE KUNKO MAPU MO, CESFAM PUYEHUE);TROPONIN CARTRIDGE  Cartridge para determinación  de troponinas en sangre total,  compatible con analizador  POC;1.0;;400000.0;0.0;400000.0
7296;Servicio de Salud Osorno;1057532-2058-SE24;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL RIO NEGRO, HOSPITAL PUERTO OCTAY, HOSPITAL PU MULEN QUILACAHUIN, HOSPITAL FUKA SRUKA LAWENCHE KUNKO MAPU MO, CESFAM PUYEHUE);CG4+ CARTRIDGE  Cartridge para gasometría en  sangre total, compatible con  analizador POC;1.0;;181800.0;0.0;181800.0
7296;Servicio de Salud Osorno;1057532-2058-SE24;4;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL RIO NEGRO, HOSPITAL PUERTO OCTAY, HOSPITAL PU MULEN QUILACAHUIN, HOSPITAL FUKA SRUKA LAWENCHE KUNKO MAPU MO, CESFAM PUYEHUE);CONTROL I-STAT CTNI   Controles de calidad   para troponinas en  sangre total, compatible con  analizador POC.;1.0;;14000.0;0.0;14000.0
7296;Servicio de Salud Osorno;1057532-2058-SE24;5;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL RIO NEGRO, HOSPITAL PUERTO OCTAY, HOSPITAL PU MULEN QUILACAHUIN, HOSPITAL FUKA SRUKA LAWENCHE KUNKO MAPU MO, CESFAM PUYEHUE);TRI CONTROL LEVEL 2  Controles de calidad nivel  normal para pruebas  bioquimicas y hematólogicas  básicas en sangre total,  compatible con analizador  POC.;1.0;;6000.0;0.0;6000.0
