CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057976-12-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;N. CAMBIO N°1 AUMENTOS Y OBRAS EXTRAORDINARIAS CONSERVACION UNIDAD HOSPITALIZACIÓN PSIQUIATRICA CORTA ESTADIA HOSPITAL BASE SAN JOSE OSORNO.;N. CAMBIO N°1 AUMENTOS Y OBRAS EXTRAORDINARIAS CONSERVACION UNIDAD HOSPITALIZACIÓN PSIQUIATRICA CORTA ESTADIA HOSPITAL BASE SAN JOSE OSORNO.;1.0;;15410944.5;0.0;15410944.5
7296;Servicio de Salud Osorno;1057532-334-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES;Servicio de aseo SAMU;1.0;;1375000.0;0.0;1375000.0
7296;Servicio de Salud Osorno;1057532-410-SE24;1;11121600;Productos derivados de minerales, plantas y animales / Productos no comestibles de origen vegetal / Madera;11121603;Troncos;Leña Mediana (50 cms.);de eucaliptos glóbulos con humedad menor a 25% y sello de calidad del Ministerio de energía.  Leña Mediana 50 cms;10.0;;46989.0;0.0;469890.0
7296;Servicio de Salud Osorno;1057532-361-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafetería para 60 personas, encargados de Infancia, Chile crece contigo y salas  de estimulación de la red de atención primaria.   Debe incluir 60 tapaditos queso, jamón, frutos secos, galletas o un  trozo de kuchen o torta, jugos diferentes sabores, té, café leche, debe contemplar, hervidor, servilletas, loza y  cubiertos.   Fecha: 05-04-2024  Lugar: Auditorio Vicente Valdez Universidad de los Lagos  Horario: 10:00 horas.    Debe Adjuntar Resolucion Sanitaria.;Servicio de cafetería para 60 personas;1.0;;233000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-460-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años. // Mes Febrero 2024.;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMEINTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;1156923.0;0.0;1156923.0
7296;Servicio de Salud Osorno;1057532-461-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años// Mes Febrero 2024;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;3485000.0;0.0;3485000.0
7296;Servicio de Salud Osorno;1057532-352-AG24;1;30171500;Artículos para estructuras, obras y construcciones / Puertas, ventanas y vidrios / Puertas;30171502;Puertas de tela metálica;Fabricación e Instalación de Puerta de Celosía / Según Especificaciones adjuntas;FABRICACION E INSTALACION DE PUERTA DE CELOSIA ESTRUCTURA METALICA, PRE MARCO DE 80X40X3MM, PUERTAS CON 2 HOJAS ABATIBLES, INCLUYE BISAGRAS - PICAPORTES- CERRADURA EN LA PUERTA DERECHA, CELOSIA METALICA CON BASTIDOR, PINTURA ANTICORROSIVA COLOR A DEFINIR,;1.0;;967000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-246-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicio de vigilancia 24 horas para custodiar recinto de la Obras Construcción Centro Comunitario de Salud Familiar (CECOSF) las Cascadas, Comuna de Puerto Octay;Servicio de vigilancia 24 horas para custodiar recinto de la Obras Construcción Centro Comunitario de Salud Familiar (CECOSF) las Cascadas, Comuna de Puerto Octay;1.0;;4385000.0;0.0;4385000.0
7296;Servicio de Salud Osorno;1057532-2186-SE23;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES;Servicio de aseo Edificio Institucional Plaza Sur;1.0;;1892179.0;0.0;1892179.0
7296;Servicio de Salud Osorno;1057532-514-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ADQUISICIÓN 12 CUPOS RESDIENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR UN PERIODO DE 12 MESES;ADQUISICIÓN 12 CUPOS RESDIENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR UN PERIODO DE 12 MESES;1.0;;1.0;0.0;1.0
