CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1135-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA EN AMBULANCIA MERCEDES BENZ SPRINTER 415 CDI, PPU: PC.VF-22 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204460592;MANTENCIÓN CORRECTIVA EN AMBULANCIA MERCEDES BENZ SPRINTER 415 CDI, PPU: PC.VF-22 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204460592;1.0;;163474.0;0.0;163474.0
7296;Servicio de Salud Osorno;1057532-1167-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024  SEGUN LICITACION N° 1057532-105-LR23 // Mes Junio 2024;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024  SEGUN LICITACION N° 1057532-105-LR23 // Mes Junio 2024;2508.0;;2345.0;0.0;5881260.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251616;Vibradores eléctricos para rehabilitación o terapia;MASAJEADOR PROFESIONAL / SEGUN DETALLE ADJUNTO;MASAJEADOR PROFESIONAL;1.0;;41220.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;2;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251605;Ejercitadores de pedal para rehabilitación o terapia;PEDALERA EJERCITADORA / SEGUN DETALLE ADJUNTO;PEDALERA EJERCITADORA;1.0;;32382.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;3;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA LUMBAR 25 X 50 / SEGUN DETALLE ADJUNTO;COMPRESA LUMBAR 25 X 50 H14;2.0;;55107.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;4;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA CERVICAL 15 X 60 / SEGUN DETALLE ADJUNTO;COMPRESA CERVICAL 15 X 60 H10;2.0;;32345.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;5;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA CUADARADA 25X25 / SEGUN DETALLE ADJUNTO;COMPRESA CUADARADA 20X25;2.0;;28751.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;6;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142111;Almohadas o compresas de hielo terapéuticas;COMPRESA CRIOGEL / SEGUN DETALLE ADJUNTO;COMPRESA CRIOGEL 30X20 / 13X28 IV MEDICAL;4.0;;14425.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;7;52101500;Muebles, accesorios, electrodomésticos y productos electrónicos / Revestimiento de suelos / Alfombras y felpudos;52101505;Alfombras sintéticas;ALFOMBRA TATAMI / SEGUN DETALLE ADJUNTO;ALFOMBRA TATAMI GRUBBER 2,5CM 1X1 MT;9.0;;32283.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;8;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;MANCUERNAS 1/2 KG. / SEGUN DETALLE ADJUNTO;MANCUERNAS 1/2 KG.;1.0;;15000.0;0.0;0.0
