CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-175-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos especiales;;181.0;;1700.0;0.0;307700.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-175-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligros;;11.0;;1700.0;0.0;18700.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-187-CC24;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 1 m3 OXÍGENO (PARTICULAR);;1.0;;9330.0;0.0;9330.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-187-CC24;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Flete por  CILINDROS;Flete por  CILINDROS;20.0;;8133.0;0.0;162660.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-187-CC24;3;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 10 m3 OXÍGENO (COMODATO);;16.0;;31100.0;0.0;497600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-187-CC24;4;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 0,4 m3 OXÍGENO (COMODATO);;1.0;;3110.0;0.0;3110.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-152-CC24;1;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;desratización;;1.0;;15000.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-152-CC24;2;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;sanitización;;1.0;;10000.0;0.0;10000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-152-CC24;3;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;desinsectación;;1.0;;13000.0;0.0;13000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-178-CC24;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Arriendo de cilindros MES DE MARZO;;864.0;;239.0;0.0;206496.0
